"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJh27m3Vtu5kcRx4DZIJCRZXo","China Treasures","48.8912005","2.3403742",NA,"4.4","7","furniture_store home_goods_store point_of_interest store establishment"
"ChIJAQBwz1tu5kcROVA7QNJR1f8","JustAsk France","48.8907516","2.3395327",NA,NA,NA,"point_of_interest establishment"
"ChIJ__8751tu5kcRcseOUzaJCGQ","Le Rossignol Humbert Siméon Baudry Piffaut-Roussel","48.8911861","2.3404257",NA,"4.4","7","finance point_of_interest establishment"
"ChIJTXiF2ltu5kcRsHtp1bPHuNM","Bululu Arepera","48.8909881","2.3396162","1","4.6","495","restaurant food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJDeky3Vtu5kcR9zPBDa6PhW8","C.V.F.C La Partie Technique","48.8908478","2.3400547",NA,NA,NA,"police local_government_office point_of_interest establishment"
"ChIJa82v6Vtu5kcRktZrV1JJ03E","C'est pas Broadway","48.8907432","2.3404142",NA,NA,NA,"point_of_interest establishment"
"ChIJH3SIRMZv5kcRBrjPsTtZZxc","Michèle Paperman","48.8909973","2.3403453",NA,NA,NA,"health point_of_interest establishment"
"ChIJKxMU3Vtu5kcRqu1RrG9ijQs","R.S. Design & Renovation","48.8910539","2.3402308",NA,NA,NA,"point_of_interest establishment"
"ChIJ29_Gaelv5kcRGstXiRw-k0M","Moutonin","48.8911093","2.3401195",NA,NA,NA,"store point_of_interest establishment"
"ChIJ9WhU3Ftu5kcRwukUrD1icHw","Potin Samuel","48.8911093","2.3401195",NA,NA,NA,"pharmacy health point_of_interest store establishment"
"ChIJe55J6ltu5kcRYng-Soe1-2E","Blaevoet Xavier","48.8905279","2.3403538",NA,NA,NA,"point_of_interest establishment"
"ChIJE3PNMAZv5kcR1FP4monzd0w","Theatre funambule montmartre","48.8904565","2.3399722",NA,"3","1","parking point_of_interest establishment"
"ChIJyxh16Vtu5kcRSBxa-zeAyPU","Compton Gary","48.8906421","2.3405676",NA,NA,NA,"point_of_interest establishment"
"ChIJq59J6ltu5kcRC89Oj_-e_pU","Workshop Emaux","48.8904717","2.3398365",NA,NA,NA,"art_gallery point_of_interest establishment"
"ChIJ3z9Uzltu5kcR59INgSFq6XQ","Transport Internationaux Donati Ste","48.8907516","2.3395327",NA,NA,NA,"moving_company point_of_interest establishment"
"ChIJV1fGz1tu5kcRZ-J-FVlVDOs","Krot Jules","48.8907516","2.3395327",NA,NA,NA,"point_of_interest establishment"
"ChIJ2VwC0Ftu5kcR9M2IL2BP5yQ","Mezza Luna - Pizzeria Artisanale","48.890942","2.3395679",NA,"4.5","121","restaurant food point_of_interest establishment"
"ChIJCYmm51tu5kcRcdnpb7DKq0k","Humbert, Siméon, Baudry, Piffaut, Le Bourg","48.8911357","2.3403845",NA,"4.5","139","finance point_of_interest establishment"
"ChIJGztP71tu5kcRdmD4eKgP-L0","latitude paris","48.8908693","2.3406775",NA,NA,NA,"point_of_interest establishment"
"ChIJGc5H71tu5kcRI8iTKNpJgIU","Marcel Danjon","48.8908693","2.3406775",NA,NA,NA,"point_of_interest establishment"
"ChIJGc5H71tu5kcRaadBA9u1e2o","Cr Films","48.8908693","2.3406775",NA,NA,NA,"point_of_interest establishment"
"ChIJg3vL6Ftu5kcRWskhHFRDfLk","Lezmi Guillaume","48.8908693","2.3406775",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJzbBt51tu5kcR8gxxaaKCJCU","Callson","48.8911465","2.3404021",NA,NA,NA,"point_of_interest establishment"
"ChIJ-ZsVwJxv5kcRi5jr-ytcNNw","Le Warung","48.8907673","2.3394636",NA,"4.4","28","cafe restaurant food point_of_interest store establishment"
"ChIJv9AtyVtu5kcR41xpEMJddkQ","Dupraz Martin","48.8905715","2.3395036",NA,NA,NA,"point_of_interest establishment"
"ChIJ__8751tu5kcRjPaNc4TwvUQ","Magica Tours","48.8911861","2.3404257",NA,NA,NA,"travel_agency point_of_interest establishment"
