"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJeQBSG05t5kcRkl_4l_Yk6oo","Restaurant Galerna","48.8644448","2.4001483",NA,"4.6","49","restaurant food point_of_interest establishment"
"ChIJAbzD5Y9t5kcRbmv7oCZZImA","Augier Alexandre","48.8646101","2.4004084",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJoRwLByRt5kcRo_kCqVno1-Q","La Fabriquerie DIY, Paris","48.864269","2.4000787",NA,"5","7","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJFwnm6Y9t5kcRudBFb1IeqFw","Prat Francois","48.864269","2.4000787",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJs8Zm449t5kcRubpXExLdktQ","Pier Georges","48.8646362","2.4006476",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJPZSB5I9t5kcR15ci8lHT2cg","Vandendries Christophe","48.8646362","2.4006476",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJfSUO6I9t5kcRjgcSoVEYwq8","Gambetta - Cher","48.864485","2.400026",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJWRQL549t5kcRY0LJQDC7QGQ","coquillages et vacanciers","48.8646957","2.4000992",NA,NA,NA,"point_of_interest establishment"
"ChIJu76p8o9t5kcRpIl2B1EX9us","Hardan Sa","48.863974","2.4005768",NA,"3","1","point_of_interest store establishment"
"ChIJe7Ya-49t5kcR-GmRUFFiwN4","Mouliere Aurore","48.8646463","2.4008304",NA,NA,NA,"point_of_interest establishment"
"ChIJj7mo9o9t5kcRVYjzKVgrEnw","Osam Bat","48.8642064","2.4010585",NA,NA,NA,"point_of_interest establishment"
"ChIJ85HZ9o9t5kcR4tyaVDwLgFM","Nicolas Jacky","48.8642064","2.4010585",NA,NA,NA,"point_of_interest establishment"
"ChIJi7FC7Y9t5kcRCSm2hEk6p80","Journal des Combattants","48.8639283","2.4005718",NA,NA,NA,"point_of_interest establishment"
"ChIJccs_5I9t5kcRSiGYevSW51Y","Zd Productions","48.8647494","2.4004387",NA,NA,NA,"point_of_interest establishment"
"ChIJi05D649t5kcR-FNXCy7dGCo","Centre De Formation","48.8639539","2.4002482",NA,NA,NA,"point_of_interest establishment"
"ChIJWRQL549t5kcRhzeGqzCHODE","Pompes Funebres Belgrand","48.8647356","2.4002772",NA,"3.6","10","funeral_home point_of_interest establishment"
"ChIJG6pd649t5kcR7AU2Li3IYwM","Tharan Alimentation Générale","48.8639466","2.4002374",NA,"5","1","point_of_interest establishment"
"ChIJs98jo9dt5kcRJrZMLRpKCiA","Bubble wash","48.8639145","2.4003702",NA,"5","1","laundry point_of_interest establishment"
"ChIJjSTOJ39t5kcRYI1F71IRUtU","Driving School Gambetta","48.8639145","2.4003702",NA,"5","12","point_of_interest establishment"
"ChIJl8QB649t5kcRBlehtrGPSzU","A.E.M.S Association pour l'Entretien des Monuments et Sépultures (pas un point relais colis)","48.8639686","2.4001685",NA,"4","2","point_of_interest establishment"
"ChIJlyr2W2lu5kcRzmVNiqKnBcs","ANTICHAMBRE 24 - Agence de Stylistes - Conseil en Image - Placement de Produits","48.8646565","2.4010042",NA,NA,NA,"health point_of_interest establishment"
"ChIJx4BE3Y9t5kcR465ahnJ-l-o","Thevi mini marche","48.8645755","2.3999373",NA,NA,NA,"point_of_interest establishment"
"ChIJOSjg5o9t5kcRJd_1w60khYk","Neige Nails","48.8647418","2.4001805",NA,"4.3","19","beauty_salon point_of_interest establishment"
