"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJbUvtpPVt5kcR-wMJp1sPtxY","Poirier Fabrice","48.8571713","2.3860572","4.5","22","doctor health point_of_interest establishment"
"ChIJ_4JQp_Vt5kcRvKhzbQ0H9ho","Docteur Alain Guerin","48.8569741","2.3866618","5","1","doctor health point_of_interest establishment"
"ChIJ_4JQp_Vt5kcRbqT9RhnyUcw","Docteur Mirela Diaconita","48.8569741","2.3866618",NA,NA,"doctor health point_of_interest establishment"
"ChIJK8997PVt5kcRvD92l5h7sJE","City Market","48.856544","2.385572","2.9","13","grocery_or_supermarket convenience_store supermarket food point_of_interest store establishment"
"ChIJ0X93l_Vt5kcR_9PF-0D8uKk","là-haut","48.856469","2.385903",NA,NA,"point_of_interest establishment"
"ChIJw3WOlfVt5kcRZwnkrQnO5Ts","Compas Services","48.8565848","2.3855",NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,"locality political"
"ChIJ_4LsvvVt5kcRnGe_AZmac7Y","CL Prod","48.8568598","2.3855315",NA,NA,"point_of_interest establishment"
"ChIJ_4LsvvVt5kcRixC1ltZDmQM","marielabarre","48.8568598","2.3855315",NA,NA,"health point_of_interest establishment"
"ChIJEVkmuvVt5kcREBB5u3pnRuA","Imagerie Médicale Faidherbe Mont-Louis - Scanner et IRM","48.857067","2.3858137","4.1","16","health point_of_interest establishment"
"ChIJuclyr_Vt5kcRqzg0d9RLnZM","Cocquet Christophe","48.8571008","2.3864639",NA,NA,"point_of_interest establishment"
"ChIJ4UzBuPZt5kcR-hBnFOWe_ZM","DIAVERUM","48.8569741","2.3866618","3","2","doctor health point_of_interest establishment"
"ChIJv55rl_Vt5kcRvT9NZVtNB8Y","Levy Karen","48.8564687","2.3859029","4.3","12","doctor health point_of_interest establishment"
"ChIJEWKCovVt5kcRnC8Sl17hfU4","Centre Zen Wild Flower","48.8566663","2.3861517",NA,NA,"florist health point_of_interest store establishment"
"ChIJC8-R6QJt5kcRIJ33_xzQ24c","Centre Wild Flower","48.8566357","2.3861041",NA,NA,"health point_of_interest establishment"
"ChIJEWKCovVt5kcRPCTSe_IzV34","Owies","48.8566357","2.3861041",NA,NA,"point_of_interest establishment"
"ChIJEWKCovVt5kcR9WW0ky6R4j8","Huet Charly","48.8566357","2.3861041",NA,NA,"point_of_interest establishment"
"ChIJ3Yn8CwJt5kcR40n5NRkW_So","BROWN Christian","48.8567842","2.3858525",NA,NA,"local_government_office point_of_interest establishment"
"ChIJe_8cvfVt5kcRuL0JVJDhIGU","Neau Annabelle","48.8567842","2.3858525",NA,NA,"point_of_interest establishment"
"ChIJUyQEofVt5kcRVzICvlGBwyc","Di Domenicantonio Florence","48.856725","2.386422",NA,NA,"health point_of_interest establishment"
"ChIJaYIEA2dt5kcR5KjcPfLoIlY","Mutabilis - Agence de paysage","48.8567246","2.3864223",NA,NA,"general_contractor point_of_interest establishment"
"ChIJsQq6ofVt5kcROCl5pDRcUQU","Guillaume Maillet psychomotricien","48.8567246","2.3864223","5","5","health point_of_interest establishment"
"ChIJUya8ofVt5kcRnGxWBcIh6vc","Martin Martin Rouleau Aurore","48.8567246","2.3864223","5","1","health point_of_interest establishment"
"ChIJUyQEofVt5kcRVr-u4DxvB5g","Chapuis Cécile","48.8567246","2.3864223",NA,NA,"health point_of_interest establishment"
"ChIJUyQEofVt5kcRhY1gO-NeN6Q","Bardez Graciela","48.8567246","2.3864223",NA,NA,"doctor health point_of_interest establishment"
"ChIJUyQEofVt5kcR4rF0_aI9eI0","Benhaim Martine","48.8567246","2.3864223",NA,NA,"health point_of_interest establishment"
"ChIJpzRdlvVt5kcRKOJgXT4lhIs","Rémi Algis","48.8565981","2.3858712",NA,NA,"general_contractor point_of_interest establishment"
"ChIJid5kuvVt5kcR04m7qEWjfMM","Dr Albert FAHED","48.857154","2.3860684","2.8","39","doctor health point_of_interest establishment"
"ChIJv55rl_Vt5kcRjun0mnVU1ZE","Atelier 2 A R","48.8564687","2.3859029",NA,NA,"point_of_interest establishment"
"ChIJv55rl_Vt5kcR196O7FmqEb8","Astier Jean-Paul","48.8564687","2.3859029",NA,NA,"point_of_interest establishment"
"ChIJv55rl_Vt5kcRNa9L7Uo_5hs","Dufaut Catherine","48.8564687","2.3859029",NA,NA,"point_of_interest establishment"
"ChIJLUxzgQFt5kcRN64DqlGXZpM","Maison Hamelle","48.8565273","2.3865231","5","6","liquor_store point_of_interest store establishment"
"ChIJX2jBRAJt5kcRDJPqiliots4","Saint Antoine","48.857067","2.3858136",NA,NA,"hospital health point_of_interest establishment"
"ChIJMVh7iM9t5kcRnQsGquAVvPA","Clinique de la Main Paris Mont-Louis","48.8571277","2.3860044",NA,NA,"health point_of_interest establishment"
"ChIJUSQupfVt5kcRsF6rvvOHva0","CRTS Paris","48.8571433","2.3860331",NA,NA,"doctor health point_of_interest establishment"
"ChIJUSQupfVt5kcR6gkQtfQSMuA","IRM","48.8571433","2.3860331",NA,NA,"doctor health point_of_interest establishment"
"ChIJUSQupfVt5kcRPe-8QzMTD5I","Blépharoplastie Paris 16 - Chirurgie paupières","48.8571433","2.3860331",NA,NA,"doctor health point_of_interest establishment"
"ChIJLY2Lch1t5kcRvfrFU_jBza4","Medioabdominoplastie chirurgien esthetique","48.8571433","2.3860331",NA,NA,"doctor health point_of_interest establishment"
"ChIJUSQupfVt5kcREEwl6BfOMNI","Docteur Bruno Lellouche","48.8571433","2.3860331",NA,NA,"doctor health point_of_interest establishment"
"ChIJUSQupfVt5kcRWYdNOF-1yU0","Youssef El Hallaoui","48.8571433","2.3860331",NA,NA,"point_of_interest establishment"
"ChIJ_4LsvvVt5kcRTnR031TXppc","Hubler","48.8568597","2.3855623",NA,NA,"point_of_interest establishment"
"ChIJR5sNgfNt5kcR7WKku5RPi08","Dr Jean-Pierre MORTIER","48.8571821","2.3859847","3.9","7","doctor health point_of_interest establishment"
"ChIJzXRsZ4dt5kcRmpKytVWMqQE","Dr Passy Pierre / Clinique Mont-Louis","48.857154","2.3860684","4.2","5","doctor health point_of_interest establishment"
"ChIJbUvtpPVt5kcRhl4RylXliIg","Dr Axel Ricci","48.857154","2.3860684","4","19","doctor health point_of_interest establishment"
"ChIJ42sdu_Vt5kcRpxQdSn2XhP8","رادیولوژی فک و دندان","48.857154","2.3860684",NA,NA,"dentist health point_of_interest establishment"
"ChIJt76KuvVt5kcRxCmXTqoZiHw","Chirurgie épaule Paris - Dr Mourad KASSAB","48.857154","2.3860684","4.5","2","doctor health point_of_interest establishment"
"ChIJNdGcuvVt5kcRgpobSXigaYA","Docteur Pierre Carlier","48.857154","2.3860684","3","2","doctor health point_of_interest establishment"
