"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJVVVpywdy5kcRD6GlO30vTjc","So We Are","48.8531461","2.376814",NA,NA,NA,"point_of_interest establishment"
"ChIJYbF5tQdy5kcR5b_uZaBX32w","Service 38","48.8532006","2.3764963",NA,NA,NA,"point_of_interest establishment"
"ChIJX96ztQdy5kcRRwaImj7VcOE","eole","48.8532675","2.3763838",NA,NA,NA,"point_of_interest establishment"
"ChIJ8zKytQdy5kcRlUGcKaZetVk","Goldberg Jonathan Olivier","48.8532675","2.3763838",NA,NA,NA,"point_of_interest establishment"
"ChIJj9WUygdy5kcR58kciHAUGW4","Loulou Addict","48.8531405","2.3766149",NA,NA,NA,"point_of_interest establishment"
"ChIJL0rXzAdy5kcR00DvJ5y_aoQ","Bistro du Commerce","48.8531395","2.3769804","2","4.3","120","restaurant food point_of_interest establishment"
"ChIJ6-IbtAdy5kcRJtdkv-mCT-I","Outils&Methodes","48.8533608","2.3762929",NA,NA,NA,"point_of_interest establishment"
"ChIJ840LtAdy5kcRWfpXoIkwgvE","Tachier-Fortin Jean-Pierre","48.8533608","2.3762929",NA,NA,NA,"point_of_interest establishment"
"ChIJuenhcsVz5kcR4buZO07l24k","Dojang Club Taekwondo","48.8538083","2.3766971",NA,"5","2","health point_of_interest establishment"
"ChIJIfkddSxz5kcR6bv3zgPRQR4","Quartier de Charonne","48.8532894","2.3772666",NA,NA,NA,"point_of_interest establishment"
"ChIJv13qxwdy5kcROMVhQPrX-kw","papa guede","48.8538169","2.3768493",NA,NA,NA,"point_of_interest establishment"
"ChIJce0LIQRz5kcRtq-1I1bnFh4","Station Vélib’ Ledru-Rollin Charonne","48.8535119","2.3773415",NA,NA,NA,"point_of_interest establishment"
"ChIJwZBctQdy5kcRKNI4dvLedPw","Héroïnes Bastille","48.8531421","2.3765258",NA,"4.7","16","point_of_interest clothing_store store establishment"
"ChIJ__8rtwdy5kcR4SLcpq_kz24","Sabrina Colard","48.8535514","2.3762328",NA,NA,NA,"point_of_interest establishment"
"ChIJ__8rtwdy5kcRPZeH3PQylUE","Foehn","48.8535514","2.3762328",NA,NA,NA,"point_of_interest establishment"
"ChIJ__8rtwdy5kcRCFj8YXhixkI","Decia Films","48.8535514","2.3762328",NA,NA,NA,"point_of_interest establishment"
"ChIJIzkOtAdy5kcR9DAgHTzxIP8","Rosier Christian","48.8535514","2.3762328",NA,NA,NA,"point_of_interest establishment"
"ChIJ58Znygdy5kcRzvKLsHbD4kA","Levy Mokrani Transport Logistique","48.8531132","2.3765037",NA,NA,NA,"moving_company point_of_interest establishment"
"ChIJbWC5oltz5kcRIb8vE4Utd8A","Cour Delepine","48.8534819","2.3761905",NA,NA,NA,"point_of_interest establishment"
"ChIJubKE0Qdy5kcRbu1dByCBpVU","Charonne - Keller","48.8533895","2.3774025",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJI6dquAdy5kcRIJkydFxJlyk","Bah Mohamed Sidy","48.8537834","2.376428",NA,NA,NA,"point_of_interest establishment"
"ChIJqUbIVxVz5kcRnQjDj499DOc","Ubeeqo","48.8538549","2.3770529",NA,NA,NA,"point_of_interest establishment"
"ChIJ29hAMwZy5kcRsd70WZ3t5ds","Snc Marceau","48.853011","2.3769088",NA,"3","1","point_of_interest store establishment"
"ChIJ30IpMwZy5kcR4OV01q4Hlcc","Charonne - Keller","48.8530247","2.3770219",NA,NA,NA,"bus_station transit_station point_of_interest establishment"
