"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ-XBOqkFu5kcRn-NM5rL6BHw","Takami Productions","48.8789997","2.3436827",NA,NA,NA,"point_of_interest establishment"
"ChIJ___jqkFu5kcRouj3yrreVl4","3D Informatique","48.8789997","2.3436827",NA,NA,NA,"point_of_interest establishment"
"ChIJ___jqkFu5kcRm6gQnKQbz44","Neolys","48.8789997","2.3436827",NA,NA,NA,"point_of_interest establishment"
"ChIJ-XBOqkFu5kcRoN6lwnoHWB8","Muldworf Laurent","48.8789997","2.3436827",NA,"5","1","doctor health point_of_interest establishment"
"ChIJ94FEqkFu5kcRf4n52ISF3zM","Binsitu Architecture","48.8791074","2.3436479",NA,NA,NA,"point_of_interest establishment"
"ChIJ4ZSGrEFu5kcRrVWOWMammCU","LOG Internarional","48.8790371","2.3439109",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJ09GudSpv5kcRAGWa7wOql6A","ESCP KARATE","48.879039","2.3439118",NA,NA,NA,"point_of_interest establishment"
"ChIJqeBpAuFv5kcRpGfdq3HU-uY","Pavillon Opera Lafayette","48.879061","2.343407",NA,"1.7","3","lodging point_of_interest establishment"
"ChIJI-u67CBv5kcRd8rB0GtgJlM","BOONE","48.879202","2.3436144",NA,"5","3","point_of_interest establishment"
"ChIJAz__q0Fu5kcRP05mHDM4VgM","Bbuble","48.8791964","2.3438905",NA,NA,NA,"point_of_interest establishment"
"ChIJPYZupwJu5kcRHj9I85ax_iQ","Wilo & Grove Wiloft","48.879192","2.343918",NA,"5","7","art_gallery home_goods_store point_of_interest store establishment"
"ChIJWWhHrEFu5kcRLBhoT4407oM","Ville De Paris Equipements Sociaux","48.879128","2.344007",NA,NA,NA,"point_of_interest establishment"
"ChIJq6oaAUFu5kcR2uQAJ9DUy0A","I Love Sushi","48.8791055","2.3433179",NA,NA,NA,"point_of_interest establishment"
"ChIJhSlTAUFu5kcRP0D36QYcoLo","Lentzner Remy","48.8791055","2.3433179",NA,NA,NA,"point_of_interest establishment"
"ChIJz4snAUFu5kcRKp0AhLdTWQ0","Superette Express","48.8791511","2.3433523",NA,"1","1","point_of_interest establishment"
"ChIJQ8bzq0Fu5kcRJstIyU7Mfzk","Bellaiche Danielle","48.8792238","2.3439174",NA,NA,NA,"point_of_interest establishment"
"ChIJQ8bzq0Fu5kcRG8XzVWQPVW4","Montcouquiol Jérome","48.8792238","2.3439174",NA,NA,NA,"point_of_interest establishment"
"ChIJCa_kBkFu5kcR_NSlppuXu0I","L'Innocence","48.8792447","2.3434604",NA,"4.9","206","restaurant food point_of_interest establishment"
"ChIJVVWh_0Bu5kcRwGkqHHaNhb0","Avostart","48.8787693","2.3434",NA,NA,NA,"point_of_interest establishment"
"ChIJVVWh_0Bu5kcRuy7jwiBdH9k","Maroquinerie Rodier","48.8787693","2.3434",NA,NA,NA,"point_of_interest establishment"
"ChIJBzSL_UBu5kcR6K9BnasxyDM","Appartement Rodier Paris","48.8787693","2.3434",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJPw5yAUFu5kcRE2oZmMSZPvI","Sarl Adekar","48.8791027","2.3432596",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJ__8zrUFu5kcRycFuxY7qOSo","Gif Transactions","48.8789122","2.3441148",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJCSG_skFu5kcRGPqnG7YSlqs","Vanot Karine","48.8789122","2.3441148",NA,NA,NA,"point_of_interest establishment"
"ChIJRXLdqUFu5kcRkbm0vp0Up6s","Atelier Ppmj","48.8793008","2.343589",NA,NA,NA,"point_of_interest establishment"
"ChIJte1TB0Fu5kcR0SKiPNuYPmE","Premium Hotels","48.8793008","2.343589",NA,NA,NA,"travel_agency lodging point_of_interest establishment"
"ChIJte1TB0Fu5kcRn5Vxnv6M01E","Holder Christian","48.8793008","2.343589",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJKQoXB0Fu5kcROBlEVuQ5qAQ","LABOULANGAMARIE","48.8793103","2.3434295",NA,NA,NA,"bakery restaurant food point_of_interest store establishment"
"ChIJl0K3y0pv5kcRZGuqOf6uKJo","Patisserie De La Tour D'Auvergne","48.8793103","2.3434295",NA,"4.2","6","bakery food point_of_interest store establishment"
"ChIJKQoXB0Fu5kcRwPEMLZT0qT4","Chachah","48.8792858","2.3433354",NA,"5","1","point_of_interest establishment"
"ChIJGfBF_kBu5kcRFiNVK8YA5x4","Baradji","48.8789274","2.3431274",NA,"4","1","point_of_interest establishment"
"ChIJZx7lrUFu5kcREUNaZcsLLW8","Cmp Tour D'auvergne","48.8791757","2.344196",NA,"4","4","point_of_interest establishment"
"ChIJ7c55rUFu5kcRTIGz-qmnq1Q","Consultations Psychological Pour Enfants Et Adolescents","48.8791757","2.344196",NA,"5","1","hospital health point_of_interest establishment"
"ChIJR_qarUFu5kcRZzqtOcMWLto","Unit Prevention Welcome Care Petite Enfance","48.8791757","2.344196",NA,NA,NA,"hospital health point_of_interest establishment"
"ChIJWx7lrUFu5kcRrHdUYaM7a5g","Réseau d'Intervenants en Accueil Familial d'Enfants à dimension Thérapeutique","48.8791757","2.3441961",NA,NA,NA,"point_of_interest establishment"
"ChIJpSWsBkFu5kcRnMNL_KKsvA0","Chantal Libert-MASEGOSA","48.8792433","2.3432272",NA,NA,NA,"school point_of_interest establishment"
"ChIJawluskFu5kcRdOXsDNBfj80","cosykorner","48.8791046","2.3442884",NA,NA,NA,"point_of_interest establishment"
"ChIJK29cZP9v5kcRbM58l8RHORg","Escale d'Hermes - Institut de beauté pour hommes","48.8790715","2.3430573",NA,"5","5","beauty_salon spa point_of_interest establishment"
"ChIJcTa2sO9v5kcR6mPKRPR5BgA","GOSIER","48.8790594","2.3430417",NA,"4.9","45","restaurant bar food point_of_interest establishment"
