"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ00CdQ2du5kcRCHhRwvA8k3I","IMMO 67","48.8902763","2.3480345",NA,"5","1","real_estate_agency point_of_interest establishment"
"ChIJO34JQ2du5kcRZhAGxJIjuuc","A.R.P","48.890343","2.3481623",NA,NA,NA,"point_of_interest establishment"
"ChIJ-w57Q2du5kcR9BI4CH38clk","Swan fashion hair","48.8904378","2.3478473",NA,NA,NA,"beauty_salon point_of_interest establishment"
"ChIJMS17LMFv5kcRBTpRq3NwGiQ","Kodak Photo Paris 18","48.8903415","2.3482472",NA,"5","1","point_of_interest establishment"
"ChIJTWP0Z2du5kcRBHFJH5y3_DQ","Chakri Madjid","48.890132","2.3478897",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJq9WpDShv5kcRseaV7lkXMGY","Resto INDIWAY","48.8902778","2.3483333",NA,"4.8","80","meal_takeaway restaurant food point_of_interest establishment"
"ChIJ8a99QWdu5kcR8WIogrCDg_c","Alfa Visions","48.8903247","2.3483415",NA,"5","2","point_of_interest establishment"
"ChIJM5MRXGdu5kcRvItC_nVLfn0","Alimentation Generale","48.8904236","2.3477002",NA,NA,NA,"store point_of_interest establishment"
"ChIJ__8vZ2du5kcR851M-xccszg","La Terrasse","48.8902604","2.3476702",NA,"4","62","bar point_of_interest establishment"
"ChIJ74kwaGdu5kcRBiDYk7NO-Vw","Rouge Axelle","48.8900956","2.3480983",NA,NA,NA,"point_of_interest establishment"
"ChIJ-ZeaW2du5kcRE_Rs0xktO8U","Relais Colis Alimentation Sarl Traders","48.8905107","2.3477798",NA,"1","2","point_of_interest establishment"
"ChIJKa0dXGdu5kcRBlX_Z5WJKWc","Kadjina Boutique","48.8904179","2.3476483",NA,"3.5","2","store point_of_interest establishment"
"ChIJRYP0W2du5kcRmvyCTMLpv08","Marchand Gilles","48.8904179","2.3476483",NA,NA,NA,"point_of_interest establishment"
"ChIJs8c66Ixv5kcR7SV18OrNfqQ","Les Petites Bulles","48.8905614","2.3481767",NA,"4.8","24","restaurant food point_of_interest establishment"
"ChIJ-x_2RGdu5kcRoYfRxLP6qGY","Tamego","48.8905614","2.3481767",NA,NA,NA,"point_of_interest establishment"
"ChIJo7fgiWlv5kcRpYNgVlwlHRc","Sarl Gauthier","48.8905614","2.3481767",NA,NA,NA,"point_of_interest establishment"
"ChIJTWP0Z2du5kcRgsdZP6OFhdM","leGoodStaff","48.890448","2.347608",NA,NA,NA,"point_of_interest establishment"
"ChIJF4chRWdu5kcRGpXSQaIscFY","Ambulances 75","48.8906367","2.3480859",NA,NA,NA,"health point_of_interest establishment"
"ChIJ3891QGdu5kcRQSyKLG849PM","Gorobinee","48.8902121","2.3484989",NA,NA,NA,"store point_of_interest establishment"
"ChIJM-G7dd1v5kcRaGMktblQrKA","Traiteur Anyoush","48.89022","2.3485238",NA,"5","11","food point_of_interest establishment"
"ChIJz-7UQWdu5kcR4lpTAyB2v2w","Le Terrier...","48.8901502","2.3484876",NA,NA,NA,"point_of_interest establishment"
"ChIJETD8aGdu5kcRoSLC7XUVtxA","Dal Santo Jonathan","48.8899641","2.3481215",NA,NA,NA,"point_of_interest establishment"
"ChIJE3tXYGdu5kcRxF5DraX8Adg","Ebénisterie Du Ranelagh","48.8900338","2.3476029",NA,NA,NA,"point_of_interest establishment"
"ChIJs98ozp1v5kcRV11bYxjg6wQ","Les carrières","48.890624","2.3483873",NA,"4.6","43","bar restaurant food point_of_interest establishment"
"ChIJNfVG0u9t5kcRPQvPXDtNMi8","Rawze© Webdesigner indépendant / SEO & Social Média","48.890684","2.3482572",NA,"5","4","point_of_interest establishment"
"ChIJmWO6RWdu5kcRerxXlDG0Gpg","Nicolodi Andrea","48.890684","2.3482572",NA,NA,NA,"point_of_interest establishment"
"ChIJUWG-RWdu5kcRLXGLLjdi3rk","Lysandre Le Cleac'h","48.8906848","2.3482586",NA,NA,NA,"point_of_interest establishment"
"ChIJmWO6RWdu5kcR4qbMYspc-Tk","Domergue Brigitte","48.8906848","2.3482586",NA,NA,NA,"point_of_interest establishment"
"ChIJM7wtP2du5kcRxhy53ad4NcI","Hôtel Du Metro","48.8903508","2.3487128",NA,"2.6","96","lodging point_of_interest establishment"
"ChIJIX0bX2du5kcRErPMiZY9yf8","Le Prestige","48.8904152","2.3473954","2","3.8","117","restaurant food point_of_interest establishment"
"ChIJv3tXRWdu5kcRye7hZk-ANM4","Lucasalexisclement2013","48.890764","2.34806",NA,NA,NA,"point_of_interest establishment"
