"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ5W-u4udv5kcReMNeciVEh7w","4 frères","48.892907","2.3491942",NA,"3.7","6","electronics_store point_of_interest store establishment"
"ChIJT__u62Bu5kcRwNkkZ1m5aN4","Rsi Télécom","48.892907","2.3491942",NA,NA,NA,"point_of_interest establishment"
"ChIJk2MUwmBu5kcR80WwrUQ6fuI","Office DEPOT","48.8924586","2.349245","2","4.3","118","point_of_interest store establishment"
"ChIJkxkDxGBu5kcRu9aCiN-qUhE","Graham Beatrice","48.8924586","2.349245",NA,NA,NA,"point_of_interest establishment"
"ChIJ2wzmk2Bu5kcRTeMxIAtLrF4","Export Ornano 22","48.8930932","2.3486802",NA,NA,NA,"car_dealer point_of_interest store establishment"
"ChIJVxw_Wlxu5kcRK3McBi4KmFU","Dr ROUSSEL Olivier","48.89252","2.34935",NA,"3.8","12","dentist health point_of_interest establishment"
"ChIJERkDxGBu5kcRcx_XfZA2gis","Lefèvre Nadaï Martine","48.8925203","2.3493502",NA,NA,NA,"health point_of_interest establishment"
"ChIJkxkDxGBu5kcR7exVbmndbhc","Vacherand Michèle","48.8925203","2.3493502",NA,NA,NA,"point_of_interest establishment"
"ChIJkxkDxGBu5kcRpMbCIVIeBCQ","Grimaud Benoit","48.8925203","2.3493502",NA,"4.6","9","dentist health point_of_interest establishment"
"ChIJT7Mjx2Bu5kcRj01usOrRqL8","Colombehubertjerome5986","48.892262","2.348992",NA,NA,NA,"doctor health point_of_interest establishment"
