"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ5QL_ffBt5kcRO5RZmy9GD0o","Le Gallia","48.8630789","2.3791318",NA,"4.7","67","cafe food point_of_interest establishment"
"ChIJu4KxjPBt5kcRz9zmKYvmMhQ","Thai Xpress St Maur","48.8625633","2.3798601","1","4.3","43","restaurant food point_of_interest establishment"
"ChIJVTYSYfBt5kcRFiILj7UizMs","Edinews","48.8632576","2.3799418",NA,NA,NA,"point_of_interest establishment"
"ChIJjzYSYfBt5kcRHzufyT7xKOQ","The Beer Factory","48.8632395","2.3799871",NA,"4.7","331","bar restaurant food point_of_interest establishment"
"ChIJ2bvBhPBt5kcRKvD8W-H_cjE","Terrienne","48.8626421","2.379166",NA,NA,NA,"point_of_interest establishment"
"ChIJ6SRCYfBt5kcRYIMc1m27Mlk","Chevillon Ayame Danielle","48.8632963","2.3799036",NA,NA,NA,"point_of_interest establishment"
"ChIJ3xbIh_Bt5kcRaiLs6ow3EZY","Chez Lui","48.862962","2.379288","2","4.5","304","bar restaurant food point_of_interest establishment"
"ChIJu35cgfBt5kcRwBdZy7wWXNQ","Los Güeros","48.8627855","2.3790269","2","4.3","259","bar restaurant food point_of_interest establishment"
"ChIJu35cgfBt5kcR-Cr-azqH5Fc","Buzz2Bizz","48.8627855","2.3790269",NA,NA,NA,"point_of_interest establishment"
"ChIJDRnYhvBt5kcR38Ixes-zLnM","The Brilliant Side","48.8629078","2.3791501",NA,NA,NA,"point_of_interest establishment"
"ChIJ69NWiyJu5kcRWmezjFOjO4Y","Massage World","48.8626015","2.3798916",NA,NA,NA,"point_of_interest establishment"
"ChIJWYeiiPBt5kcRtzmdRMzYZoI","Grande Pharmacie Saint Maur","48.8628353","2.3793649",NA,"3.4","14","pharmacy health point_of_interest store establishment"
"ChIJcWwBYfBt5kcRumXysJPu7vo","Fiona Sze-Lorrain","48.8632247","2.3799948",NA,NA,NA,"point_of_interest establishment"
"ChIJpy7XhvBt5kcROn5jx9lwoEI","Cousine","48.8629078","2.3791501",NA,"4.3","15","point_of_interest store establishment"
"ChIJK43DY_Bt5kcRZcD-prgn_Mc","Solidarité Et Jalons Pour Le Travail","48.8631175","2.3796712",NA,"3.5","2","point_of_interest establishment"
"ChIJE0Yvj_Bt5kcR70_UoT0OuIM","Tatou Pauvarel Marc","48.8626015","2.3798916",NA,NA,NA,"point_of_interest establishment"
"ChIJJ-zbifBt5kcR0aYLjxTIhAk","PARIS XI","48.8631014","2.3796421",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJ4VuhTLlt5kcR0LqZgI3fp1Q","KM","48.8627796","2.3798406",NA,NA,NA,"point_of_interest establishment"
"ChIJ67R6jvBt5kcRNsQO_kt5ZFQ","Heng Tong","48.862545","2.3797006",NA,"4.3","7","meal_takeaway restaurant food point_of_interest establishment"
"ChIJF-RHhvBt5kcRc4uRCuGfCpM","Univers Pharmacie","48.8628666","2.3793605",NA,NA,NA,"point_of_interest establishment"
"ChIJGfkJwQZt5kcRxSJWxzmVzFM","Avensis Consulting","48.8627314","2.3797915",NA,NA,NA,"point_of_interest establishment"
"ChIJuVXjhfBt5kcRF6jjhk-90w8","Frey Olivier","48.8627302","2.379396",NA,NA,NA,"point_of_interest establishment"
"ChIJuVXjhfBt5kcRVhZYdHC6bYo","Le Chat Gourmand","48.8627302","2.379396",NA,"4.9","7","food point_of_interest store establishment"
"ChIJE0Yvj_Bt5kcRfocGZs48q44","Lafreco","48.8627302","2.379396","2","5","4","restaurant bar food point_of_interest establishment"
"ChIJmdeB-iJt5kcRimDyFkSVsdk","Sas Jjak","48.8629024","2.3792241",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJrVfihvBt5kcR7dKNhqFjtYw","Buisson Basile","48.8629024","2.3792241",NA,NA,NA,"point_of_interest establishment"
"ChIJ605-h_Bt5kcROPCFMnW8UhI","Poulain Florence Marie Paule","48.8629024","2.3792241",NA,NA,NA,"health point_of_interest establishment"
"ChIJX6GnhfBt5kcR719D8jurweE","A Print","48.8626893","2.3792685",NA,"5","4","point_of_interest store establishment"
"ChIJf0OHh_Bt5kcRV1rNCR9vC7k","Madoura","48.8632485","2.3795173",NA,"4.3","138","restaurant food point_of_interest establishment"
"ChIJDRnYhvBt5kcR4CmqrtAD4fk","Talent To Trend Sas","48.8629078","2.3791501",NA,NA,NA,"point_of_interest establishment"
"ChIJ_2vLhfBt5kcRoZ9qA6lZJT0","F.m.r","48.8626893","2.3792685",NA,NA,NA,"point_of_interest establishment"
"ChIJ6SRCYfBt5kcRpt7yORPYNPE","Xu Lijun","48.8632247","2.3799273",NA,NA,NA,"point_of_interest establishment"
"ChIJfa9AYfBt5kcRK5ShNPNtaSc","Dianesis Conseil","48.8632247","2.3799273",NA,NA,NA,"point_of_interest establishment"
"ChIJ31RIjPBt5kcR3Zd-3dgVR9s","Ackermann Colette","48.8626015","2.3798916",NA,NA,NA,"point_of_interest establishment"
"ChIJAQDcfPBt5kcRcNuYNyno74Q","Eurl C.t.","48.8632407","2.3794178",NA,NA,NA,"point_of_interest establishment"
"ChIJAwBMjPBt5kcRyCVpiRV6TSk","PORCS-ÉPICS TRICOTEUR","48.8626015","2.3798917",NA,NA,NA,"point_of_interest establishment"
"ChIJjx6jj_Bt5kcRwLncUan17Bo","Transtekexpress","48.862556","2.379526",NA,"5","1","point_of_interest establishment"
"ChIJma6BjvBt5kcRBe3P8mGVGYc","Bigeard Arnaud","48.862556","2.379526",NA,NA,NA,"point_of_interest establishment"
"ChIJ605-h_Bt5kcRh9YJG8kw1r0","Lebrave Jean-Pierre","48.8630228","2.3791048",NA,"3","1","point_of_interest store establishment"
"ChIJcWwBYfBt5kcRbmK5bmgHfWg","Les Nouveaux Brasseurs","48.8632247","2.3799948",NA,NA,NA,"point_of_interest establishment"
