"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ__8T0z9u5kcR0-oGktZzBvg","paris Appartement","48.8739274","2.3454604",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJwdyk2j9u5kcRnQMhNLnfYxY","Bärchen","48.8745219","2.3452459",NA,"3.3","7","point_of_interest establishment"
"ChIJC91a0D9u5kcRU6VD3lXyMiU","VKS Immobilier","48.8744082","2.3454643",NA,"3.7","9","real_estate_agency point_of_interest establishment"
"ChIJMyDC0T9u5kcReDw6OeQvRfQ","Syndicat de Copropriete de Trevise","48.8742343","2.3452729",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJK7Hd0T9u5kcRQH10C-srRlg","Julien Grunberg Sound-Design","48.8742343","2.345273",NA,NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJf5nb0T9u5kcRJpvyPUqSkJ8","Les Majungais L'annexe","48.8742496","2.3452763",NA,NA,NA,"point_of_interest establishment"
"ChIJLcYm0D9u5kcRyB-4hXV-VJs","MAÏTO PROD","48.8742496","2.3452763",NA,NA,NA,"point_of_interest establishment"
"ChIJ9_Vz0T9u5kcRUvTxOxdF8BA","Eric Renom","48.8742184","2.3454602",NA,NA,NA,"point_of_interest establishment"
"ChIJP7nIqmRv5kcRE8exlpnJel4","folies bergere","48.8743985","2.3448756",NA,"4.4","5","museum point_of_interest establishment"
"ChIJ0R520T9u5kcR53-MQUS_WRE","L'Echevin","48.874122","2.3454269","1","3.7","53","bar restaurant food point_of_interest establishment"
"ChIJceUMTD5u5kcRQTlRt8uw5ZM","Grand Hotel Richer","48.8741022","2.3448651",NA,"3","2","lodging point_of_interest establishment"
"ChIJofeK0z9u5kcRMZ98i6BndoY","Vap Incoming","48.874163","2.3454799",NA,NA,NA,"travel_agency point_of_interest establishment"
"ChIJw_eK0z9u5kcRLlK1jxF2L7s","Livtours (Sarl)","48.874163","2.3454799",NA,NA,NA,"point_of_interest establishment"
"ChIJofeK0z9u5kcRmEL-koVW0bI","Jacques Deby Jacques","48.874163","2.3454799",NA,NA,NA,"point_of_interest establishment"
"ChIJ7bWktj9u5kcRODkILQVLV7M","La Tova","48.873992","2.34518",NA,NA,NA,"food point_of_interest store establishment"
"ChIJW4Gf2j9u5kcRTjUo4gxgYio","Patrimonia","48.8744939","2.3452898",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJ2egouUxv5kcRrCPhljzn5DA","SINOPTI","48.8745148","2.3451552",NA,"5","7","general_contractor point_of_interest establishment"
"ChIJVZ3G8MF65kcRjfUFJ1_W-sU","TERENCE FILMS","48.8745148","2.3451552",NA,NA,NA,"point_of_interest establishment"
"ChIJTeOO0D9u5kcRUd4X7y5lDrw","A2B Dépannage porte sectionnelle 75","48.8744082","2.3454644",NA,"5","2","point_of_interest establishment"
"ChIJuX26Wxpu5kcRIis5w2lL5Pw","le tabac des folies","48.8739769","2.3451627","1","4.5","25","bar point_of_interest establishment"
"ChIJs7L5zD9u5kcRRx0f9uT-QFw","Salon De The","48.8739856","2.3450119",NA,NA,NA,"point_of_interest establishment"
"ChIJC3c2QhFv5kcRlChMeyjRqf8","Prestachef","48.874206","2.344715",NA,"5","1","point_of_interest establishment"
"ChIJFyy58BVu5kcR_SqIE67W_GY","Cutback Live","48.874206","2.344715",NA,"5","4","point_of_interest establishment"
"ChIJI9h3yT9u5kcRS5JajiJtAGM","Allo Floride Artist Services","48.8742055","2.3447149",NA,NA,NA,"point_of_interest establishment"
"ChIJI9h3yT9u5kcRLZNGaAeLPDA","5SRH-formation","48.8742055","2.3447149",NA,NA,NA,"point_of_interest establishment"
"ChIJfVRJpmxv5kcRKRSzTg1U5i8","La Scène Parisienne","48.8742055","2.3447149",NA,"4.5","36","point_of_interest establishment"
