"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ9YnMSghu5kcRkkvMS9TXeKQ","Yann Desbrosses","48.868356","2.366437",NA,NA,NA,"health point_of_interest establishment"
"ChIJNaE6zAlu5kcREG-TDxloCJA","Caftan d'un Soir","48.8683843","2.3671018",NA,"3.5","67","point_of_interest establishment"
"ChIJb4hWSghu5kcRgF_5b1U2i4s","SCHARLY STUDIO","48.868343","2.366286",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJJfJMNLZv5kcRJmnZ9IDFePE","Emulsion Créative","48.868343","2.366286",NA,NA,NA,"point_of_interest establishment"
"ChIJb4hWSghu5kcRqhdxJwvmElI","P.f.","48.868343","2.366286",NA,NA,NA,"restaurant bar food point_of_interest establishment"
"ChIJwU9m7UJu5kcRVYtw8WaIebo","Heroes Sports Group","48.868343","2.366286",NA,"4.2","5","point_of_interest establishment"
"ChIJb4hWSghu5kcRmObMCWwC3fc","RSCU EUROPE SAS","48.868343","2.366286",NA,NA,NA,"point_of_interest establishment"
"ChIJPa0ffRBu5kcRCzNxqh9TzpI","BASE","48.868343","2.366286",NA,"5","1","general_contractor point_of_interest establishment"
"ChIJHYbsTAhu5kcRTnftt2xoVKQ","Rhema International","48.868199","2.3663871",NA,"4.8","6","church place_of_worship point_of_interest establishment"
"ChIJLek2tQlu5kcRZ_TaKO09Kec","PSY77 – Isabelle LECROQ – Psychanalyste","48.8683916","2.3664509",NA,NA,NA,"health point_of_interest establishment"
"ChIJ__8ztQlu5kcRP6uSofcK8Fk","Elisabeth Gratacos","48.8683851","2.3664435",NA,NA,NA,"health point_of_interest establishment"
"ChIJYfk_Swhu5kcR3-VC5bpAFas","MNP Entreprise","48.8683133","2.3661884",NA,NA,NA,"point_of_interest establishment"
"ChIJaYhWSghu5kcRq_PRoyY9FVg","Niasomag","48.868199","2.3663871",NA,NA,NA,"point_of_interest establishment"
"ChIJaYhWSghu5kcRgbQM36wVfAg","Zarbi et Orbi","48.868199","2.3663871",NA,NA,NA,"point_of_interest establishment"
"ChIJb4hWSghu5kcRBecDB5iJG70","Petit Club","48.868199","2.366387",NA,NA,NA,"night_club bar point_of_interest establishment"
"ChIJb4hWSghu5kcR2wDDByEhs9E","Group Entrepreneurs Accompagnes Indivi","48.868199","2.366387",NA,NA,NA,"point_of_interest establishment"
"ChIJb4hWSghu5kcRRuiExcA6fho","C.s.p.","48.868199","2.366387",NA,NA,NA,"point_of_interest establishment"
"ChIJb4hWSghu5kcRG36J6kn7nC0","Gilles et Boissier","48.868199","2.366387",NA,"5","1","point_of_interest establishment"
"ChIJO0Iv_j1u5kcR1yTi2JauyPs","Ursus","48.868199","2.366387",NA,"5","3","point_of_interest establishment"
"ChIJb4hWSghu5kcRC_FMTa4u64M","EMACF Conseil","48.868199","2.366387",NA,NA,NA,"point_of_interest establishment"
"ChIJ-X1VyQlu5kcRTx1Z87-Ka5w","La grisette","48.8686897","2.36691","2","4.2","395","restaurant food point_of_interest establishment"
"ChIJJfdINCpu5kcRZIfQYgGsOhc","Paper Mache Tiger","48.868252","2.3671795",NA,"5","1","point_of_interest establishment"
"ChIJT99JSwhu5kcRxBHtWHb9MnM","ingridparis","48.868343","2.366286",NA,NA,NA,"point_of_interest establishment"
"ChIJRbj2yglu5kcR8R1EXGTNXW4","Subway","48.8684926","2.3666782","1","3.5","269","meal_takeaway restaurant food point_of_interest establishment"
"ChIJb4hWSghu5kcRyoYCGzoExys","T.N.A Thierry Nabères Architectes","48.8683429","2.3662859",NA,NA,NA,"point_of_interest establishment"
"ChIJeWIZYxFu5kcRWj9ldJDbv8c","Mapharmacie Canal Saint Martin","48.8685221","2.3668344",NA,"3.6","11","pharmacy health point_of_interest store establishment"
"ChIJnwdxyglu5kcRfFVmhTpRiY4","Lo Presti Philippe","48.8686199","2.366507",NA,NA,NA,"point_of_interest establishment"
"ChIJx844tQlu5kcRpEUqSh_7FUc","Marc Cavalié - Cabinet de Psychothérapie","48.8683851","2.3664435",NA,NA,NA,"health point_of_interest establishment"
"ChIJb4hWSghu5kcRlFtysgzddag","Boost Expert","48.868199","2.366387",NA,NA,NA,"point_of_interest establishment"
"ChIJtYkozAlu5kcRpVgcToXSTq0","Tanaka Tomohide","48.8683749","2.3670706",NA,NA,NA,"point_of_interest establishment"
"ChIJ43_4yglu5kcRzeQkGg06_Tk","Asmel","48.8685172","2.3667072",NA,NA,NA,"point_of_interest establishment"
"ChIJ43_4yglu5kcROqgzWRegj6A","Sub Aft","48.8685172","2.3667072",NA,NA,NA,"point_of_interest establishment"
"ChIJu8n_yglu5kcR1jfEZgwxN4Q","Despaux Julien","48.8685172","2.3667072",NA,NA,NA,"point_of_interest establishment"
"ChIJN72fywlu5kcRV4GonEdJxJ0","C-Jyp","48.8685221","2.3668344",NA,NA,NA,"point_of_interest establishment"
"ChIJ5VXZywlu5kcR42h8yftcmYs","Keycafe","48.8686548","2.3668151",NA,"4","1","point_of_interest store establishment"
"ChIJGRvOMbNv5kcR-bE_VnyFXcg","Affaires à faire","48.8685726","2.3669076",NA,"1","1","point_of_interest clothing_store store establishment"
"ChIJm82Eyglu5kcRjy1b-DejaJ4","Planet Istanbul","48.8684812","2.3665914",NA,"4.1","39","restaurant food point_of_interest establishment"
"ChIJf_9KgR9v5kcRqsH38jMxhNc","LA MAISON NOIRE","48.8686199","2.366507",NA,NA,NA,"point_of_interest establishment"
