"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJP_8fiEFu5kcRLSNGyoSVWOw","Cabinet Chiropratique. Valérie du chaffaut","48.8755667","2.3450724",NA,"5","3","health point_of_interest establishment"
"ChIJPfjqNGtu5kcRKUaHf4_f0XE","GPM Office","48.8755099","2.3454167",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJbdMb5z9u5kcRqdQU4tnpSS0","Muqam 木卡姆 - Spécialités ouïghoures","48.8752445","2.3456752",NA,"4.2","315","restaurant food point_of_interest establishment"
"ChIJ___bGR1u5kcRsFMMLntw3eQ","FootoVision","48.8749886","2.345589",NA,"5","1","point_of_interest establishment"
"ChIJsUSX5j9u5kcRtKt0-rcsEWg","Cabinet Sanchez Richard","48.8753597","2.3456447",NA,"5","1","accounting finance point_of_interest establishment"
"ChIJs8sL5T9u5kcRYs4fM70yGVU","Adamis","48.8755667","2.3450724",NA,NA,NA,"point_of_interest establishment"
"ChIJFcle2z9u5kcRZ_BRBsUy08g","Archi Poncelet Tessier","48.8748244","2.3453013",NA,"4","1","point_of_interest establishment"
"ChIJO9KW5T9u5kcR7wZIL8lSzHQ","Foyer Edwige Feuillère","48.8755526","2.3453188",NA,"4.5","2","store point_of_interest establishment"
"ChIJc1LCR3Vt5kcRaqSzlgwgzOI","Agence Bevilacqua Architectures","48.874834","2.345338",NA,NA,NA,"point_of_interest establishment"
"ChIJwTyJxD9u5kcRXqsekEu0mbo","natur'nail","48.8748341","2.3453381",NA,"5","6","beauty_salon point_of_interest establishment"
"ChIJWTus3z9u5kcRTCZ-Cud12lw","HealthId","48.8749669","2.3456122",NA,NA,NA,"point_of_interest establishment"
"ChIJjYL9zDxu5kcRnCB7GUbIjTU","Accord Tonique","48.875355","2.345688",NA,NA,NA,"point_of_interest establishment"
"ChIJRbOg5T9u5kcRMSPsh-ZULag","Union Catholique Théâtre Musique","48.8755877","2.3450704",NA,NA,NA,"point_of_interest establishment"
"ChIJeWPdPK0N5kcRwgfFKIeYQHo","Simplicité Software","48.8753554","2.3456878",NA,"5","3","point_of_interest establishment"
"ChIJbbOy5j9u5kcR9xdD584RSjo","investissement-locatif.co","48.8753554","2.3456878",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJL8885D9u5kcRlzh5zn0UbAw","Pro Lingua","48.8754875","2.3455804",NA,"3.6","32","travel_agency point_of_interest establishment"
"ChIJFcle2z9u5kcRPp6Z4zGrt4w","Henriette H.Jansen","48.8747919","2.3453272",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJJ9uEvz9u5kcRnB6ruv1qVMQ","Ness Expertise","48.8749691","2.3445613",NA,"5","2","accounting finance point_of_interest establishment"
"ChIJJ9uEvz9u5kcRVkT3X5XEPVI","Marclee","48.8749691","2.3445613","2","4.6","187","restaurant food point_of_interest establishment"
"ChIJI1lSvj9u5kcRQ2qZR6LkZU8","Sarlnessexpertise","48.8749691","2.3445613",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJH9j35T9u5kcRAea7nQb1IF8","TMC EXPERTISE","48.8754518","2.3453451",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJnzb25T9u5kcRzXJAHbvkLmQ","AD2 Production","48.8754555","2.3453496",NA,NA,NA,"point_of_interest establishment"
"ChIJnzb25T9u5kcREX1FpDTvjn8","Sémiologie","48.8754555","2.3453496",NA,NA,NA,"point_of_interest establishment"
"ChIJnzb25T9u5kcRL98xnYUHLWk","Peninsula Film","48.8754555","2.3453496",NA,NA,NA,"point_of_interest establishment"
"ChIJnzb25T9u5kcRA7CFcu-ZIiw","ImproFrance","48.8754555","2.3453496",NA,NA,NA,"point_of_interest establishment"
"ChIJpS3t5j9u5kcRxnvD2ScpsWY","Pierre Chican","48.8753213","2.3455624",NA,NA,NA,"point_of_interest establishment"
"ChIJRzMBlT9u5kcRHPfGEFfoRb8","Anne Demeurisse","48.8752461","2.3444638",NA,NA,NA,"point_of_interest establishment"
"ChIJP07B3T9u5kcR7IVkZYLRfzY","Engagement & Entreprise","48.8749886","2.345589",NA,NA,NA,"point_of_interest establishment"
"ChIJX88GoD9u5kcRhuB2F95Tkbk","Robert Marie-Françoise","48.875428","2.3450987",NA,NA,NA,"finance point_of_interest establishment"
"ChIJsW2H5z9u5kcR4_IS05mjnc8","L'atelier 9","48.8751147","2.3455332",NA,"4.3","53","point_of_interest establishment"
"ChIJwSHP5T9u5kcRTCaQB1oSObo","3PI","48.8754436","2.345388",NA,"5","1","point_of_interest establishment"
"ChIJTwMtqARu5kcR9j10D5eqw7k","Fullsense","48.8749886","2.345589",NA,NA,NA,"point_of_interest establishment"
"ChIJW4ctqgZv5kcRIrzYL9ED5NU","Angelina","48.875361","2.345115",NA,"4","2","cafe food point_of_interest establishment"
"ChIJjbe3iStv5kcRK1Z6_vftMRo","Atout Dépann","48.8752925","2.345389",NA,"5","1","car_repair point_of_interest store establishment"
"ChIJv0lXwj9u5kcRePEQ2cjTwho","Laverie Libre Service","48.8750827","2.3453797",NA,"4.6","11","laundry point_of_interest establishment"
"ChIJIfvL7j9u5kcRKYPlQL1z71U","Chantal Delourme","48.875428","2.3450987",NA,NA,NA,"point_of_interest establishment"
"ChIJ8zzyUzNv5kcRZ2lK2VARAhg","les plumes hotel","48.8751147","2.3455332",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJXwN75z9u5kcRlocDAiJ_NWs","atelier quinze vingts","48.8751147","2.3455332",NA,"5","1","point_of_interest establishment"
"ChIJXcn1lD9u5kcRP5nzOIsDs8A","Black Beans Mexicain","48.8749163","2.3453521","2","4.4","289","bar restaurant food point_of_interest establishment"
"ChIJVVWl5z9u5kcR5IA3nhSFBbQ","Ouïgoure","48.875184","2.3455763",NA,"4.2","13","restaurant food point_of_interest establishment"
"ChIJnzb25T9u5kcRJlK-np9RY2M","Apajh","48.8754555","2.3453496",NA,NA,NA,"point_of_interest establishment"
"ChIJb1He5T9u5kcRZG6gIHMULnA","Art Valorem Commissaires - Priseurs","48.8754436","2.345388",NA,NA,NA,"point_of_interest establishment"
