"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJUw6uzZFt5kcROQGKjgahbnA","Maison Debray","48.8659523","2.3984876",NA,"3.4","8","food point_of_interest store establishment"
"ChIJbfraqYlt5kcRLxUdQqI2mYU","Doigts de Fée","48.865863","2.3986398",NA,"4.8","62","beauty_salon point_of_interest establishment"
"ChIJXS_oz5Ft5kcRp8FE0Tnd4I4","Sara Cecconi Architecte","48.8658719","2.3980799",NA,NA,NA,"point_of_interest establishment"
"ChIJXS_oz5Ft5kcROA1gAIHUjFw","Le Petit Nakagawa","48.8658719","2.3980799",NA,NA,NA,"point_of_interest establishment"
"ChIJXS_oz5Ft5kcR2wWyi8ZmVlk","Louer une Péniche","48.8658719","2.3980799",NA,NA,NA,"point_of_interest establishment"
"ChIJH0r80ZFt5kcRzoNMFZPcldc","Bonte Delphine","48.8658719","2.3980799",NA,NA,NA,"health point_of_interest establishment"
"ChIJXS_oz5Ft5kcRI_pOhfw7lqQ","Buffler","48.8658719","2.3980799",NA,"5","2","health point_of_interest establishment"
"ChIJnapy0JFt5kcROHcMxhZDGII","Union Mutuelles Ile de France","48.865747","2.398027",NA,NA,NA,"point_of_interest establishment"
"ChIJldxMzJFt5kcRVJmNz69TAjA","Boucherie des gâtines","48.8659782","2.3984729",NA,"3.3","6","food point_of_interest store establishment"
"ChIJab9z05Ft5kcRaSRAxdoh8n0","Investissements Concept Action I C A","48.8655564","2.3985359",NA,NA,NA,"funeral_home point_of_interest establishment"
"ChIJqV_IMpBt5kcRVTd18A1GqwU","Bailly Pierre","48.8658203","2.3987065",NA,NA,NA,"point_of_interest establishment"
"ChIJqV_IMpBt5kcRvCsjbwhtCVM","Prats Clement","48.8658203","2.3987065",NA,NA,NA,"point_of_interest establishment"
"ChIJqV_IMpBt5kcRBl0RoXZHhWo","Accessible La Boutique","48.8658203","2.3987065",NA,"3.8","17","point_of_interest clothing_store store establishment"
"ChIJIRLT1pFt5kcR6js1m3hNyk4","Artisan Oulanger Pâtissier","48.8655015","2.398167",NA,"4","1","food point_of_interest store establishment"
