"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ-wvagkRu5kcRUs99bYxZQ0k","Foris Immo","48.8846012","2.3409689",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJr4dag0Ru5kcRCxFExNaho7w","Mathieu Gouet- Ostéopathe","48.8846027","2.3409813",NA,"4.6","8","health point_of_interest establishment"
"ChIJvTS1djdv5kcRVAEJWiyeZ9U","Magali Folmer Tournesol Thérapie - Hypnose Étiothérapie 75 Paris","48.8846082","2.340988",NA,NA,NA,"health point_of_interest establishment"
"ChIJT6aOnERu5kcRnVKhm74dD2M","Bénédicte Bouthors","48.8847588","2.3409055",NA,NA,NA,"health point_of_interest establishment"
"ChIJ-_qNnERu5kcR94YQeZ3Mm8U","Amoureux Virginie","48.8847588","2.3409055",NA,NA,NA,"health point_of_interest establishment"
"ChIJwcbWgkRu5kcRrVdFCjSRVjE","L'Agence des 3 Frères","48.884573","2.3410308",NA,"5","48","real_estate_agency point_of_interest establishment"
"ChIJOe2onO1v5kcRTQcCr3zUSHY","Feel Good - CBD Store","48.8847979","2.3407175",NA,"5","7","cafe food point_of_interest establishment"
"ChIJfZ5z4Spv5kcRlt75AY6UuPQ","Le dispensaire de Clemenceau","48.8845718","2.3410518",NA,NA,NA,"point_of_interest establishment"
"ChIJPabAgkRu5kcRCZSj8aEO-zE","Affective Utopia","48.8845516","2.3410474",NA,NA,NA,"point_of_interest establishment"
"ChIJ9Xp0kERu5kcRQaryVx0uWws","Scaramouche Paris - Artisan Glacier","48.8847077","2.3404674","2","4.4","182","food point_of_interest store establishment"
"ChIJhxjqE41v5kcRd1rMySy9vEE","Bubble Vie - Bubble Tea Montmartre","48.8847235","2.340466",NA,"4.8","102","cafe food point_of_interest establishment"
"ChIJ9Xp0kERu5kcREVyDtn54UL0","LaBoutiqueNoire-セカンドハンドブランド-","48.8847235","2.340466",NA,NA,NA,"store point_of_interest establishment"
"ChIJy5KCO_9v5kcRPnVsDZbvAzA","agence holo","48.8844834","2.3410807",NA,NA,NA,"point_of_interest establishment"
"ChIJaZB-fUNu5kcRowOC-aYOhvs","Bennett Morgan","48.8844834","2.3410807",NA,NA,NA,"point_of_interest establishment"
"ChIJm-clkkRu5kcRfNLZD4IV3Rg","Crêperie Rozell Café","48.8847504","2.3404634",NA,"4.6","458","restaurant food point_of_interest store establishment"
"ChIJmZ74GxVv5kcRRw9Xoi_6E9g","Mamie Colette","48.8844438","2.3410561",NA,"4.9","47","restaurant food point_of_interest establishment"
"ChIJawuQfUNu5kcRb2-G5bSv8QQ","KVG Restauration","48.8844438","2.3410561",NA,NA,NA,"bar liquor_store restaurant food point_of_interest store establishment"
"ChIJF6XBC0xv5kcRxFIqkcKzbf4","Le bar basque Montmartre","48.8848886","2.3409519",NA,"4.5","66","bar point_of_interest establishment"
"ChIJa-IDWgZy5kcRdzR--xY0iw0","Swiech Dawn","48.8848367","2.3410885",NA,"5","1","point_of_interest establishment"
"ChIJq-dYfUNu5kcRbyRg_HuSO3I","La Vache et le Cuisinier","48.8846214","2.3412645","2","4.7","429","restaurant food point_of_interest establishment"
"ChIJ96KGkERu5kcRiADdnERQMMM","La Goulue","48.8848102","2.3404836",NA,"4.8","5","store point_of_interest establishment"
"ChIJMSl7j0Ru5kcRODrNei9IKmg","ET-AC-FOR Marie-Sylvie Rushton","48.8847374","2.3404179",NA,NA,NA,"health point_of_interest establishment"
"ChIJU6qCkERu5kcRafjURrKjmT8","Cohen Ilan","48.8848182","2.340479",NA,NA,NA,"point_of_interest establishment"
"ChIJ5zkumkRu5kcRUB_0y90CYRM","Amisse Caroline","48.8848882","2.3405975",NA,NA,NA,"point_of_interest establishment"
"ChIJz5yDkERu5kcR1jKZ3MiNAnQ","Plain Vanilla Consulting","48.8848188","2.3404746",NA,NA,NA,"point_of_interest establishment"
"ChIJvV78m0Ru5kcRuPn2m62f3Mc","Salon Lavoir Sidec","48.8849266","2.3408224",NA,"2","2","laundry point_of_interest establishment"
"ChIJh1t-YkNu5kcR9g1GTS4x61E","Capdol","48.8847798","2.3412144",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJo1sT-TNv5kcRcjDNEaFS_-U","Le Grain de Folie Montmartre","48.8849119","2.3405295",NA,"4.6","66","restaurant food point_of_interest establishment"
"ChIJMSl7j0Ru5kcRq60tTkqhSuI","borderlovers","48.8844385","2.3404306",NA,NA,NA,"point_of_interest establishment"
"ChIJB59G1slv5kcRSTbxFDT6700","Paris Montmartre","48.8845442","2.3412891",NA,"5","2","lodging point_of_interest establishment"
"ChIJa-IDWgZy5kcRwnIFi04Q18o","Les Primeurs de Montmartre","48.8850013","2.3407877",NA,"2.3","3","grocery_or_supermarket food point_of_interest store establishment"
"ChIJYTowjkRu5kcR16uoViHZ3i8","Dolce Montmartre","48.8845945","2.3402634",NA,NA,NA,"point_of_interest establishment"
