"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJORgwNtlt5kcRl4h5yA6cKG8","Saveurs d'Italie","48.8810468","2.3729247",NA,"3.6","28","grocery_or_supermarket food point_of_interest store establishment"
"ChIJ47V7NNlt5kcRtGGc_x9I-AE","47 Retouches Meaux","48.881009","2.3729107",NA,"1","3","point_of_interest store establishment"
"ChIJ9-TmNNlt5kcRqvzyMX7q_As","Bjm Services","48.8809112","2.3730211",NA,NA,NA,"point_of_interest establishment"
"ChIJORgwNtlt5kcRWBxQEnt2g2Q","CHRISTIAN BRICE","48.8810861","2.3729429",NA,"4.3","65","hair_care point_of_interest establishment"
"ChIJ4c_Wzd5t5kcR20gCrH1GXlI","Etoile Pressing","48.8805316","2.372637",NA,"3.3","3","laundry point_of_interest establishment"
"ChIJ2ajJNNlt5kcRdU6gLN3ZooE","Buffet Froid","48.8808593","2.3730305",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJF_jFMdlt5kcRIt3Z-uiUdQk","FMJConsulting : IT Profesional Services - Continous integration - Cloud Virtualisation - Machine Learning, Big Data","48.8812619","2.3726158",NA,NA,NA,"point_of_interest establishment"
"ChIJF_jFMdlt5kcRKXUIHWdMQBg","Teymory Sara","48.8812619","2.3726158",NA,NA,NA,"point_of_interest store establishment"
"ChIJOU_TKNlt5kcRgOGh8oj73oU","Déesse Design","48.8812524","2.3721338",NA,NA,NA,"point_of_interest establishment"
"ChIJr58CNNlt5kcRJ9wiMxA2QFE","Gérald Et Christian (SARL)","48.8811372","2.3729316",NA,NA,NA,"hair_care point_of_interest establishment"
"ChIJW7yz7eht5kcRSY11-r1goQA","exti","48.8810814","2.371908",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJW1JWMNlt5kcRbYxSgqTpEos","Zerbib Laurent","48.8812809","2.3726639",NA,NA,NA,"point_of_interest establishment"
"ChIJIzQtN9lt5kcRuCP9YoR3Q9o","Kiosque à Journaux","48.8811768","2.372941",NA,"3","2","point_of_interest store establishment"
"ChIJe3Jtzt5t5kcR_1wNW7Uq9Wo","La Coiffure Au Naturel","48.8804717","2.3725825",NA,"5","3","hair_care point_of_interest establishment"
"ChIJ53AVzt5t5kcR7q3OEtmwfsU","Sarl Karthika International","48.880452","2.3725511",NA,NA,NA,"point_of_interest establishment"
"ChIJvVgPKdlt5kcRO_MvGMjOHfM","Le Tive","48.8812721","2.3720671",NA,NA,NA,"point_of_interest establishment"
"ChIJsUOi0d5t5kcRnUg86PwvZyY","Valoria Immobilier","48.8804359","2.3723367",NA,"3.9","7","real_estate_agency point_of_interest establishment"
"ChIJ41MmNtlt5kcRRoZKpextP5M","Pharmacie Robert","48.8810395","2.3731233",NA,"4.6","10","pharmacy health point_of_interest store establishment"
