"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJ298vtnly5kcRdCoL7ymli70","Voge Frédéric","48.8521772","2.4018032",NA,NA,"dentist health point_of_interest establishment"
"ChIJp7qisHly5kcRIdTBWRoipps","Lamalo Chaussures","48.8518742","2.402002","4.9","40","shoe_store point_of_interest store establishment"
"ChIJdd5GyHly5kcR-CTiKdj1gqs","✚ Grande Pharmacie d'Avron (Paris20)","48.8519916","2.4015812","4.3","19","pharmacy drugstore veterinary_care health point_of_interest store establishment"
"ChIJnR3VyXly5kcRP9pd1VCisW4","Istanbul Market","48.8520673","2.4017392","5","1","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJe3I_rCVz5kcRwqcP1EP83Tw","WACRENIER Marie","48.852002","2.4017371",NA,NA,"physiotherapist health point_of_interest establishment"
"ChIJa6XZuXly5kcRRAgjhPsOKWM","Buzenval","48.8518937","2.4018746",NA,NA,"bus_station transit_station point_of_interest establishment"
"ChIJNzUMynly5kcR_gzCgOacy2k","Carrefour City","48.8521658","2.401808","3.6","33","supermarket bakery grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJwQJcsldz5kcRNjpc5651DnQ","NATURALIA","48.8521772","2.4018032",NA,NA,"supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJhW8txv1z5kcRlqKSlEmfMww","Carrefour Drive Piéton","48.8521772","2.4018032",NA,NA,"supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJq6oatnly5kcRM4aQLVh47BQ","Bantu Advisory Sas","48.8521772","2.4018032",NA,NA,"point_of_interest establishment"
"ChIJIVMnfTNz5kcRRKwnLfaoJKQ","Carrefour Drive","48.8521772","2.4018032",NA,NA,"supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJdVx43kFz5kcRekL2FSFM1tM","Pauline Foucraut","48.8521772","2.4018032","5","1","physiotherapist health point_of_interest establishment"
"ChIJyfh0yHly5kcRoZAJUsS_aSU","Bonislawski Stéphanie","48.8521772","2.4018032",NA,NA,"point_of_interest establishment"
"ChIJyfh0yHly5kcR0Asy0nd8Je4","geneste cedric","48.8521772","2.4018032","3.7","3","physiotherapist health point_of_interest establishment"
"ChIJ298vtnly5kcRDrb7bb76FpM","Catherine Lemoine","48.8521772","2.4018032",NA,NA,"health point_of_interest establishment"
"ChIJSxDizt9z5kcR3YiqE6ApNMg","Sidna voyages","48.8518152","2.4018276","5","1","travel_agency point_of_interest establishment"
"ChIJP7Ind6pz5kcRwwZO6WgbwQg","Diana Rondeau","48.8521681","2.402242",NA,NA,"point_of_interest establishment"
"ChIJr0GksXly5kcRtN9tVoTSj_k","Picard","48.8521681","2.402242","4","94","food point_of_interest store establishment"
"ChIJm3pisHly5kcRtX7btOdkkVw","Maison Mosca","48.8519215","2.4022632",NA,NA,"point_of_interest establishment"
"ChIJlQEYfihz5kcRCzToyotKXug","Cabinet des Drs Marti Kleisbauer et Dupuy","48.8518072","2.4018198",NA,NA,"dentist health point_of_interest establishment"
"ChIJv5ckuHly5kcRmEuRKdB2Q8w","Cyber Phone","48.851829","2.401706","5","3","point_of_interest establishment"
"ChIJF3kQfUpz5kcRHuacWa79LG0","Docteur Mehdi Allal","48.8518287","2.4017055","4.7","3","dentist health point_of_interest establishment"
"ChIJr3jNuXly5kcRnlUsdoz24zs","Levy Alain","48.8518287","2.4017055",NA,NA,"point_of_interest establishment"
"ChIJaQt9ZeNz5kcRscm-3h_PeV8","Dr Flora BELLON","48.8517822","2.4018277","5","1","dentist health point_of_interest establishment"
"ChIJh8sZ-E1z5kcRIj_bDDQ5GLo","Brasserie le Buzenval","48.8520027","2.4014669","5","1","restaurant food point_of_interest establishment"
"ChIJL0a9unly5kcRoRIWwhVUp3Y","Belle Mode","48.8518486","2.4023515",NA,NA,"point_of_interest establishment"
"ChIJH5rZgQZz5kcRbISZiFS0lj8","AZ PHONE","48.8520476","2.4014186","4","13","point_of_interest establishment"
"ChIJAQDUyHly5kcRIQ1mI8rhGUg","Io Production","48.8520476","2.4014186",NA,NA,"point_of_interest establishment"
"ChIJdd5GyHly5kcRyvjhqphlqK0","Etoile de Djurdjura L'","48.8520476","2.4014186","4","1","food point_of_interest store establishment"
"ChIJjQzVyHly5kcRXLZuoLDbI14","Point Gourmand","48.8520585","2.4014166","5","1","restaurant food point_of_interest establishment"
"ChIJDXYOxnly5kcRl-qSPRQdaBo","Jean Bart","48.8518013","2.4015465","1","2","bar point_of_interest establishment"
"ChIJjQzVyHly5kcRtRwJ9vPLJhU","Yuanyuan","48.852062","2.4014072",NA,NA,"bakery food point_of_interest store establishment"
"ChIJd_lNxnly5kcRd2uBz-IzpaI","Le Jean Bart","48.8517902","2.4015222","1","1","point_of_interest establishment"
"ChIJvaRq4z9z5kcRMK9-Cc9TZtc","Nicomtouillet","48.85242","2.4019724",NA,NA,"point_of_interest establishment"
"ChIJP-TXznly5kcR_3k2SA-SLfA","Station Gourmande","48.8520701","2.4013584","4.4","5","store point_of_interest establishment"
"ChIJvzqmAgRz5kcRoKULKWDFZOQ","Luigi Piccione","48.8522183","2.4014173",NA,NA,"point_of_interest establishment"
"ChIJG9rixXly5kcRKMXgnAQxw48","M9","48.8518689","2.401372","5","1","point_of_interest establishment"
"ChIJL1GWr3ly5kcRrjlNg3jdPUU","PHENIX-EXPRESS","48.8519563","2.4025628",NA,NA,"grocery_or_supermarket food point_of_interest store establishment"
"ChIJLeSkr3ly5kcRtHVXdKgUx7c","Les Doigts Dans La Prise","48.851992","2.4025857",NA,NA,"point_of_interest establishment"
