"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJWcgAVnNy5kcR0rTQU91-vGU","Chez Gotier","48.850406","2.3892488","1","4.7","35","restaurant food point_of_interest establishment"
"ChIJTwmVq3Ry5kcRI_E48kVcfr4","Atelier De La Forge Royale","48.8505173","2.3892157",NA,NA,NA,"point_of_interest establishment"
"ChIJZQH8q3Ry5kcRKo4XmkRCYhA","Neo Facilities","48.8505173","2.3892157",NA,"1","1","plumber point_of_interest establishment"
"ChIJAQDArnRy5kcROcyKe3xaDYM","Aqua Rénovation Bâtiment","48.8505592","2.3893829",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJV8YEqc9z5kcRnK6V7T1YSO4","La Folie ZinZolin/Atelier-boutique Chloé.D","48.8505477","2.38888",NA,NA,NA,"point_of_interest clothing_store store establishment"
"ChIJN3a9VAty5kcRu1DrOtzR3LY","Le Serpent Qui Danse","48.8505477","2.38888",NA,NA,NA,"point_of_interest establishment"
"ChIJVVUlUwty5kcRRP0m9BuOXSw","Chez Loulou","48.8505477","2.38888","2","4.2","237","restaurant food point_of_interest establishment"
"ChIJBehmq3Ry5kcRMVF_iLXOqMg","Free Spirits Distribution","48.850568","2.3890678",NA,NA,NA,"point_of_interest establishment"
"ChIJmfYkq3Ry5kcRBg-o8siSfTY","Pho Thai","48.850568","2.3890678","2","4.1","103","restaurant food point_of_interest establishment"
"ChIJL-ueVgty5kcRnhMm2Dz4UGI","Deco Vert","48.8505092","2.3885939",NA,NA,NA,"point_of_interest establishment"
"ChIJf80pVAty5kcRuH6-8a8f7Eg","Mille Et Une Saveurs","48.8505092","2.3885939",NA,"3.4","8","point_of_interest establishment"
"ChIJZQH8q3Ry5kcRNgmKDsEpW9w","Raw 57","48.8505604","2.389377",NA,NA,NA,"point_of_interest establishment"
"ChIJTQmVq3Ry5kcRn9m7x9y3QYc","REALISE BTP","48.8505592","2.3893829",NA,NA,NA,"point_of_interest establishment"
"ChIJG13yKgJz5kcRSQ1Le_vHlvc","Dumalu","48.8505592","2.3893829",NA,NA,NA,"finance point_of_interest establishment"
