"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJkzAKbwNv5kcRl9u3_fVkXgM","Louer Un Loft","48.8819277","2.3294746",NA,NA,NA,"point_of_interest establishment"
"ChIJq8IQAUxu5kcRfGp28dn20FM","Avocat Droit du Travail Paris 9 - Maître Adeline Husson","48.8819113","2.3295052",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJb7Q8BExu5kcRZKBb8JfiXSQ","Martin Aude","48.8819671","2.3292522",NA,NA,NA,"lawyer finance point_of_interest establishment"
"ChIJbxJBAExu5kcRyQPr2JnLT98","L’Initiative Philanthropique","48.8817956","2.3295959",NA,NA,NA,"point_of_interest establishment"
"ChIJbxJBAExu5kcRWqkj90tCiYI","Haein Pierre","48.8818815","2.3295966",NA,NA,NA,"point_of_interest establishment"
"ChIJg4-UAUxu5kcRr3SgpcWgbrI","Kohler Conseil l'initiative Philanthro","48.8818815","2.3295966",NA,NA,NA,"point_of_interest establishment"
"ChIJT8D2_0tu5kcRDtCUez6pGHM","Aeret","48.8816885","2.3296307",NA,NA,NA,"point_of_interest establishment"
"ChIJkQXiPNxv5kcRmewUZR2UNPM","Vincent Beauvallet","48.8816885","2.3296307",NA,NA,NA,"point_of_interest establishment"
"ChIJT8D2_0tu5kcR53lyo9qw02M","Multimedia Edition Communication","48.8816885","2.3296307",NA,NA,NA,"point_of_interest establishment"
"ChIJQ-4WaLVv5kcR8HeqZAUFCgY","Chammas & Marcheteau Selarl","48.8815427","2.3295145",NA,"5","1","lawyer point_of_interest establishment"
"ChIJH2MzD0xu5kcRnaXlmIPh_Vg","Les Domaines Qui Montent","48.8820401","2.328906","2","4.7","3","point_of_interest establishment"
"ChIJH2MzD0xu5kcRWHLA1nHlS4c","Les Maisonnettes","48.8820401","2.328906",NA,NA,NA,"point_of_interest establishment"
"ChIJ8daQBUxu5kcR0DEx-NJ3fbI","Bistro Resto","48.8821384","2.3290886",NA,NA,NA,"point_of_interest establishment"
"ChIJVxHWCExu5kcR0wpFHPzrHCs","Tasty","48.8820111","2.3288425",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJuZcXCUxu5kcR2OKtHGHxUsA","yeloTag.com","48.8819499","2.3287844",NA,NA,NA,"point_of_interest establishment"
"ChIJedFUOhtv5kcRm1APlEmnTR8","Poke And Co Paris 09","48.8819499","2.3287843",NA,"2.8","9","restaurant food point_of_interest establishment"
"ChIJAQAsD0xu5kcRSEPPaB5Syls","Walbert Conseils","48.8820536","2.3288639",NA,NA,NA,"point_of_interest establishment"
"ChIJ-f-vCExu5kcR365XtlyhlZ8","Cabinet Tata","48.8820536","2.3288639",NA,NA,NA,"point_of_interest establishment"
"ChIJoZZfD0xu5kcRrJp1CgCxlB8","Ocapi","48.8820536","2.3288639",NA,NA,NA,"point_of_interest establishment"
"ChIJD-IWaI9v5kcRJWdSGdxEv2g","Hotel Le Ballu","48.8822038","2.3294184",NA,"4.3","41","lodging point_of_interest establishment"
"ChIJqSQimRlv5kcR1UB0IccSxU8","Restaurant Le Ballu","48.8822038","2.3294184",NA,"5","8","restaurant food point_of_interest establishment"
"ChIJl7lwBUxu5kcRlHsD_zgiKNQ","Rousseau Florent","48.8822269","2.3291219",NA,NA,NA,"point_of_interest establishment"
"ChIJ23muq05u5kcRAwR7SYRehvE","A.C.M.S Ballu","48.8817557","2.3299817",NA,"1.5","2","health point_of_interest establishment"
"ChIJ4Y94CUxu5kcRVwgnrzR5U1w","Dressing Club","48.8818829","2.3286824",NA,NA,NA,"point_of_interest establishment"
"ChIJ4Y94CUxu5kcRfOg2xciLaf4","Banh Mi & You","48.8818829","2.3286824",NA,"4.4","30","restaurant food point_of_interest establishment"
"ChIJJa8SBUxu5kcRSDayJfEEouc","CHAIZELLE","48.8822269","2.3291219","2","4.4","133","restaurant food point_of_interest establishment"
"ChIJm3yAkVxv5kcRxUuNA4JB7BY","La Mondaine","48.8818786","2.3286326",NA,"4.7","85","lodging point_of_interest establishment"
"ChIJ83FrBUxu5kcR2EOkOnlAnnU","Bar Á Vin Charcuterie Du Cantal","48.8822489","2.329113",NA,NA,NA,"point_of_interest establishment"
