"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJewzGoD5u5kcRhboyGnL2ZQo","Cabinet privé Psychologue Psychanalyste, Samantha Weill-Philippe","48.8714549","2.3413708",NA,NA,NA,"health point_of_interest establishment"
"ChIJ0Ucsmj5u5kcR8y7mAyM9JX8","Amour de Pierres Paris 9","48.8718711","2.3419194",NA,"3.8","19","jewelry_store point_of_interest store establishment"
"ChIJTQtVmT5u5kcRhHpYSSJ_sxo","Le Café Zéphyr","48.8718877","2.3418236","2","3.7","770","cafe bar restaurant food point_of_interest establishment"
"ChIJ0fcbsD5u5kcRY08CSEBWPP0","SINFONI • Conseiller financier & Courtier d'assurances","48.8720725","2.3409298",NA,"5","1","insurance_agency point_of_interest establishment"
"ChIJ0fcbsD5u5kcRoUpvFpvnGI0","Syndicat Général des Cuirs et Peaux Bruts","48.8720725","2.3409298",NA,NA,NA,"point_of_interest establishment"
"ChIJ0fcbsD5u5kcRxZ9P3f2tfg8","Alfi Partners","48.8720725","2.3409298",NA,NA,NA,"point_of_interest establishment"
"ChIJ0fcbsD5u5kcRBlPud-CVA0s","Fineiffel","48.8720725","2.3409298",NA,"4.8","10","finance point_of_interest establishment"
"ChIJ0fcbsD5u5kcR10G33dqDvFk","Act' L","48.8720725","2.3409298",NA,NA,NA,"point_of_interest establishment"
"ChIJ0fcbsD5u5kcRdpjErPo0URc","Fidurys","48.8720725","2.3409298",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJTa9PoBZu5kcRUheSpiSgc7k","Le Bar à Sandwich","48.8720725","2.3409299",NA,"4","7","restaurant food point_of_interest establishment"
"ChIJu1h8sD5u5kcRenTmLu8JUj0","The Good Corner","48.8720725","2.3409298",NA,"2.7","3","point_of_interest establishment"
"ChIJu1h8sD5u5kcRI030L-z9-SI","Converse Faubourg","48.8720725","2.3409298",NA,"3.6","8","point_of_interest establishment"
"ChIJu1h8sD5u5kcR9JyqRGAQD_w","JMC Montmartre","48.8720725","2.3409298",NA,NA,NA,"point_of_interest establishment"
"ChIJu1h8sD5u5kcRUKsA0_C4Qrk","Kanouchka","48.8720725","2.3409298",NA,NA,NA,"point_of_interest establishment"
"ChIJ_09kpD5u5kcR2X1WGRVknf8","Le BAT","48.8719796","2.341263",NA,"4.2","54","restaurant food point_of_interest establishment"
"ChIJR_gHly9u5kcRfR86XkVszP4","BRED-Banque Populaire","48.8715597","2.3412781",NA,"3.4","11","bank atm finance point_of_interest establishment"
"ChIJr3i9pj5u5kcRCOE16Zjzp5E","la tabatiere","48.8716624","2.3409418",NA,"5","2","point_of_interest clothing_store store establishment"
"ChIJ-czrnz5u5kcRAgDBwlQ1cSc","Onward","48.871452","2.341576",NA,NA,NA,"point_of_interest establishment"
"ChIJOa_RHzxu5kcRrGmiV9RoS-c","Chez Carmen","48.8714549","2.3413708","2","3.6","103","bar point_of_interest establishment"
"ChIJtzTzoz5u5kcRICDVvqRImpE","Uzan Olivia","48.8716309","2.3411856",NA,"4.6","27","lawyer point_of_interest establishment"
"ChIJqeapnj5u5kcRJCZ0f07tydI","Victoria station","48.871512","2.3419517","2","3.6","574","restaurant food point_of_interest establishment"
"ChIJDTSzv1Bv5kcRFxgOXy_1cO4","PROSPECTION","48.8718815","2.3417278",NA,NA,NA,"point_of_interest establishment"
"ChIJBx0Mmj5u5kcRrr_BVZSxjtw","Societe Palais Oriental","48.871884","2.341749",NA,NA,NA,"point_of_interest establishment"
"ChIJTXZfIh9v5kcRqFbr41A7tz4","Open Tour Paris Stop 27","48.8717922","2.3416939",NA,"5","2","travel_agency point_of_interest establishment"
"ChIJn6Ff-jVv5kcR-MroIoA2UBM","M&S Food Grévin","48.8719665","2.3417033","2","4.2","56","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJHe90y0dv5kcRvXLiSQ1u9K8","VIP HOST PARIS | STEEVE PARIENTI NIGHT CLUB","48.8719678","2.3413292",NA,NA,NA,"point_of_interest establishment"
"ChIJe1HGVChv5kcRFOny7FI097g","ERG France et ERG DEVELOPPEMENT FRANCE","48.8719796","2.341263",NA,NA,NA,"point_of_interest establishment"
"ChIJ65BVNiBv5kcRaY1PUU6M_Yg","Epuron","48.8719831","2.341263",NA,NA,NA,"point_of_interest establishment"
"ChIJRdm14UNv5kcR7ATo3temnUI","torre eiffel","48.871881","2.341919",NA,NA,NA,"point_of_interest establishment"
"ChIJAZbDmz5u5kcRV61MdWJ1NcM","Biscuits","48.8717907","2.3419381",NA,NA,NA,"point_of_interest establishment"
"ChIJLWcUmj5u5kcRJ0p9DH_6Mv4","FABIOLA","48.8719479","2.3419676",NA,NA,NA,"cafe food point_of_interest establishment"
"ChIJSyMRB-9v5kcRvMU8iyREswo","Restaurant dans un bus «passage couvert »","48.8716442","2.3418897",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJZUMPoT5u5kcRqNTVIc_3FFU","C2ej","48.8715948","2.3413096",NA,NA,NA,"point_of_interest establishment"
