"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJr0oKb3du5kcRT_yURZGIwpY","Alimentation Afro-Antillas","48.8852695","2.365683",NA,NA,NA,"point_of_interest establishment"
"ChIJZVEdb3du5kcR-ZmORV8X9Hw","Sarl Metiar","48.8852189","2.3656319",NA,"2","2","bakery food point_of_interest store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJpUo5AUpv5kcRDxXhR4MYRdQ","Professeur yakouba","48.8852849","2.3663326",NA,NA,NA,"point_of_interest establishment"
"ChIJP27TbXdu5kcRr3MVkFi5HMk","Pasta pizza chez Jad","48.8851047","2.3655647","1","3.9","112","restaurant food point_of_interest establishment"
"ChIJm5fTK95v5kcRIYvdir4UNsw","Louis Agency Architecture","48.8850394","2.3654738",NA,"5","12","general_contractor point_of_interest establishment"
"ChIJx-0ZbBtv5kcR0P5fNQDDcrU","Yak Café","48.885204","2.365449",NA,NA,NA,"point_of_interest establishment"
"ChIJlZieaXdu5kcRvI4fe84EPns","Alexandre Carette","48.8851325","2.3652963",NA,NA,NA,"point_of_interest establishment"
"ChIJD86Ha3du5kcRDbXuoFvX1-w","Viliano Market","48.8849477","2.3654635",NA,"3.4","7","point_of_interest establishment"
"ChIJD86Ha3du5kcRiURvEgl7-8Y","MoneyGram","48.8849477","2.3654635",NA,NA,NA,"finance point_of_interest establishment"
"ChIJo8mqe3du5kcRiGPboY2myN0","Maison Sima Produits Exotiques Africans","48.8855302","2.3660553",NA,"4.1","7","grocery_or_supermarket food point_of_interest store establishment"
"ChIJQZa1eXdu5kcRQ7WYlWplW_w","Boumlougua","48.8854478","2.3663794",NA,NA,NA,"point_of_interest establishment"
"ChIJT4Bfendu5kcRg-Dq3oVNj1Y","NOUR VOYAGES","48.8855289","2.3661153",NA,"3","14","travel_agency point_of_interest establishment"
"ChIJifO2e3du5kcRy8xSiE2GMdw","A.m.e","48.8855525","2.3661266",NA,NA,NA,"point_of_interest establishment"
"ChIJoZp6nXdu5kcRHdDWqyFvPsw","Bernard Yohann Damien Jonathan","48.8852757","2.3666344",NA,NA,NA,"post_office finance point_of_interest establishment"
"ChIJszbsjm1v5kcRiyXWJE8egeY","Onepark","48.8852762","2.36535",NA,NA,NA,"parking point_of_interest establishment"
"ChIJ6-ltaHdu5kcRvLjbYuppvpI","Hypnothérapie","48.8852762","2.36535",NA,NA,NA,"health point_of_interest establishment"
"ChIJ6-ltaHdu5kcRh39lRqh5OGQ","CABINET DE PSYCHOTHERAPIE","48.8852762","2.36535",NA,NA,NA,"health point_of_interest establishment"
"ChIJ6-ltaHdu5kcRFhT7OSKiCwE","Thérapie familiale","48.8852762","2.36535",NA,NA,NA,"health point_of_interest establishment"
"ChIJxYsrnT5v5kcR_dSNEbqiCpc","Alfonso Fernández","48.8852341","2.3653208",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJeWAaHzEU5kcRuODWlBdHVVY","Sixtrone - Agence Web Prestashop - SEO - Mobile - Wordpress","48.8851325","2.3652963",NA,"4.9","28","point_of_interest establishment"
"ChIJs3bnzvhv5kcRWrFS0aCZMoo","Cours De Chant Jazz, Hip Hop, Soul, Bossa... À Paris","48.8851325","2.3652963",NA,"5","10","school health point_of_interest establishment"
