"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJQY16kkNu5kcRx2FmH69XZZs","Puzzle","48.8829095","2.3417779",NA,"4.6","57","restaurant food point_of_interest establishment"
"ChIJ281m7UNu5kcRRh8ncjHr-RQ","Fmrenobat","48.8826267","2.3417423",NA,"1","3","point_of_interest establishment"
"ChIJr6xl8kNu5kcR55lPWSn46-s","Lefevre Vanessa Marie Sabine","48.8826267","2.3417423",NA,NA,NA,"point_of_interest establishment"
"ChIJsXiWSa5v5kcR8m3odA5Cnvw","Damienemine","48.8828957","2.3417193",NA,NA,NA,"store point_of_interest establishment"
"ChIJFzA4EzBv5kcRRr-iocH3SYs","variations.","48.8828957","2.3417193",NA,NA,NA,"point_of_interest establishment"
"ChIJr6ZBwUNu5kcRKp7ZEfGG3jI","Factory","48.8824496","2.342681",NA,NA,NA,"point_of_interest establishment"
"ChIJa538uENu5kcRRWK4IyMcjCg","Brother’s Crêpes & Café","48.8828326","2.3429402","2","4.2","1185","restaurant bakery cafe food point_of_interest store establishment"
"ChIJyYYKl0Nu5kcRnR8K4tjjn84","Mira Belle","48.8832222","2.342345",NA,"4.5","11","point_of_interest clothing_store store establishment"
"ChIJ1xJ1vUNu5kcRBxbLk-qdaQA","ERT - Entreprise de domotique","48.8831851","2.342545",NA,NA,NA,"electrician point_of_interest establishment"
"ChIJ1xJ1vUNu5kcRjWZTQXKb3wk","Synd Copro Charles Dullin","48.8831851","2.342545",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJXcsgjkNu5kcROCP33bi05iQ","Parking Montmartre Garage","48.8830683","2.3417376",NA,"3.9","22","parking point_of_interest establishment"
