"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJxY17uf9t5kcRwG4lBIEFs_w","Xpondr France","48.8574188","2.3687283",NA,NA,NA,"point_of_interest establishment"
"ChIJLSWywP9t5kcRBbk-IdfQpwA","The Medium Format","48.8572312","2.3684818",NA,"4.4","34","electronics_store home_goods_store point_of_interest store establishment"
"ChIJSwZBw_9t5kcRzqqqFSndQw0","Viéville-Quet Claire-Marie","48.8572458","2.3679",NA,NA,NA,"health point_of_interest establishment"
"ChIJV3dPwf9t5kcR_-ca1K0Mf9E","Saint-Gilles - Chemin Vert","48.8572795","2.3681435",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ93PQwP9t5kcRxUGokbpWipM","Saint-Gilles - Chemin Vert","48.8572206","2.3683036",NA,"4","1","bus_station transit_station point_of_interest establishment"
"ChIJe5mNw_9t5kcRBPEXQnMCJ0k","Saint-Gilles - Chemin Vert","48.857281","2.367968",NA,"4","1","bus_station transit_station point_of_interest establishment"
"ChIJSwZBw_9t5kcRx6BroEmVHKo","Vieille Frederick","48.8572458","2.3679",NA,NA,NA,"point_of_interest establishment"
"ChIJqWccxP9t5kcRqQhp5YdEiv8","Claude Massoc","48.8573028","2.3678612",NA,"5","3","furniture_store home_goods_store point_of_interest store establishment"
"ChIJLWB_xf9t5kcRs7w7vXWtTM4","Chemin Vert","48.8574529","2.3681045",NA,"4.3","21","subway_station transit_station point_of_interest establishment"
"ChIJl8a-3Xxt5kcRh6jMIG06hpE","Jalila BAJI - Naturopathe","48.8573227","2.3684375",NA,"5","1","health point_of_interest establishment"
"ChIJYcLxVGVt5kcR7i8LaG1Dalg","Lola Wallach","48.8573227","2.3684375",NA,NA,NA,"point_of_interest establishment"
"ChIJDa5ePd5t5kcRCra5YwRpOno","Gooyi Gooyi","48.8573227","2.3684375",NA,"4.5","134","restaurant food point_of_interest establishment"
"ChIJp5IMx_9t5kcR-tDRwnPjRlk","Big Moustache Beaumarchais","48.8574456","2.3683625",NA,"4.5","315","hair_care health point_of_interest establishment"
"ChIJcWxvwv9t5kcRqI9fDmenwq8","Le Spot Beaumarchais","48.8570585","2.3679417",NA,"5","2","health point_of_interest establishment"
"ChIJbZSK6v9t5kcRfWPcOgxwFxo","Diatkine Gilbert","48.8571456","2.3684785",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJsSInx_9t5kcRLyH_fXBb85g","Ginsburger Pierre","48.8573281","2.3685209",NA,NA,NA,"health point_of_interest establishment"
"ChIJsSInx_9t5kcRn66zJz_--8c","Ginsburger Brigitte","48.8573281","2.3685209",NA,NA,NA,"point_of_interest establishment"
"ChIJAwDcwv9t5kcRPldMu2wU758","johnkyril","48.8571465","2.3677908",NA,NA,NA,"point_of_interest store establishment"
"ChIJUYdkwf9t5kcRznruBC4ELv8","Le Visionnaire","48.8571465","2.3677907",NA,"5","28","health point_of_interest store establishment"
"ChIJ__-Dx_9t5kcR--VjRVnMdGw","Initial Web Club","48.8574873","2.3684342",NA,NA,NA,"point_of_interest establishment"
"ChIJ__-Dx_9t5kcRYNeC2Pnp3ik","La Moustacherie","48.8574873","2.3684342",NA,NA,NA,"point_of_interest establishment"
"ChIJdYYqxP9t5kcRc8eZmhSv0VU","Weiss Marthe","48.8574873","2.3684342",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJdYYqxP9t5kcRlze2Pad9Vzo","Guinand Francois","48.8574873","2.3684342",NA,NA,NA,"health point_of_interest store establishment"
"ChIJH7PU2v9t5kcRJv0Vm1kRdXQ","Supérette Beaumarchais","48.8574867","2.3678451",NA,"3.3","8","convenience_store food point_of_interest store establishment"
"ChIJ-ZTrv_9t5kcR1WljpRaf8Io","Beaumarchais","48.8571039","2.3685692",NA,"5","1","transit_station point_of_interest establishment"
"ChIJk3-m0hRt5kcRuCOWuNjIW9U","Stoykova Virginia","48.8569464","2.3682422",NA,NA,NA,"health point_of_interest establishment"
"ChIJIbyJ6v9t5kcRPkubehDZ490","Darjeelin","48.8569464","2.3682422",NA,NA,NA,"point_of_interest establishment"
"ChIJIbyJ6v9t5kcRiT5aOXkY-24","La boutique de la photographie","48.8569464","2.3682422",NA,NA,NA,"point_of_interest establishment"
"ChIJCayCWgdu5kcR_NV1pUqksdo","ByStudio Lina Ying","48.8569464","2.3682422",NA,"5","13","point_of_interest establishment"
"ChIJSaeox_9t5kcRd0Lxpegdcos","Maxime G","48.857546","2.3683495",NA,"4.8","6","liquor_store food point_of_interest store establishment"
"ChIJtznsawVu5kcR1KwXmpIXwY4","Alma the Chimney Cake Factory","48.8574908","2.3678175","2","4.6","442","cafe food point_of_interest establishment"
"ChIJ_dYmxf9t5kcRLVHUxAqfbEw","Alma","48.8574909","2.3678174",NA,NA,NA,"point_of_interest establishment"
"ChIJjdgxxP9t5kcRLTVdprccjg4","Aattenberg Jacques","48.8574909","2.3678174",NA,NA,NA,"point_of_interest establishment"
"ChIJl2AXUlJt5kcRmMYNJGPiF0M","Louvre","48.8570373","2.368548",NA,NA,NA,"museum point_of_interest establishment"
"ChIJwapKuv9t5kcRXxHvvodFJk8","East-West Imports","48.8574259","2.3686532",NA,NA,NA,"point_of_interest establishment"
"ChIJH7PU2v9t5kcRYuT-c_vzPzY","Paris France Europe","48.8575008","2.3677763",NA,NA,NA,"point_of_interest establishment"
"ChIJgecf7P9t5kcRluB5brRFQOY","ATS Harley-Davidson Paris Bastille","48.8569146","2.3679762",NA,"4.4","132","car_repair point_of_interest store establishment"
"ChIJs5M4xv9t5kcRh7l_fBR7xBg","Il Seguito","48.8576","2.3683425","2","4.4","321","meal_takeaway restaurant food point_of_interest establishment"
"ChIJPbcEuf9t5kcRYfueFkErfnw","Armor Diffusion","48.8574259","2.3686532",NA,NA,NA,"point_of_interest establishment"
"ChIJbzvJEwdu5kcRuZ9kdvvVxzs","Enipse","48.8574259","2.3686532",NA,"4.2","5","point_of_interest establishment"
"ChIJPe5LFWZt5kcRy1LDYZjNk7Y","ECO Entreprise","48.8571387","2.3676163",NA,NA,NA,"point_of_interest establishment"
"ChIJXYQZ3f9t5kcRNEFv9LdMsTc","Franchise Espaces Atypiques","48.8571387","2.3676163",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJO3p_3v9t5kcRfFUNVaUeqLc","Petrovic Alexandre","48.8571387","2.3676163",NA,NA,NA,"point_of_interest establishment"
"ChIJTSn2xf9t5kcRAHH0xLuBXQ8","Semiane Productions","48.8576337","2.3680728",NA,NA,NA,"point_of_interest establishment"
