"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJvWNp805u5kcRwmclqLgkK9s","Rouède Cécile","48.883814","2.3313736",NA,NA,NA,"health point_of_interest establishment"
"ChIJC3eei05u5kcRzSwpRH-1KSM","In Le Grand-Serre : Le Grand Cerf's Campsite","48.8839178","2.3310599",NA,NA,NA,"campground lodging park point_of_interest establishment"
"ChIJ8TTZW05u5kcRzazgwPjetu0","Véron & Co","48.8845052","2.3317972",NA,NA,NA,"real_estate_agency travel_agency point_of_interest establishment"
"ChIJW7uhh05u5kcR_IuvF-0FaZQ","Sigue","48.8839733","2.3308719",NA,"3.1","16","finance point_of_interest establishment"
"ChIJBXvFisRv5kcRK-KoegvlSMo","sex shop les cocottes pigalle","48.8839733","2.3308719",NA,"4.4","50","point_of_interest clothing_store store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ___jXk5u5kcRnymC4Sibpp0","S+D architectures intérieures","48.8843603","2.3315576",NA,NA,NA,"point_of_interest establishment"
"ChIJC3eei05u5kcR5gVcJz7mlXk","CAMPING Presqu'île Crozon","48.8839374","2.3310976",NA,NA,NA,"campground lodging park point_of_interest establishment"
"ChIJC3eei05u5kcRbznOE9Y8eL0","Cabinet SITEA immobilier","48.8839374","2.3310976",NA,"5","1","real_estate_agency point_of_interest establishment"
"ChIJC3eei05u5kcRNVhlpdA8u2I","Camping du Pré-Rolland","48.8839374","2.3310976",NA,NA,NA,"campground lodging park point_of_interest establishment"
"ChIJC3eei05u5kcRBjqkLX8AhO0","Camping de Kervoen","48.8839374","2.3310976",NA,"1","1","campground lodging park point_of_interest establishment"
"ChIJC3eei05u5kcRjyHEcs65hSE","Bonbox","48.8839374","2.3310976",NA,"5","1","point_of_interest establishment"
"ChIJC3eei05u5kcRbpSqs2JMLK4","Camping Luberon Parc","48.8839374","2.3310976",NA,NA,NA,"campground lodging park point_of_interest establishment"
"ChIJC3eei05u5kcRVmYYyhHq_Uk","maisons SEPHORIA","48.8839374","2.3310976",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJP7gCWE5u5kcRIlmDBlpHkhM","Matmut FO","48.8841613","2.3320286",NA,NA,NA,"point_of_interest establishment"
"ChIJC3eei05u5kcRt0RFpo7Q4Kc","Iscomwiz Data visualisation","48.8839214","2.3308845",NA,"5","3","point_of_interest establishment"
"ChIJib3_YE5u5kcRpuJm-5QrytY","La Scuderia del Mulino","48.8843632","2.3312471","2","4","346","meal_takeaway restaurant food point_of_interest establishment"
"ChIJib3_YE5u5kcRIoAHdWItPHI","Marinisa","48.8843968","2.3311558",NA,"3.6","82","restaurant food point_of_interest establishment"
"ChIJ3_SZ001u5kcRdun024Vd3fE","MAISON ERNEST","48.883996","2.330915",NA,"4.6","16","shoe_store point_of_interest store establishment"
"ChIJtTgAi05u5kcRVPCak8Rr6d4","Dr. Hatem Georges","48.8839374","2.3310976",NA,"3.7","3","dentist doctor health point_of_interest establishment"
"ChIJ0eqZ9E5u5kcRnUyHbNSp6tQ","New Girls","48.883814","2.3313736",NA,"3.7","3","point_of_interest clothing_store store establishment"
"ChIJ47NHb6Bv5kcRuXxcqzMxgw8","IT Trattoria","48.8843452","2.3313714","2","4.4","226","restaurant food point_of_interest establishment"
"ChIJxw69WE5u5kcRASfIFhLNj14","La Midassienne","48.8842274","2.3317372",NA,NA,NA,"point_of_interest establishment"
"ChIJ___jXk5u5kcRwd3Ii3v35Wg","BNHR","48.8843603","2.3315576",NA,NA,NA,"point_of_interest establishment"
"ChIJ59RAcW1u5kcR9t8ORoWlAUw","Strat design","48.8843603","2.3315576",NA,NA,NA,"point_of_interest establishment"
"ChIJq_BIUuVv5kcRWh_XhjWvPZ0","Scooter pickup (various places)","48.8839584","2.3314438",NA,"5","1","point_of_interest establishment"
"ChIJaX0VOohv5kcRFOw97yIs6Uk","Adaab restaurant","48.8843529","2.3312391",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJMdeEWE5u5kcRDA8ObUNEpgk","The Station","48.8842372","2.3318111",NA,"5","1","point_of_interest establishment"
"ChIJeadZWE5u5kcRthabBJzFiaw","The Station brasserie creperie cafe","48.8842372","2.3318111","1","4.2","32","restaurant food point_of_interest store establishment"
"ChIJ7_CAWE5u5kcRaFBXyJoDtNM","La Station","48.8842132","2.3318248","2","3.9","76","bar restaurant food point_of_interest establishment"
"ChIJZ8I-Jnpv5kcRawUkGe4TFCg","Cité Véron","48.8841239","2.3318404",NA,"5","2","point_of_interest establishment"
"ChIJf3Wc0xpv5kcRpZSRvxB-yNE","Restaurante indiano","48.8843814","2.3312037",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJU0Lpij9u5kcR-ekU6biGOVI","Dr Bonnet Margaux","48.8844502","2.3312236",NA,"4.9","8","dentist health point_of_interest establishment"
"ChIJU0Lpij9u5kcRwjOv2v2sGLI","Dr Claire Thouvenin","48.8844502","2.3312236",NA,"4.4","7","dentist health point_of_interest establishment"
"ChIJib3_YE5u5kcRdIiZzw6qEeM","Panassac Agnes","48.8844502","2.3312236",NA,NA,NA,"dentist health point_of_interest establishment"
"ChIJKzpth45v5kcRLRKr32Z6pw4","黄金酒店","48.8838474","2.3315672",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJtTgAi05u5kcRTgMoSUmcOBY","Lachger Mohamed","48.8839374","2.3310976",NA,NA,NA,"supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJJVT9hnJv5kcREWcQ_5LVOQM","toilettes","48.8839858","2.3318703",NA,"4","1","point_of_interest establishment"
"ChIJib3_YE5u5kcRmT3ft6vlW3U","Weisslinger Annick","48.8844546","2.3312169",NA,"4","4","dentist health point_of_interest establishment"
"ChIJlWNp805u5kcR13U2TN24K90","L'Ayurvéda au quotidien","48.8838141","2.3313737",NA,NA,NA,"health point_of_interest establishment"
"ChIJvWNp805u5kcRy1nbtibDhGk","Govindama Marie","48.883814","2.3313736",NA,NA,NA,"point_of_interest establishment"
"ChIJ0eqZ9E5u5kcRbj1UOHq0AEo","Avocat Nicolas Nelson","48.883814","2.3313736",NA,NA,NA,"lawyer finance point_of_interest establishment"
"ChIJ0eqZ9E5u5kcR0FECQV9lNew","De Gaspary Hugues","48.883814","2.3313736",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJC3eei05u5kcRBe92c5Cx58E","Fauconnet Entreprise","48.8839178","2.3310599",NA,NA,NA,"point_of_interest establishment"
"ChIJ7wEWYU5u5kcRsC3ccZxilhE","Cygale","48.8844288","2.3310811",NA,NA,NA,"point_of_interest establishment"
"ChIJaXBMYU5u5kcRT10W6s3e-h0","Le Boucan","48.8844288","2.3310811","2","4.4","379","bar point_of_interest establishment"
