"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJW6A7eApt5kcRN45R-RJlDn8","Lavatronic","48.8688819","2.3680919",NA,"5","1","laundry point_of_interest establishment"
"ChIJDeejZOJt5kcRKztWaLjrHsw","Fellous Alain","48.8686954","2.3685789",NA,"2.6","5","dentist health point_of_interest establishment"
"ChIJDTLm1wlu5kcRL5OHLkyAkD4","Bati Renov Concept","48.8688959","2.3679613",NA,NA,NA,"point_of_interest establishment"
"ChIJDTLm1wlu5kcRpCuoownPiVU","Super Temple","48.8688959","2.3679613",NA,NA,NA,"convenience_store food point_of_interest store establishment"
"ChIJsRkgc79t5kcRF4kl62mkBS0","STUDIO DAP - Design · Acoustique · Programmation (Bureau Central)","48.8687435","2.3685796",NA,NA,NA,"point_of_interest establishment"
"ChIJb9X80PVt5kcRF8aMFSYZSAY","Sonny’s pizza","48.8687435","2.3685796",NA,"4.7","72","restaurant food point_of_interest establishment"
"ChIJzzDweeJt5kcRZ6600_2p3lA","Agid David","48.8689094","2.3683151",NA,NA,NA,"point_of_interest establishment"
"ChIJEf7ceeJt5kcRiW-ZkqUWtVU","Beauty Queen","48.8689094","2.3683151",NA,"3.7","106","beauty_salon spa point_of_interest establishment"
"ChIJ5y7agOJt5kcRnF0RixjGO5o","Chrono Carte Grise","48.8681925","2.3682422",NA,NA,NA,"point_of_interest establishment"
"ChIJMaMq9W1t5kcRoSQFDDEJwGI","Workshops By The Way","48.8681925","2.3682422",NA,"5","12","point_of_interest store establishment"
"ChIJUzncgOJt5kcR_48b9fu_W5M","Belle Aux Bouts Des Ongles","48.8681925","2.3682422",NA,"4.2","14","beauty_salon point_of_interest establishment"
"ChIJm4pvd-Jt5kcRn6AzAOnR9Rc","Shosha'na","48.8689821","2.3682446",NA,NA,NA,"point_of_interest establishment"
"ChIJPYLbYuJt5kcR4YKjjdwL63o","Demain nos langues","48.8684468","2.3687324",NA,NA,NA,"point_of_interest establishment"
"ChIJIcma1wlu5kcRIBRhMVZ9etI","Orient Express","48.8690209","2.3678979",NA,"3.8","52","restaurant food point_of_interest establishment"
"ChIJAQCwYuJt5kcREfH4IwXI4Tc","Les Petites Crèches","48.8683585","2.3687046",NA,"2","1","point_of_interest establishment"
"ChIJ_3C0_iNt5kcRhmeM3fcHsIs","Lisa Miquet","48.8683585","2.3687046",NA,NA,NA,"point_of_interest establishment"
"ChIJk6uCh-Jt5kcRvlvyE4nod50","Picart Guillaume","48.8683585","2.3687046",NA,NA,NA,"point_of_interest establishment"
"ChIJYVfW2Qlu5kcReLeCB6QWb78","Jules Ferry","48.8690244","2.3680367",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJudXqZOJt5kcRSF-wEQ6saGQ","Euphonia","48.8687117","2.3687886",NA,"5","1","point_of_interest establishment"
"ChIJvTOkZOJt5kcRPoVrBCjgg-k","Delorme Sylvain","48.8686909","2.3687983",NA,NA,NA,"point_of_interest establishment"
"ChIJBXYL2Alu5kcRUu_tYUiB7h8","Attention Sake","48.8690321","2.3679957",NA,"5","1","liquor_store point_of_interest store establishment"
"ChIJBXYL2Alu5kcRI-E5Gwvq-48","Fuzzy Logic Robotics","48.8690321","2.3679957",NA,NA,NA,"point_of_interest establishment"
"ChIJQzXed-Jt5kcRV1-1tQNUYSM","Ding 2 Fring","48.8690321","2.3679957",NA,"4.3","7","store point_of_interest establishment"
"ChIJOff71wlu5kcRVDLBe82keXQ","Boulangerie Lina","48.8690198","2.3678642",NA,"3.7","43","bakery food point_of_interest store establishment"
