"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJE7ruX-ht5kcRfaJiAxYtSvE","Bazar de Belleville","48.873201","2.381183",NA,"3.7","29","point_of_interest establishment"
"ChIJV6NDX-ht5kcR94C7whc-y2U","Ivy","48.8732124","2.3812595",NA,"3.3","30","beauty_salon point_of_interest establishment"
"ChIJVVXZXuht5kcREKCveeUimIk","Studio Belleville","48.8732729","2.3813146",NA,NA,NA,"point_of_interest establishment"
"ChIJN_azCcBt5kcRyVoxC08jt14","MARTIN BAKERO CARRASCO","48.8732729","2.3813146",NA,"5","1","health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJV6NDX-ht5kcRL4b2Ldxo3kU","Brisbois Xavier","48.8732729","2.3813146",NA,NA,NA,"point_of_interest establishment"
"ChIJu3V4X-ht5kcRWCbJS_JJBPY","Thiphone Immo","48.8732729","2.3813146",NA,"3.7","3","real_estate_agency point_of_interest establishment"
"ChIJg40kX-ht5kcRXMKPDAaJNNo","Mimi Beaute","48.8732214","2.381315",NA,"4.8","10","store point_of_interest establishment"
"ChIJH1Vd6Ext5kcRrmqmeQDn-Uo","Archinov","48.8731455","2.380934",NA,NA,NA,"point_of_interest establishment"
"ChIJvSVx4BVt5kcRHneLX9CN_rA","Ama Siam","48.8731455","2.380934",NA,"5","6","restaurant food point_of_interest establishment"
"ChIJDYMhWeht5kcRyuwlOPuyR9w","Julien Lacroix","48.873265","2.381439",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJi6mgWOht5kcRNxhOOYMdd4Q","Outlet Mark Paris","48.87308","2.3812943",NA,"3.6","11","clothing_store point_of_interest store establishment"
"ChIJuWvEuuht5kcRPwOdN2lJTeU","Belleville 1871","48.8734619","2.3807369",NA,NA,NA,"point_of_interest establishment"
"ChIJH8q3iuht5kcRcfZzJ0p5k6k","Sonia Beauté","48.8730192","2.3810194",NA,"4","14","beauty_salon point_of_interest establishment"
"ChIJobrh9eht5kcRaQ9naM17j4A","Mm Stock","48.8730287","2.3813521",NA,NA,NA,"point_of_interest establishment"
"ChIJtz9SFO9t5kcRkIfudC-k_Fg","Tran Ky","48.8730287","2.3813521",NA,"1","1","doctor health point_of_interest establishment"
"ChIJrf4Z9eht5kcRKbH9clcpkv8","Etoile Shop","48.8729808","2.3811129",NA,"5","1","point_of_interest store establishment"
"ChIJjQsv9uht5kcRR7ZGUrSiNsg","Belle Vape","48.8730729","2.3814736",NA,"4.9","31","point_of_interest store establishment"
"ChIJL_67WOht5kcR69oct5XzwZ4","Golzio Martin","48.8730508","2.3814762",NA,NA,NA,"point_of_interest establishment"
"ChIJoWiLWeht5kcRrfgs5uAdt-4","BELLEVILLE Informatique","48.8733064","2.3816685",NA,"3.6","9","electronics_store point_of_interest store establishment"
"ChIJAQDDWeht5kcRwFU7BF0DnRk","Etoile De Damas","48.8733145","2.3816808",NA,"5","1","point_of_interest establishment"
"ChIJt6SFEr1t5kcRENAu7LbNInw","cham restaurant","48.8733103","2.3816869",NA,"4.4","49","restaurant food point_of_interest establishment"
"ChIJhR6we3xt5kcRtLFbI1Q5pOg","Cabaret populaire","48.8729895","2.3814136",NA,NA,NA,"bar point_of_interest establishment"
"ChIJS73dieht5kcRW57zhBO4jqI","We design services","48.8730842","2.3805675",NA,NA,NA,"point_of_interest establishment"
"ChIJ1cJ41x5t5kcRQCEkro8F5yg","Gabriel Roche","48.8730842","2.3805674",NA,NA,NA,"health point_of_interest establishment"
"ChIJWUUZ_sNx5kcRA52hFQSl2OM","eliumstudio","48.8730842","2.3805674",NA,"5","4","point_of_interest establishment"
"ChIJIYOvZOht5kcRVt1iGy9ufX8","Papon Koxarakis-papon Noemi","48.8730842","2.3805674",NA,NA,NA,"point_of_interest establishment"
"ChIJIYOvZOht5kcRqyrzA0HKETU","Beth Constance","48.8730842","2.3805674",NA,NA,NA,"point_of_interest establishment"
"ChIJ_fO_ieht5kcR0pnuatA4lH0","Souter Gérard","48.8730842","2.3805674",NA,"5","6","doctor health point_of_interest establishment"
"ChIJ_fO_ieht5kcRhk_zDyjwHcI","Balit Daniele","48.8730842","2.3805674",NA,NA,NA,"point_of_interest establishment"
"ChIJAcqCWOht5kcRiu05vceO8w4","Julien Lacroix","48.8731621","2.381735",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJrTLwPe9t5kcR6bQ-DyiXA18","Kinesiologue Camille Grivet - Adulte & enfant","48.8729195","2.3807479",NA,"5","20","health point_of_interest establishment"
"ChIJMwR5w9pt5kcRDp9wjsKJ2n0","eblouir","48.8729195","2.3807479",NA,"5","2","health point_of_interest establishment"
