"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJX_awZuZt5kcRvXlrUwfHUMI","Pho 168","48.8716923","2.3769603","1","3.9","620","restaurant food point_of_interest establishment"
"ChIJc6ZYXuZt5kcR34ogOgC6nKM","Belleville","48.872083","2.376947",NA,"3.6","7","transit_station point_of_interest establishment"
"ChIJNVI_YeZt5kcR0WvCdH4eUk4","Boucherie Jojo","48.8716923","2.3769603",NA,NA,NA,"point_of_interest establishment"
"ChIJCY18pPNt5kcRHyrBjViCO5w","Beaudouin Julien","48.8720717","2.3769236",NA,NA,NA,"point_of_interest establishment"
"ChIJpwXactRt5kcRuRJDuQpceO0","Monkey-Locky","48.8722401","2.3779013",NA,NA,NA,"point_of_interest establishment"
"ChIJAWjm-e5t5kcRjILoj87S7Oo","Carrefour City","48.8722401","2.3779013",NA,NA,NA,"supermarket bakery grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJYYFcYeZt5kcRTPE_OzRFxXk","Soleil Matin","48.8716425","2.3769562",NA,NA,NA,"point_of_interest establishment"
"ChIJNavObNdt5kcR-gKsEOsgGJ4","Centre de psychiatrie pour enfants et adolescents","48.8718375","2.3781762",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJRxp-YeZt5kcRxBbxud9LCfc","Boucherie CHEZ JOJO","48.8716056","2.3769563",NA,"4.6","19","food point_of_interest store establishment"
"ChIJI14BkSZt5kcRom-THo_cgk8","Luyuan","48.8720434","2.3769384",NA,NA,NA,"grocery_or_supermarket food point_of_interest store establishment"
