"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJlcE5XPpt5kcRW6lEKxZnIp0","Audioprothésiste Paris 20ème - IDEAL AUDITION","48.8655969","2.397703",NA,"5","23","health point_of_interest store establishment"
"ChIJtX8Ilcht5kcRGxmiawfG-_M","La Délicieuse","48.8650668","2.3972249",NA,"3.1","10","bakery food point_of_interest store establishment"
"ChIJq6q-25Ft5kcRRpUHJTZkdiM","Agence Immobilière L'Adresse Gambetta - Père Lachaise - Pelleport","48.8656159","2.3977301",NA,"4.7","19","real_estate_agency point_of_interest establishment"
"ChIJvaD025Ft5kcRW9HW6G8-rBU","Jyn","48.8656159","2.3977301",NA,NA,NA,"point_of_interest store establishment"
"ChIJhe2Hr3Nt5kcR50DYsBStiz8","Traiteur Cuisine Nomade","48.8656265","2.3977709",NA,NA,NA,"food point_of_interest establishment"
"ChIJyTKoH45t5kcR16EC7HKuP-M","Shantun","48.86512","2.3969847",NA,"3.7","9","point_of_interest store establishment"
"ChIJIRLT1pFt5kcR6js1m3hNyk4","Artisan Oulanger Pâtissier","48.8655015","2.398167",NA,"4","1","food point_of_interest store establishment"
"ChIJ_ykzJI5t5kcRKHblMdSxNxY","Gambetta","48.8648496","2.3976417",NA,"3.8","4","transit_station point_of_interest establishment"
"ChIJyywJ25Ft5kcRxAb0lAn2OKo","Dr. Renée VERGNES","48.865696","2.397649",NA,"2.3","74","doctor health point_of_interest establishment"
"ChIJeZU025Ft5kcRdGqtXFrTvwQ","Delord Marc","48.8656963","2.397649",NA,NA,NA,"point_of_interest establishment"
"ChIJ9WVDH45t5kcRJnOnYjEIDMo","Heneo","48.8649614","2.397162",NA,"1","2","point_of_interest establishment"
"ChIJU1Uv9jNt5kcR85Sn3NwzOzI","panam hotel","48.8654136","2.3983029",NA,"3.9","48","lodging point_of_interest establishment"
"ChIJq6pGHo5t5kcRvSjhzPSCi5E","Hcm Labs","48.86512","2.3969847",NA,NA,NA,"point_of_interest establishment"
