"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJCc66q0tu5kcR7Xkmp7wYkOQ","Millions Bijoux","48.8794379","2.3269221",NA,"3","2","store point_of_interest establishment"
"ChIJp8O8rEtu5kcR2sURvlANCGE","Viennoiserie Chocoline Sandwicherie","48.8793025","2.3270832",NA,NA,NA,"point_of_interest establishment"
"ChIJCWSmq0tu5kcRSQPnY5oldNs","Chemises Cravates","48.8794002","2.3269244",NA,NA,NA,"store point_of_interest establishment"
"ChIJ92wErktu5kcRGSEqqZN2HAI","Xl Immobilier","48.8795706","2.3273825",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJVVX5qktu5kcROJYONl47Rgg","Service Médical Patronal","48.8793793","2.3268433",NA,"3.4","5","health point_of_interest establishment"
"ChIJ-xtDsktu5kcRod6OXOYpDEg","FFPO","48.8794314","2.327497",NA,NA,NA,"point_of_interest establishment"
"ChIJ4fZC3vJv5kcRPEVf-hAtqzM","Axa","48.8792001","2.327091",NA,NA,NA,"insurance_agency point_of_interest establishment"
"ChIJAxMaqktu5kcRZxSNfAmbIK0","Ruffel","48.8794896","2.3267706",NA,NA,NA,"point_of_interest establishment"
"ChIJyYkiXZBv5kcR5bYE1Ni0sd4","Bebearuyi","48.8794698","2.3267588",NA,NA,NA,"store point_of_interest establishment"
"ChIJ9Ylsqktu5kcRy7HWnKvxNjY","Hak Ratana","48.8794698","2.3267588",NA,"4","2","point_of_interest establishment"
"ChIJ9Ylsqktu5kcRBBogIWvhM6M","Cordonnerie HAK- 45 Paris8","48.8794698","2.3267588",NA,"3","2","point_of_interest establishment"
"ChIJ9bQzqUtu5kcRTJwiCZYQWNI","Gourbeille Christian","48.8797112","2.3273733",NA,NA,NA,"point_of_interest establishment"
"ChIJs9UsqUtu5kcRWo4OzhPzROw","Aparicio-herrero Sol","48.8797112","2.3273733",NA,NA,NA,"point_of_interest establishment"
"ChIJZwrZ2jlu5kcRZtb5jig1RF4","Dr Dziulko Andre","48.8797112","2.3273733",NA,"4","1","health point_of_interest establishment"
"ChIJbdQsqUtu5kcR1XunjNUPmVM","Lataud Brigitte","48.8797112","2.3273733",NA,NA,NA,"doctor health point_of_interest establishment"
