"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ-VRTsfxt5kcRq_0Mk6a_d84","Bleicher Johanna","48.8653929","2.372281",NA,"4","1","point_of_interest establishment"
"ChIJd00_C3Jt5kcR9hznAJyyZzc","easy-Watts les scooters électriques // Paris","48.8654264","2.3727597",NA,"4.7","50","point_of_interest store establishment"
"ChIJocqQyvxt5kcRq785V5S1saA","Azm","48.8656198","2.3719003",NA,NA,NA,"point_of_interest establishment"
"ChIJaTuFVONt5kcRBnD4WJiEngc","LCL Banque Privée","48.8658336","2.3730565",NA,"5","1","bank atm finance insurance_agency point_of_interest establishment"
"ChIJGWIvTuNt5kcReRS-bCC7RUM","KP Restauration","48.8661531","2.3726666",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJ8y3xReNt5kcR6rrYrTDDT4A","Aleric Laurent","48.8661531","2.3726666",NA,NA,NA,"point_of_interest establishment"
"ChIJX9SMReNt5kcRaVNZTjeV2nw","C.h.t. Interim","48.8661531","2.3726666",NA,NA,NA,"point_of_interest establishment"
"ChIJ8y3xReNt5kcRoo_dseFMDAc","Le Funambule","48.8661531","2.3726666",NA,NA,NA,"point_of_interest establishment"
"ChIJzelbVftt5kcRVn8C7IrhC6A","Impinna Bruno","48.8658316","2.3731319",NA,NA,NA,"point_of_interest establishment"
"ChIJK0eFrvxt5kcRSqQaIoamQ-I","Franco Serge","48.8653667","2.3728454",NA,"5","2","health point_of_interest establishment"
"ChIJEe_aVONt5kcRXg18nhbu-gg","Syndicat National du Nucléaire et des Activités Connexes","48.8657564","2.3731531",NA,NA,NA,"point_of_interest establishment"
