"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJo1UxL39y5kcRJWu9Odet0ng","Delarbre Hélène","48.8526087","2.4065041",NA,"2.5","2","pharmacy health point_of_interest store establishment"
"ChIJy2NRDENz5kcRm3OHhj6hRMo","Le DKR","48.852635","2.4074956",NA,"4.4","21","restaurant food point_of_interest establishment"
"ChIJ-aX0rSdz5kcRdtFkDd1pI3s","Star Shisha Paris","48.852814","2.4073862",NA,"5","22","point_of_interest store establishment"
"ChIJNfvKeuZz5kcRRUGLBgejCWI","Grill istanbul","48.852814","2.4073862",NA,"5","1","restaurant food point_of_interest establishment"
"ChIJ2x5tIn9y5kcRLlnkMqcCn5k","Pizza Istanbul مطعم مأكولات تركي جميل","48.852814","2.4073862","1","4","50","restaurant food point_of_interest establishment"
"ChIJs5lnIn9y5kcR_RVL4Qj5gDg","Shehrazad Patisserie Orientale","48.8528315","2.4073663",NA,"1","2","bakery food point_of_interest store establishment"
"ChIJzRha135y5kcRDOiSjD_YJgE","Maison Des Etudiants","48.8521594","2.4066577",NA,NA,NA,"point_of_interest establishment"
"ChIJFzzj235y5kcRhUQFFAh68e4","Archibald & Archibald Publishers","48.8520955","2.406979",NA,NA,NA,"point_of_interest establishment"
"ChIJrX_Z235y5kcR8yIHoZHfsUc","Radovanovic Bogdan","48.8520954","2.406979",NA,NA,NA,"point_of_interest establishment"
"ChIJF-iAL39y5kcRhExcc40DUYI","Bar Le Cosmos Brasserie","48.852915","2.4067373",NA,"4.3","3","point_of_interest establishment"
"ChIJncawimRz5kcRId5UIhwvbGc","Co-Efficient Digital Learning","48.8525196","2.4076563",NA,NA,NA,"point_of_interest establishment"
"ChIJ5YJEHn9y5kcR-QEkiYN7cIo","reine lepineux","48.8525196","2.4076563",NA,NA,NA,"health point_of_interest establishment"
"ChIJV4WwK39y5kcReblJO_sqDnU","Délices de Satori","48.8525744","2.4063426",NA,"3.1","21","restaurant food point_of_interest establishment"
"ChIJBXhtK39y5kcRA7ATA1TcSDU","Sadi Ouadda","48.8525744","2.4063426",NA,"5","1","restaurant food point_of_interest establishment"
"ChIJK7FV6yFz5kcRkZrC8i8rTMI","Sweet Home ""CAMARA""","48.8529659","2.4070934",NA,"5","2","point_of_interest store establishment"
"ChIJlbyfJH9y5kcRFhno5xtPMys","VPDDLG","48.8529659","2.4070934",NA,NA,NA,"point_of_interest establishment"
"ChIJG2U7Kn9y5kcR67EszZucBuc","Mc","48.8525378","2.4063098",NA,NA,NA,"point_of_interest establishment"
"ChIJzxjdK39y5kcRjwmmwYB33DY","Sultana Mobile Et Press","48.8526571","2.4063372",NA,NA,NA,"point_of_interest store establishment"
"ChIJg2hdI39y5kcRevO5f1OTZAI","Tendances","48.8529733","2.4071395",NA,NA,NA,"point_of_interest establishment"
"ChIJpybPK39y5kcRj7xtenw7Bus","Traiteur Asiatique","48.8526255","2.4063069",NA,"2","1","food point_of_interest establishment"
