"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ-b6jGkBu5kcRIStfnODWZlk","Tempo Pub","48.8770403","2.3455044",NA,NA,NA,"point_of_interest establishment"
"ChIJ-b6jGkBu5kcRCpUFAfRg814","Atelier 9 Danse Et Pilates","48.8770403","2.3455044",NA,NA,NA,"point_of_interest establishment"
"ChIJnbpyDUBu5kcRFIEN8AmC1Yk","Go Management","48.8769118","2.3448975",NA,NA,NA,"point_of_interest establishment"
"ChIJnbpyDUBu5kcRCpDkCx44Ll4","Leonard Alexandre","48.8769118","2.3448975",NA,NA,NA,"point_of_interest establishment"
"ChIJv2yBckBu5kcRCw4QE2rEw4I","Agence IHK","48.8769118","2.3448975",NA,NA,NA,"point_of_interest store establishment"
"ChIJh8a8GkBu5kcRBwZMvGl4oo0","Ouvrages D'Art","48.8770404","2.3455235",NA,NA,NA,"point_of_interest establishment"
"ChIJVVVhO0Fu5kcR2DXlgz8fY2A","Galerie Photo d'art Sophie Leiser Artphotoby","48.8773559","2.3452169",NA,"5","6","art_gallery point_of_interest establishment"
"ChIJi6q-FkBu5kcR3GYMq_2TH-M","SHOPLUXE - PARIS","48.8773559","2.3452169",NA,"5","1","point_of_interest establishment"
"ChIJeztnAE1v5kcRLsNSdPqQFL8","Kinn Khao","48.8773589","2.3450411",NA,"4.9","115","restaurant food point_of_interest establishment"
"ChIJ---yckBu5kcRKwcNrebytpY","néoglyphe","48.8769443","2.344757",NA,NA,NA,"point_of_interest establishment"
"ChIJ---yckBu5kcResx4wuKBXN0","Safran Prestige","48.8769443","2.344757",NA,NA,NA,"grocery_or_supermarket food point_of_interest store establishment"
