"Id","Name","Lat","Lng","Rating","Nb_Rating","Type","Price_level"
"ChIJGWvUpF5u5kcR_S9qVXTg5qc","Pierdait Pauline","48.8921931","2.3422012",NA,NA,"health point_of_interest establishment",NA
"ChIJGWvUpF5u5kcR65EvUHC6ocQ","Cardiologue - Younes Jean","48.892156","2.342237","3.7","3","doctor health point_of_interest establishment",NA
"ChIJ___vsV5u5kcRIsD1YYUwEpA","Adela OUAGUENI","48.8921993","2.3421766",NA,NA,"health point_of_interest establishment",NA
"ChIJ2RFgmjJv5kcRHNd2DxeWkH4","The Live Thriller","48.8921932","2.3423866","5","167","point_of_interest establishment",NA
"ChIJtxZLrl5u5kcRixqEPgmm3Sg","Arene Bruno","48.8921092","2.342458",NA,NA,"point_of_interest establishment",NA
"ChIJg8yKr15u5kcRX5VPjxwZ-zI","Tennenhaus Christiane","48.8920618","2.3423817",NA,NA,"point_of_interest establishment",NA
"ChIJfegmpV5u5kcRkzbEmpQfkko","Julem","48.8920908","2.3426624",NA,NA,"point_of_interest establishment",NA
"ChIJibGxVYZv5kcR-akFYFa_yH8","Allianz Abdelaziz AIT NACER","48.892495","2.3423685",NA,NA,"insurance_agency health point_of_interest establishment",NA
"ChIJbYjOpF5u5kcRa7aw9ogQ7NI","Dr Sylvie MANOUX","48.8920312","2.3426246","3","4","dentist health point_of_interest establishment",NA
"ChIJhbYKo1hv5kcRMOtUdXoyNp0","De Trétaigne A & C","48.8925056","2.3423149",NA,NA,"insurance_agency point_of_interest establishment",NA
"ChIJ___Ptl5u5kcR0RiM8cxzUv4","RADIOLOGIE NUMERISEE MAMMOGRAPHIE NUMERISEE RADIOLOGIE DENTAIRE NUMERISEE Panoramique dentaire Télécrâne Cône beam ECHOGRAPHIE-DOPPLER OSTEODENSITOMETRIE","48.8925056","2.3423149",NA,NA,"doctor health point_of_interest establishment",NA
"ChIJ___Ptl5u5kcR6fgdaX7mrDA","WE LOVE BRIGITTE","48.8925056","2.3423149",NA,NA,"point_of_interest establishment",NA
"ChIJucpht15u5kcRhpNtC-MQ764","Ben-Maamer Mohamed","48.8925056","2.3423149","5","1","point_of_interest establishment",NA
"ChIJO5Tvrl5u5kcRAzhrv0IQuBY","Lopez Marine","48.8919399","2.3420704",NA,NA,"point_of_interest establishment",NA
"ChIJYaIHu15u5kcRbw9uS4w9nM0","Dixit","48.8922953","2.3427282","4.6","129","restaurant food point_of_interest establishment","2"
"ChIJjaIHu15u5kcRLQEhrTBJ4DY","ADJAMEE","48.8922953","2.3427283","5","4","point_of_interest establishment",NA
"ChIJbQT7uV5u5kcRwOrylRii2Sg","Pizza Autentica","48.8924923","2.342565","4.6","9","restaurant food point_of_interest establishment",NA
"ChIJw-n4q15u5kcRnHHfgwthCHk","Lejoindre","48.8918344","2.3420999",NA,NA,"point_of_interest establishment",NA
"ChIJk35Trl5u5kcRSnr83ALmnzo","Hamma Omar","48.8918217","2.3423803",NA,NA,"accounting finance point_of_interest establishment",NA
"ChIJ_4pZS1lu5kcRt-Fw73qXvVo","Ageco","48.8925086","2.3417988","5","1","insurance_agency point_of_interest establishment",NA
"ChIJ3fuCt15u5kcRHognxnFVeIM","Ordener Retouches - Paris","48.8926129","2.3424294","4.5","12","point_of_interest establishment",NA
"ChIJ_4pZS1lu5kcRrJtrt54kjag","Pasquet Matthias","48.8925086","2.3417988",NA,NA,"point_of_interest establishment",NA
"ChIJVxwupF5u5kcRRK18mt_ekaU","Borderline Productions","48.8918677","2.3426833",NA,NA,"point_of_interest establishment",NA
