"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJjS2HxvNt5kcRQNL8occ8z10","Actif","48.8621463","2.3853925",NA,"1","1","point_of_interest establishment"
"ChIJI2L7wPNt5kcRPvGBASGmyEU","Framboise Communication","48.8618284","2.385572",NA,NA,NA,"point_of_interest establishment"
"ChIJnw5axPNt5kcRVZNSaKaEEJI","Brehin Elsa","48.8620601","2.3851645",NA,NA,NA,"point_of_interest establishment"
"ChIJ-47txfNt5kcR6hk8QjJ-6yc","Pischoff Laurent","48.8620601","2.3851645",NA,NA,NA,"point_of_interest establishment"
"ChIJZ3NRxPNt5kcRfJ5qlwuORJM","Comptoir Parisien D'optique Et D'audition","48.862133","2.385224",NA,NA,NA,"health point_of_interest store establishment"
"ChIJH1dtxvNt5kcR59qM5s2CKmk","Les Deux Freres","48.86223","2.3854215",NA,"5","1","point_of_interest establishment"
"ChIJH1dtxvNt5kcRHneHKdSU-_o","Euroelec-Smart Energy","48.86223","2.3854215",NA,NA,NA,"point_of_interest establishment"
"ChIJm2-83pBt5kcRLBJRCiPR0J0","BRASSERIE LE RELAIS","48.86223","2.3854215",NA,"4.2","31","restaurant bar liquor_store food point_of_interest store establishment"
"ChIJ37PN3mdt5kcRCdvRdzJd908","Stoprat - Entreprise de Dératisation Paris","48.8621696","2.3850824",NA,NA,NA,"home_goods_store point_of_interest store establishment"
"ChIJKzSoxfNt5kcRakUmEsGq5DU","Boulangerie Ounissi","48.8621696","2.3850824",NA,"3.4","53","bakery food point_of_interest store establishment"
"ChIJIVec9-Nt5kcRNAO_0oKitG8","InstaSecret.ai","48.8617141","2.3857288",NA,NA,NA,"point_of_interest establishment"
"ChIJe56_tLBt5kcR-ZWh-ctbN08","SEO Secret (audit SEO, copywriting SEO, hack SEO)","48.8617141","2.3857288",NA,"5","7","point_of_interest establishment"
"ChIJO0Ru16Bt5kcRrnmJyqxDdV0","ULTIMATE Template (website templates, design templates)","48.8617141","2.3857288",NA,NA,NA,"point_of_interest establishment"
"ChIJVVXlv_Nt5kcRsMGsySjVsOg","Strangerous Artworks","48.8617141","2.3857288",NA,"5","3","point_of_interest establishment"
"ChIJh6FkyPNt5kcRPobG-aFUGiA","Crocetti Nathalie Monique C","48.86228","2.3856217",NA,NA,NA,"point_of_interest establishment"
"ChIJh6FkyPNt5kcRP4OzWPkYMnA","Sci Castel","48.86228","2.3856217",NA,NA,NA,"point_of_interest establishment"
"ChIJIViXQmZt5kcRg8cafL-efLI","Foret Rémy","48.8616984","2.3857682",NA,NA,NA,"point_of_interest establishment"
"ChIJuTIEvfNt5kcRbuB-6ejitgY","Aouaifia Abdelhamid","48.8619635","2.3860355",NA,NA,NA,"point_of_interest establishment"
"ChIJnQxOz_Nt5kcRs6OphAY56ak","Phtalmologie","48.8623556","2.3853638",NA,NA,NA,"point_of_interest establishment"
"ChIJd973PtZt5kcRtSQp1pZTfYo","Remondreinet","48.861957","2.3860041",NA,NA,NA,"point_of_interest establishment"
"ChIJ4TqNt_Nt5kcRdmnCYqt0c8c","Entreprise Plomberie Chauffage Ouazene","48.8623344","2.3858283",NA,NA,NA,"point_of_interest establishment"
"ChIJexYR2vNt5kcRnct4qH824D4","Safeer Bandali","48.8623741","2.3851075",NA,NA,NA,"point_of_interest establishment"
"ChIJm5iv3fNt5kcRA_rJjQdYLMg","Ar Architectes","48.8618172","2.3847796",NA,NA,NA,"point_of_interest establishment"
"ChIJd5Z-z_Nt5kcRmPvpBtMTt1Y","Toilettage Cheins & Chats","48.8624052","2.3851784",NA,NA,NA,"point_of_interest establishment"
