"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ94oUJ09u5kcRiEoaf2aF2KY","LFDU Mobilier","48.8824909","2.3325463",NA,NA,NA,"store furniture_store home_goods_store point_of_interest establishment"
"ChIJSTUWLk9u5kcRlbC5xlfcVBk","Pasta et Pizza","48.882021","2.3331776",NA,"3.8","5","restaurant food point_of_interest establishment"
"ChIJH99QI09u5kcRvqtvnBNbhy0","Le Richemont","48.8825989","2.3332466",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJSfoHO09u5kcRA7TZdkJJHew","Comédie Café","48.8826795","2.3331611",NA,"4.4","46","night_club bar point_of_interest establishment"
"ChIJ9UKiI09u5kcRf-_-56EJTFk","The Prince","48.8826744","2.3331812",NA,"3.8","121","cafe food point_of_interest establishment"
"ChIJ__-PV5Zv5kcROL9cB5d7Glw","Petit Picotin","48.8821027","2.3323368",NA,"4.9","97","point_of_interest establishment"
"ChIJAQBMKU9u5kcRGtSDcYc4MoM","François Lehallé","48.8820124","2.3328585",NA,NA,NA,"point_of_interest establishment"
"ChIJSfoHO09u5kcR_7bKMhVsoE8","E.m.g.","48.882716","2.3330921",NA,NA,NA,"bar point_of_interest establishment"
"ChIJnRFSME9u5kcR9SknYbeab10","A La Cloche D'or","48.8820393","2.3333153","2","4.3","215","restaurant food point_of_interest establishment"
"ChIJhahwME9u5kcRUoFw7gpDR8w","Le Mansart","48.8820821","2.3335369","2","3.8","457","bar restaurant food point_of_interest establishment"
"ChIJc43UL09u5kcROa3onYpPhp4","Chez Pino","48.882021","2.333178",NA,"3.8","115","restaurant food point_of_interest establishment"
"ChIJkQb81k5u5kcReLrqSISZMts","ADD EQUATION","48.8821027","2.3323368",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJSzlAN09u5kcRqRKnNQXRUU4","Mak Phone","48.8824239","2.3332926",NA,NA,NA,"point_of_interest establishment"
"ChIJu8sdhlJu5kcRGsH9IZgUndA","Mathieu Martin","48.8825795","2.3329356",NA,NA,NA,"point_of_interest establishment"
"ChIJYVPoJk9u5kcRljQFRa8MV94","ABC 19 Immobilier","48.8824671","2.3327162",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJM5KwKE9u5kcR7stren4dnrM","Iron Mountain Anamnis Gdm","48.882216","2.3328576",NA,NA,NA,"point_of_interest establishment"
"ChIJU5OGJk9u5kcRec0bleW-eIc","Le Censeur Alice","48.8823772","2.3329662",NA,NA,NA,"point_of_interest establishment"
"ChIJeSjwNk9u5kcRu9Khgyszako","Souchon Odile","48.8823192","2.33307",NA,NA,NA,"point_of_interest establishment"
"ChIJc2nmJ09u5kcRP-RglX0uhBc","S.a.r.l. Dubois","48.8823022","2.3326232",NA,NA,NA,"electrician point_of_interest establishment"
"ChIJc2nmJ09u5kcR0Yy6Eu5dqBk","Dauphin Subaquatique Club Dsc","48.8823059","2.3326237",NA,NA,NA,"point_of_interest establishment"
"ChIJecX_L09u5kcR50KZ0ODryWs","Le Dépanneur Terrasse","48.8822531","2.3332483","2","3.2","291","bar restaurant food point_of_interest establishment"
"ChIJe3lgJE9u5kcRywRGFk_5oac","Bistronomie Les Frangins","48.8824832","2.3330959",NA,"4.5","148","restaurant food point_of_interest establishment"
"ChIJSz_uLk9u5kcRAEBBzlqur3o","Garage Mansart","48.8820548","2.3330105",NA,NA,NA,"point_of_interest establishment"
"ChIJqzscKE9u5kcR6Tqa4-i5E5c","Société Gérard Rondeau","48.8822134","2.3325765",NA,NA,NA,"point_of_interest establishment"
"ChIJqzscKE9u5kcRnwDBHVZ26bw","Guerville Alain","48.8822134","2.3325765",NA,NA,NA,"point_of_interest establishment"
"ChIJB2dDJE9u5kcROa9-Mv9hA_U","Le Plaisir Bar","48.8825196","2.3330759",NA,"1","1","bar point_of_interest establishment"
"ChIJjXoAJE9u5kcRc16kPeQ_2GI","Pizzou","48.88255","2.33295",NA,"4.5","409","restaurant food point_of_interest establishment"
"ChIJN0Dsrglv5kcRhWSEz1j-Ty4","Géraldine Doué Psychologue Psychothérapeute","48.8820124","2.3328585",NA,NA,NA,"health point_of_interest establishment"
"ChIJ20mLK09u5kcRL8OMbomsGJI","Cécile Bouvet-Jacques","48.8820124","2.3328585",NA,NA,NA,"health point_of_interest establishment"
"ChIJQ4jfKE9u5kcRlNC_Ex8vju8","Ribardiere Dominique","48.8820124","2.3328585",NA,NA,NA,"health point_of_interest establishment"
"ChIJQ4jfKE9u5kcRjuw0dUQl8xo","Indyk Dominique","48.8820124","2.3328585",NA,NA,NA,"point_of_interest establishment"
"ChIJa6xv_Utu5kcRRl5Wk6mvQZM","Durouchoux Véronique","48.8820124","2.3328585",NA,NA,NA,"health point_of_interest establishment"
"ChIJO27dKE9u5kcRpn3FoK4pGsw","Ste Maki Sarl -","48.8820124","2.3328585",NA,NA,NA,"point_of_interest establishment"
"ChIJbe5YOk9u5kcR7nIUjn_yLM4","Le Dépanneur Pigalle","48.8824239","2.3332926",NA,"3.5","542","bar restaurant food point_of_interest establishment"
"ChIJE1EMOk9u5kcRQailJ6zsYLE","Fafa PIZZA","48.8824239","2.3332926",NA,"4.3","63","restaurant food point_of_interest establishment"
"ChIJey4HJE9u5kcRULt6O8JVfpc","Les Pinces Pigalle","48.8825733","2.33295",NA,"4.1","187","restaurant food point_of_interest establishment"
"ChIJVVVp1k5u5kcRm8U3QHZjdEk","Sophie la Parisienne","48.8820989","2.3325919",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJZzjF105u5kcR_PCqURN0IL4","Apartment Close TO Montmartre District","48.8822561","2.3324831",NA,"5","1","point_of_interest establishment"
"ChIJmT7RKU9u5kcRAYIm-U-Vj6I","Logick","48.8820911","2.3325619",NA,NA,NA,"point_of_interest establishment"
"ChIJMV3SKU9u5kcR47c9yY8GwBo","Tapis Mansart","48.8820911","2.3325619",NA,NA,NA,"point_of_interest establishment"
"ChIJJ_DMKU9u5kcR0eY9PoJwKB4","Résidence Constructions Civitati","48.8820911","2.3325619",NA,NA,NA,"point_of_interest establishment"
"ChIJSTUWLk9u5kcRqZh0-SZ9X8s","Chez Pino","48.882021","2.3331776",NA,NA,NA,"point_of_interest establishment"
"ChIJ__-b2E5u5kcRJ17Mii3IuCk","FBC-CONSULTANTS","48.8824909","2.3325463",NA,NA,NA,"point_of_interest establishment"
