"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJOzrcwfxt5kcR-i8tZoJiqds","Sophie Tournouër - Psychologue Clinicienne - Hypnothérapeute","48.8645062","2.3716052",NA,"5","1","health point_of_interest establishment"
"ChIJpavdwfxt5kcRChddZ4rhZQA","Middle School Hypnosis & Therapies Integrative De Paris - Formation Emdr-Imo Thérapies Brèves","48.8645118","2.3716016",NA,"5","7","health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJywSJlPxt5kcRLeg38hrYYWo","R M J","48.864211","2.371992",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJoZuX1fxt5kcRKC-vvTCiJE8","L'Acolyte de l'Insolite","48.8640964","2.3716696","2","4.8","262","restaurant food point_of_interest establishment"
"ChIJgwZ5wPxt5kcRQBV9eQoYCEg","Dar Meimouna","48.8646041","2.3719195",NA,"5","10","beauty_salon point_of_interest establishment"
"ChIJl_J4wPxt5kcRmgNZJ3yx70A","Docteur Anne Aubois-Bonneville","48.864608","2.3718573",NA,"2.9","29","doctor health point_of_interest establishment"
"ChIJ23Uhwvxt5kcRqDRdB8oxmbo","DAVID PELTIER","48.8645743","2.3714911",NA,NA,NA,"point_of_interest establishment"
"ChIJ1dHnlfxt5kcR4lJuT7OHzFI","Municipality of Paris","48.8644011","2.3721562",NA,NA,NA,"city_hall local_government_office point_of_interest establishment"
"ChIJ-VbBvfxt5kcRczpU9kEDjlw","Christian Morel Flowers and decoration Paris","48.8645499","2.372357",NA,"4.7","106","florist home_goods_store point_of_interest store establishment"
"ChIJVbdm7vxt5kcRB2vJ2NAUbII","Broncolor","48.8639725","2.3715389",NA,"5","4","electronics_store home_goods_store point_of_interest store establishment"
"ChIJnV32sHWJBkgRI7qd8iOjhSY","Double Take Jazz Duo","48.8640762","2.3721896",NA,"5","2","point_of_interest establishment"
"ChIJQ4cI6_xt5kcRtOqnaOL_bX0","DEMENAGEMENT CHESNEAU","48.8643284","2.3717937",NA,"4.5","10","moving_company storage point_of_interest establishment"
"ChIJ8wuK6fxt5kcRc5nuW-gsenE","Gross Laurent","48.8645409","2.3716598",NA,"3.6","20","health point_of_interest establishment"
"ChIJbyPqvfxt5kcRV1xbgrelGeo","amzene","48.864542","2.3722774",NA,NA,NA,"point_of_interest establishment"
"ChIJl4fyw_xt5kcRrv0vOWXmtkU","Club des gastronomes Paris","48.8647637","2.3714474",NA,NA,NA,"point_of_interest establishment"
"ChIJ3x-w6Pxt5kcRPbVe-vKkt78","Le Lutetia","48.8642072","2.3713364","1","3.8","30","bar point_of_interest store establishment"
"ChIJAQA53fxt5kcRnXIKRRqBtMQ","Bar à Harengs","48.8645218","2.3710817",NA,"5","2","food point_of_interest store establishment"
"ChIJgVwv6vxt5kcRDDJ27oIchOk","Boucherie Oberkampf","48.8643976","2.3717591",NA,"4.4","28","food point_of_interest store establishment"
"ChIJWy-S7vxt5kcRYdi9Fpv9SR4","Benhamou Jacky","48.8641491","2.3715831",NA,NA,NA,"furniture_store home_goods_store point_of_interest store establishment"
"ChIJCQ1Xlfxt5kcR4UnCofuvDBg","Pizzeria Arlecchino","48.8644424","2.3719294",NA,"4.2","90","meal_takeaway meal_delivery restaurant food point_of_interest establishment"
"ChIJgwZ5wPxt5kcR1FfpjFVEw5k","Dr. Arnauld Uguen","48.8645978","2.3718683",NA,"4","19","doctor health point_of_interest establishment"
"ChIJgwZ5wPxt5kcRqYl5T1solXg","Adolphe Jean-Pierre","48.8645978","2.3718683",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJ8STY6vxt5kcRee8G8bBCC9Y","Les Vins Dans L'Espace","48.8643284","2.3717937",NA,"5","1","liquor_store food point_of_interest store establishment"
"ChIJ_xvA6vxt5kcRgiDXkw2N3f0","La Cave Le Verre Volé","48.8643976","2.3717591",NA,"5","1","point_of_interest establishment"
"ChIJ_xvA6vxt5kcRZfqRULW25PM","Le Verre Vole","48.8643976","2.3717591",NA,NA,NA,"point_of_interest establishment"
"ChIJoZu-QYVt5kcRwFQPr5GHPKQ","AGENCE DES ENFANTS ROUGES OBERKAMPF","48.8643976","2.3717591",NA,"1","1","real_estate_agency point_of_interest establishment"
"ChIJO_wn6_xt5kcRa82BZQzXLng","Le Verre Volé : l’épicerie","48.8642882","2.3716964",NA,"3.8","52","grocery_or_supermarket food point_of_interest store establishment"
"ChIJWXtR6vxt5kcRP-zPuqRW1JY","Ober 2000","48.864346","2.3716351",NA,NA,NA,"point_of_interest establishment"
"ChIJ3x-w6Pxt5kcR7vZz_APVfQ0","A la Folie","48.8642723","2.3715033","2","4.2","88","restaurant cafe bar food point_of_interest establishment"
"ChIJK85tHEtt5kcRcTkRvEewE78","Marie - Carlyne CALIX","48.8644603","2.3715315",NA,NA,NA,"physiotherapist health point_of_interest establishment"
"ChIJoTUE6vxt5kcRVS2P5ojyQYs","Cabinet d’Hypnose Thérapeutique","48.8644603","2.3715315",NA,NA,NA,"health point_of_interest establishment"
"ChIJ_Vgm6vxt5kcRpSSr1cf0R9s","House Landemaine Oberkampf","48.8644603","2.3715315","2","4.1","345","bakery cafe restaurant food point_of_interest store establishment"
"ChIJEXFEk_xt5kcRdazRIOEIxaM","Dr Sylvie REBIBO","48.8642172","2.3719388",NA,"5","9","doctor health point_of_interest establishment"
"ChIJ1ZaqlPxt5kcRtazbq8n8e80","The Kitchen","48.8641668","2.3718331",NA,NA,NA,"point_of_interest establishment"
"ChIJOzrcwfxt5kcR5k76lbWy-XI","Médecines Alternatives","48.8645409","2.3716598",NA,NA,NA,"point_of_interest establishment"
"ChIJS0SSlfxt5kcRbl2wjzVb7E4","Delice traiteur asiatique","48.8644743","2.3719728",NA,"4.6","14","restaurant food point_of_interest establishment"
"ChIJo4h86Pxt5kcR7c8Mvm7hBuI","MECATRANS Industrie","48.8643376","2.371236",NA,NA,NA,"point_of_interest establishment"
"ChIJ5YxESbpt5kcR5uCX1Li6YpE","Doular Guittonpuais","48.8642112","2.3719921",NA,NA,NA,"point_of_interest establishment"
"ChIJweBHGl5t5kcRrsBeNdgJOQw","Cuisine Méricourt","48.8642112","2.3719921",NA,NA,NA,"meal_delivery bakery restaurant food point_of_interest store establishment"
"ChIJEXFEk_xt5kcR1Q0HcJ6XbI0","Merlino Carine","48.8642112","2.3719921",NA,NA,NA,"point_of_interest establishment"
"ChIJTbv8vPxt5kcRv-RNHScFipA","Les boucheries Pat et Dav","48.8642511","2.3714327",NA,"5","1","food point_of_interest store establishment"
"ChIJ__9z7Pxt5kcR-57Dz2SqQ9s","La Cantine Gourmande","48.8641491","2.3715831",NA,"4.9","25","restaurant bakery meal_takeaway food point_of_interest store establishment"
