"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ3ZgNHett5kcReTe5ZsJR5SA","Caumont Géraldine","48.8727453","2.3887673",NA,NA,NA,"health point_of_interest establishment"
"ChIJYdP_Hett5kcRJQv9vkYQQdo","Amoré Faustine","48.8727453","2.3887673",NA,NA,NA,"point_of_interest establishment"
"ChIJM359_qtt5kcR_aCPcaQzaeM","Artisan boulanger&banette","48.8728992","2.3892916",NA,"4.7","6","restaurant food point_of_interest establishment"
"ChIJj5LMHutt5kcR50t447cIlCE","Retoucherie","48.872626","2.38918",NA,NA,NA,"point_of_interest establishment"
"ChIJX5LMHutt5kcRn_GEHJXDlSw","​PHILIPPE​ ﻿HERARD​","48.8726258","2.3891798",NA,NA,NA,"point_of_interest establishment"
"ChIJX5LMHutt5kcRCNXgPH1ZZ2U","CARINE GOURIADEC CONSEIL EDITORIAL","48.8726258","2.3891798",NA,NA,NA,"point_of_interest establishment"
"ChIJn9cuz_Ft5kcR7Ywn9dI3T3I","Entreprise de débarras - Top Services","48.8726028","2.3889251",NA,"5","19","point_of_interest establishment"
"ChIJicHb7uht5kcRV4zj-eZand4","Studio Saje","48.8728179","2.389461",NA,NA,NA,"point_of_interest establishment"
"ChIJhY3uE8Jt5kcRS1-TNsfItIg","Alice Cardoso Psychologue Paris 20","48.8728179","2.389461",NA,"5","4","health point_of_interest establishment"
"ChIJw04is5Vt5kcRvk0gNIWWD94","Les Piules","48.8728179","2.389461",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJrcXOtltt5kcRHMnuUpm8VCw","Ecole St Louise","48.8731629","2.3889367",NA,"5","1","school point_of_interest establishment"
"ChIJG6ETIOtt5kcRoj_kJX1oXOM","Adam Sandra","48.8728705","2.3895261",NA,NA,NA,"point_of_interest establishment"
"ChIJuwwTIOtt5kcRQeKHjLc37pM","Le Nouveau Daniel","48.8728705","2.3895261",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJk0hf4-pt5kcRSL-vIPS_AFI","Claire Coutelle","48.8732513","2.3888344",NA,NA,NA,"point_of_interest establishment"
"ChIJzWVpIutt5kcRw-Iye9C0w-s","Opening Hours","48.8725123","2.3894804",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJzWVpIutt5kcRQq8IvSrHILQ","Atelier Boteko","48.8725123","2.3894804",NA,"5","1","point_of_interest establishment"
