"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJNXHnGD9u5kcRYb6fzqOywjw","Cocci Market","48.8743921","2.3417257",NA,"4.3","16","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJcU_PDz9u5kcRS9ETaufOUCI","Pepperidge Farm","48.8746392","2.3425291","2",NA,NA,"point_of_interest establishment"
"ChIJ36FKIkpu5kcRTOGW50U8SVM","CFA SACEF","48.8746454","2.3425496",NA,"3","19","university point_of_interest establishment"
"ChIJ--qvHz9u5kcRZt9zkw7jeIA","Artprecium","48.8739541","2.341877",NA,"3.4","12","point_of_interest establishment"
"ChIJ_xwcHz9u5kcRGakYISG0xzk","Impero Sarl","48.8741691","2.3416697",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJS3b9Fz9u5kcRiMSXU1z4dXE","Studio Falour","48.8745279","2.3418836",NA,"4.1","60","point_of_interest establishment"
"ChIJxTLaGz9u5kcRBTBmoMdmInc","Bureauxonline","48.87432","2.3421131",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJfYeGBj9u5kcR2jYvt_k8j-Q","Frank Etalage","48.8743366","2.3428251",NA,"5","1","point_of_interest establishment"
"ChIJWXaADz9u5kcRv3iDap4-mDo","Nicolas Cadet","48.8745177","2.3423936","2","4.2","17","liquor_store food point_of_interest store establishment"
"ChIJLUnIDz9u5kcRUVT-f21WCqo","Amphitea","48.8746437","2.3425472",NA,NA,NA,"point_of_interest establishment"
"ChIJhxokDz9u5kcR66kNPyb50dM","Groupe La Washing Machine","48.8746364","2.3425094",NA,NA,NA,"point_of_interest establishment"
"ChIJ-Z_9Hj9u5kcRGFtUEjnLeC4","Il Piccolo Drouot","48.8741667","2.3416667","2","4.3","122","restaurant food point_of_interest establishment"
"ChIJ0_G3HT9u5kcREiHFuKJgELw","Logipostel","48.873938","2.342013",NA,"2.6","19","general_contractor point_of_interest establishment"
"ChIJS3b9Fz9u5kcRUDqxIlP98ew","Avedissian Onnick","48.8746963","2.3420208",NA,NA,NA,"point_of_interest establishment"
"ChIJTz6FIT9u5kcRhktKz2KKJSw","Je.ol.","48.8741874","2.3415874",NA,NA,NA,"school point_of_interest establishment"
"ChIJi0N3_T5u5kcRt6a5crnEEd0","SARL ELEGANCE","48.873896","2.342705",NA,NA,NA,"store point_of_interest establishment"
"ChIJ__MIAj9u5kcRC5A7CYZmzeM","Pelle Paka","48.873896","2.3427051",NA,NA,NA,"point_of_interest establishment"
"ChIJRRMKOz9u5kcRu-v98XhGBpg","Le Petit Gourmet","48.874258","2.341906","2","4.3","508","restaurant food point_of_interest establishment"
"ChIJod3EGz9u5kcRRZtx9pV43kM","Lamirand & Associés","48.8742745","2.3423191",NA,"2.8","11","real_estate_agency point_of_interest establishment"
"ChIJx9u_BT9u5kcR1gRCm28TyCI","Vaysse Sa","48.8743366","2.3428251",NA,"2.3","6","real_estate_agency food point_of_interest store establishment"
"ChIJ0_G3HT9u5kcRzGk8_My7N8w","Boulangerie Jean Noël Julien","48.8739922","2.3420617","2","4","305","bakery food point_of_interest store establishment"
"ChIJG77bHD9u5kcRi8N_e2YrxQs","Le Faubourg 34","48.8741257","2.3424981","2","3.9","439","restaurant food point_of_interest establishment"
"ChIJRxG0Ij9u5kcRbqio4f1UzpY","Pianos Schillio","48.8743255","2.3418331",NA,"3.9","8","electronics_store home_goods_store point_of_interest store establishment"
"ChIJod3EGz9u5kcRFEADxMr47cg","Le Royal Julyann","48.8742263","2.3423597","2","2.7","175","restaurant bar food point_of_interest establishment"
"ChIJUy4xgVhv5kcRyOJSDakjOqA","Poissonnerie G.Lorenzo","48.8743422","2.3423796",NA,"3.4","38","food point_of_interest store establishment"
"ChIJzfLEGz9u5kcRd7vpqy410DM","AbyOptic - Optician","48.8743252","2.3421375",NA,"4.7","24","health point_of_interest store establishment"
"ChIJwaXQUhlv5kcRV0LB8h4LTdc","Edusign","48.874374","2.342454",NA,"5","2","point_of_interest establishment"
"ChIJ6bZRAz9u5kcR1uOaH0KO02I","Les Vergers Cadet","48.8741139","2.342381",NA,"4.6","5","grocery_or_supermarket food point_of_interest store establishment"
"ChIJlTbzHD9u5kcR_AzxSNeRtnE","Recurt Olivier","48.8742173","2.342561",NA,NA,NA,"point_of_interest establishment"
"ChIJH1s6HD9u5kcRUIAFNWD-jQ4","MONBLEU (anciennement BEAU & FORT)","48.8741","2.342127","2","4.5","628","restaurant food point_of_interest store establishment"
"ChIJd7Yse0du5kcRCb1yW_WUIrc","Costa Coffee","48.8741","2.342127",NA,"4","60","food point_of_interest store establishment"
"ChIJ681eHD9u5kcRk9CbW82YEZw","C-store","48.8741","2.342127",NA,NA,NA,"supermarket grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJIUHtGj9u5kcRYc1pZ6OrTWc","Havstad Mimo","48.874429","2.3424636",NA,NA,NA,"point_of_interest establishment"
"ChIJWXaADz9u5kcR3VAp_eVxjVc","Desserts Regal Cadet","48.874429","2.3424636",NA,NA,NA,"bakery food point_of_interest store establishment"
"ChIJd_0vAz9u5kcRiXBTKjnlvTM","Juval","48.8741481","2.3425297",NA,NA,NA,"bar point_of_interest establishment"
"ChIJKRX2BD9u5kcRselxj982otU","Hoteliere Amr","48.8742767","2.3426276",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJ0wcE_GFv5kcR7oucbs2_2KY","CHILL#38","48.8745129","2.3422069",NA,"5","1","cafe food point_of_interest store establishment"
"ChIJq0OzHz9u5kcRuWmRtnroXPk","Delarue Philippe","48.8739846","2.3422932",NA,NA,NA,"point_of_interest establishment"
"ChIJy-lnyjhu5kcRHLGksUYKS24","NEXT","48.873969","2.3421815","2",NA,NA,"point_of_interest establishment"
