"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJpwzTTS1s5kcR_8B4mDe1iPE","Tribunal d'Instance of Paris","48.8961335","2.3812061","1.1","28","courthouse point_of_interest establishment"
"ChIJ2UCBlP8z-0cRYWtl8YeKJ70","Cdo Formation","48.8961335","2.3812061","5","1","point_of_interest establishment"
"ChIJ08IvUUF05kcRrL4ebik6FUw","Securitas France Sarl","48.8960074","2.3807906","3.5","17","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,"locality political"
"ChIJpwzTTS1s5kcR_7b7J1YDfiU","Icade Suretis","48.8961112","2.3807062",NA,NA,"insurance_agency point_of_interest establishment"
"ChIJ9SaUVi1s5kcRftlXUPLjaHw","Regus - Paris, Pont de Flandre","48.8961112","2.3807062","4.2","23","real_estate_agency point_of_interest establishment"
"ChIJzdD4Uy1s5kcRe_cKozZ1Jbw","Artlive Paris","48.8961112","2.3807062",NA,NA,"point_of_interest establishment"
"ChIJzdD4Uy1s5kcRdxMdsoDpBos","Evasion Mer Pierre et Vacances","48.8961112","2.3807062","3.2","5","lodging point_of_interest establishment"
"ChIJ7-dtqG5u5kcR5X1_u-ZYNjw","JTI Finance Paris","48.8961112","2.3807062","3.9","26","point_of_interest establishment"
"ChIJp1H4vw1l5kcR3vteRvNwHdk","Sports Management School","48.8961112","2.3807062","4.8","25","university point_of_interest establishment"
"ChIJhUJ5Ti1s5kcR1JICdhVUlt0","Affluences 360","48.8961073","2.3806853",NA,NA,"car_dealer point_of_interest store establishment"
"ChIJhUJ5Ti1s5kcRiaqbMIE2OHY","Le Hub du Design","48.8961073","2.3806853","1","1","point_of_interest establishment"
"ChIJFX7YRc1t5kcRZvm2SZq6JvY","Groupe Pierre et Vacances - Center Parcs","48.896107","2.380685","3.6","146","point_of_interest establishment"
"ChIJIWUTNi1s5kcR_P2A4MxYA-o","Valider les informations saisies","48.8961112","2.3807062",NA,NA,"lodging point_of_interest establishment"
"ChIJIWUTNi1s5kcR09z3sOd1ags","Curchase","48.8961112","2.3807062",NA,NA,"point_of_interest establishment"
"ChIJIWUTNi1s5kcRrynFZ6xLgIM","Pierre & Vacances","48.8961112","2.3807062","1.5","2","travel_agency point_of_interest establishment"
"ChIJIWUTNi1s5kcRTqN2hbOuLGU","Prima Classe","48.8961112","2.3807062",NA,NA,"car_rental point_of_interest establishment"
"ChIJIWUTNi1s5kcReoJxWQhrGpM","Ecoprod","48.8961112","2.3807062",NA,NA,"point_of_interest establishment"
"ChIJV2H5Ti1s5kcRN66Yk49Rc6Q","Triangle de Gonesse","48.896223","2.3806469",NA,NA,"parking point_of_interest establishment"
"ChIJV2H5Ti1s5kcRQiyrmSmd30E","Sales Lab France","48.896223","2.3806469",NA,NA,"point_of_interest establishment"
"ChIJFSQiWlJs5kcRCq1rltNqdks","Focus Home Interactive","48.8961112","2.3807062","4.8","16","point_of_interest establishment"
"ChIJBRUMVS1s5kcR0IJKyq0myaE","Adagio","48.8961335","2.3812061","4.1","9","point_of_interest establishment"
"ChIJiQh9VS1s5kcRhzIICCcxD_U","Proteg Sécurité","48.8957858","2.3813971","2.3","3","point_of_interest establishment"
"ChIJizKzXjxt5kcRR6uOqk_bC3U","Station Velib Cambrai","48.8959446","2.3811554","4","2","point_of_interest establishment"
"ChIJ7aTK4opt5kcRiHkLqkPB42U","Hoofdkantoor Center Parcs","48.8960426","2.3809182",NA,NA,"point_of_interest establishment"
"ChIJpwzTTS1s5kcRYl3Q5h2x2c8","Chasse essai","48.8961335","2.3812061",NA,NA,"bar point_of_interest establishment"
"ChIJpwzTTS1s5kcRWLzjgGRrke4","Peterhof 2","48.8961335","2.3812061",NA,NA,"finance point_of_interest establishment"
"ChIJBRUMVS1s5kcRgm1dR3cDSqY","Sogire","48.8961335","2.3812061","1.1","15","real_estate_agency point_of_interest establishment"
"ChIJpdLdyzJs5kcRXYIm0EbskCE","Svhc","48.8961335","2.3812061",NA,NA,"point_of_interest establishment"
"ChIJBRUMVS1s5kcRyl8efPUHq24","La Fibule","48.8961335","2.3812061",NA,NA,"point_of_interest establishment"
"ChIJFxfsKNNt5kcRx5tF95M7o2Q","Sup De Luxe Paris","48.8960549","2.3808089",NA,NA,"school point_of_interest establishment"
"ChIJ1bKidYBt5kcRJ4TYj3z0dKM","Planeta Formation Et Universités","48.8960583","2.3807773",NA,NA,"point_of_interest establishment"
"ChIJHwJTWApt5kcRUi5jPnfoXX4","School War Economic","48.8960583","2.3807773",NA,NA,"school point_of_interest establishment"
"ChIJuzgxVS1s5kcRfce-99alGMg","Credit Du Nord","48.8957858","2.3813971",NA,NA,"point_of_interest establishment"
"ChIJuzgxVS1s5kcRj5ZTg0nJXyU","Formation gratuite et rémunérée","48.8957858","2.3813971","5","1","point_of_interest establishment"
"ChIJuzgxVS1s5kcRWU8mWNnDfRU","Energy Conseil","48.8957858","2.3813971",NA,NA,"point_of_interest establishment"
"ChIJuzgxVS1s5kcRcd9q7X_A5dQ","Efidev","48.8957858","2.3813971",NA,NA,"point_of_interest establishment"
"ChIJj2L2RINt5kcRk77MCiQVQOU","SMS","48.8961112","2.3807062",NA,NA,"school point_of_interest establishment"
"ChIJNSWI4SBt5kcRqSApUcvsfWg","assulib.com","48.8961112","2.3807062",NA,NA,"insurance_agency point_of_interest establishment"
"ChIJS44NuJht5kcRb3amu7vNoVc","Cupido","48.8961112","2.3807062",NA,NA,"point_of_interest establishment"
"ChIJQ7yFYlJt5kcRKdS9aAC6xvE","Deveho Consulting Group","48.8961112","2.3807062",NA,NA,"point_of_interest establishment"
"ChIJLavkpi1t5kcRiqdicvxRLWk","School","48.8961112","2.3807062",NA,NA,"school point_of_interest establishment"
"ChIJJ2UTNi1s5kcRs4BZKj7vuIY","Dessine-moi","48.8961112","2.3807062",NA,NA,"point_of_interest establishment"
"ChIJJ2UTNi1s5kcRgXIyw6-RI38","aubercar.com","48.8961112","2.3807062",NA,NA,"car_dealer point_of_interest store establishment"
