"Id","Name","Lat","Lng","Rating","Nb_Rating","Type","Price_level"
"ChIJF8PqSAly5kcRRXNN90gmk-A","Agence Accent Tonic","48.8509658","2.382225",NA,NA,"point_of_interest establishment",NA
"ChIJsazFRQly5kcRgvJitAGoemM","GPB Conseil","48.8509658","2.382225",NA,NA,"point_of_interest establishment",NA
"ChIJEcPqSAly5kcR3FPE727bFD8","Melis Technology","48.8509658","2.3822251",NA,NA,"point_of_interest establishment",NA
"ChIJEcPqSAly5kcREg18z-_MBqg","Brad entreprise","48.8509658","2.3822251","5","1","point_of_interest establishment",NA
"ChIJSf6Oaghy5kcRP12193YICBc","Ficelles","48.8512725","2.3822408",NA,NA,"point_of_interest establishment",NA
"ChIJiZ63Ngly5kcREIUjxhA1I88","Plaisir Maths","48.8508154","2.3816447",NA,NA,"secondary_school university school point_of_interest establishment",NA
"ChIJiZ63Ngly5kcR9pZgkjvbxaE","Jam and Co","48.850813","2.3816208","5","1","cafe food point_of_interest establishment",NA
"ChIJJwXBqyZz5kcRBt6DJGMUSag","TrackForce","48.8510657","2.3823511","4.7","7","point_of_interest establishment",NA
"ChIJ1XkEFgly5kcRtl3CSJKiBCs","La Majeur","48.8515102","2.3817733",NA,NA,"electronics_store home_goods_store point_of_interest store establishment",NA
"ChIJoZoJPwly5kcRilxFK70giG4","Architecture Intérieure Service Architecture Intérieure Service","48.8515114","2.3817114",NA,NA,"point_of_interest establishment",NA
"ChIJVVUFNAly5kcRR8otVvABGas","CUT - Street Food","48.8507067","2.3816399","4.5","160","restaurant food point_of_interest establishment",NA
"ChIJ__-PSAly5kcRxcRyLuUyaH0","Bevaday","48.8510099","2.3821926",NA,NA,"point_of_interest establishment",NA
"ChIJ__-PSAly5kcR7bxNlxr8EbU","harmonie couleurs com","48.8510099","2.3821926",NA,NA,"painter point_of_interest establishment",NA
"ChIJ1cjrRgly5kcRmTDnFJiIkl4","maximedagault","48.8512725","2.3822408",NA,NA,"point_of_interest establishment",NA
"ChIJ1cjrRgly5kcRqybLsRD2KkM","Héloïse Kerbrat","48.8512725","2.3822408",NA,NA,"point_of_interest establishment",NA
"ChIJlSThMQly5kcR1fXHGctIH88","Mokonuts","48.8507906","2.3813834","4.7","306","restaurant food point_of_interest establishment","2"
"ChIJiZ63Ngly5kcRYn3mwZ1EG10","Atelier des Potions","48.8508154","2.3816447",NA,NA,"point_of_interest establishment",NA
"ChIJAQD0Pgly5kcRGAFWA3xGJbg","TEL studio","48.8515102","2.3817733",NA,NA,"point_of_interest establishment",NA
"ChIJAQD0Pgly5kcRM_-4m8xTXV0","Jérôme Lemonnier","48.8515102","2.3817733",NA,NA,"point_of_interest establishment",NA
"ChIJVVUFNAly5kcRcR494zjiXek","Un autre regard créatif","48.8507067","2.3816399",NA,NA,"point_of_interest establishment",NA
"ChIJxfJsMQly5kcRi1NQU1RDgTY","Créations JF","48.8508658","2.3815783","4.2","6","painter electrician plumber furniture_store home_goods_store general_contractor point_of_interest store establishment",NA
"ChIJWYDCOQly5kcRpvjeObnKB3c","Produits d'Antan","48.8511069","2.3816651","4.3","15","point_of_interest store establishment",NA
"ChIJu5s0RAly5kcR05sHRjC_n1g","Synd Copro 3 R Dahomey","48.8512261","2.3823812",NA,NA,"real_estate_agency point_of_interest establishment",NA
"ChIJqdCfPgly5kcR_ZzORVAqXvg","Pmsb","48.8510735","2.3816491","3","2","point_of_interest establishment",NA
"ChIJ289TNwly5kcRUNPfCLlHzU8","PNL Sante","48.8510331","2.3816425",NA,NA,"health point_of_interest establishment",NA
"ChIJfaBSNwly5kcROV0SZGFyi2A","A.Muhl","48.8510179","2.3816602",NA,NA,"point_of_interest establishment",NA
"ChIJq6rmRwly5kcR1m7oGKbu4UY","Specialiste de la reservation d'appart-Hotel pour des besoins medicaux","48.851072","2.3820441",NA,NA,"hospital health point_of_interest establishment",NA
"ChIJO2lPRQ1z5kcR6051vn8_LR0","Cécile Pétureau Naturopathe","48.851072","2.3820441",NA,NA,"health point_of_interest establishment",NA
"ChIJq6rmRwly5kcRcvwbiajeh94","Sunny Side API","48.851072","2.3820441","5","17","point_of_interest establishment",NA
"ChIJh3PyOQly5kcRnsxUbat8x9c","Querrec Tony","48.8510455","2.3816279",NA,NA,"point_of_interest establishment",NA
"ChIJmcZEOQly5kcRZ3FIyilSf3Y","Bluebird","48.8513212","2.3816953","4.7","351","bar point_of_interest establishment","2"
"ChIJswCzOwly5kcR41cDiVGcjyw","L'atelier Du 11","48.8512301","2.3815205",NA,NA,"point_of_interest establishment",NA
"ChIJYz33eVlz5kcR51n8glxJqbc","Le lavoir St Bernard","48.85124","2.3815233",NA,NA,"laundry point_of_interest establishment",NA
"ChIJ__-PSAly5kcRM7Q921soO8o","Ciel Telecom","48.8510099","2.3821926","1","4","point_of_interest establishment",NA
"ChIJ4ZsKGSNz5kcRbjexLY9r9go","BATIHOME75","48.8510099","2.3821926",NA,NA,"painter point_of_interest establishment",NA
"ChIJ__-PSAly5kcR5hNDvVyPBhc","Vouh Communication","48.8510099","2.3821926",NA,NA,"point_of_interest establishment",NA
"ChIJ__-PSAly5kcRlm1GuqsjzOQ","Cooperative Dahomey","48.8510099","2.3821926","1.4","31","point_of_interest establishment",NA
"ChIJF8PqSAly5kcRGC97n01qkTQ","Deco Bat Immo","48.8510099","2.3821926",NA,NA,"general_contractor point_of_interest establishment",NA
"ChIJF8PqSAly5kcRVp5CPxr0kog","H et L Conseils","48.8510099","2.3821926",NA,NA,"accounting finance point_of_interest establishment",NA
