"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJxxl9mntt5kcRE9pFUkhgBVA","Balcão do Emigrante - Paris","48.862413","2.3800517",NA,"4","3","point_of_interest establishment"
"ChIJySynkvBt5kcRgkwbWuRp-Dw","Parcialfinance Conseil Assurances Et Investissements","48.862413","2.3800517",NA,NA,NA,"insurance_agency point_of_interest establishment"
"ChIJH8hmjfBt5kcRxsFeY2EWETI","Vertical","48.8622787","2.3801466",NA,NA,NA,"point_of_interest establishment"
"ChIJ4bT27PBt5kcRefCNA6vDZLU","service informatique des bibliothèques","48.862205","2.3802543",NA,"3","2","point_of_interest establishment"
"ChIJ4z0H9PBt5kcRhfk3QPXwIVI","Atelier Ink'arts","48.8627335","2.3804688",NA,NA,NA,"point_of_interest establishment"
"ChIJ53_L_qpt5kcRxyLNzsOYfg0","Double Dragon","48.862523","2.3799102",NA,"3.9","209","restaurant food point_of_interest establishment"
"ChIJAwBMjPBt5kcRyCVpiRV6TSk","PORCS-ÉPICS TRICOTEUR","48.8626015","2.3798917",NA,NA,NA,"point_of_interest establishment"
"ChIJ31RIjPBt5kcR3Zd-3dgVR9s","Ackermann Colette","48.8626015","2.3798916",NA,NA,NA,"point_of_interest establishment"
"ChIJQfslOwNt5kcRQfjETY88cR4","IMMOCOLLECTION","48.862168","2.3800092",NA,"4.5","2","real_estate_agency point_of_interest establishment"
"ChIJQXJY6fBt5kcRESrjRL9HZZw","hjassurances.fr","48.8620534","2.3804413",NA,NA,NA,"point_of_interest establishment"
"ChIJ9Zbi6_Bt5kcRLRtSvCHp7DM","Vigier Nicolas","48.8620534","2.3804413",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJhRYZdvdt5kcRtofB-0yQGUQ","Union Co-owners","48.8620534","2.3804413",NA,NA,NA,"point_of_interest establishment"
"ChIJa3JY6fBt5kcRpADR90jZ0iI","TECH DESIGN","48.8620534","2.3804414",NA,NA,NA,"point_of_interest establishment"
"ChIJfSZVrj9w5kcRL0Hi0pT8Avg","Tout Le Monde Aime Les Pingouins (TLMALP)","48.8628268","2.3805008",NA,"5","4","point_of_interest establishment"
"ChIJtUCvhZpx5kcRNi4vQU5TGFk","Matthieu Joffres","48.86284","2.3804796",NA,NA,NA,"point_of_interest establishment"
"ChIJ97SpcKVt5kcRgQUaoy0eG7o","Goldenbat","48.862425","2.3797315",NA,"5","1","painter point_of_interest establishment"
"ChIJm_D4UYJt5kcR7eXDScFgAU0","La planque du 11","48.862425","2.3797315",NA,"3.8","8","point_of_interest establishment"
"ChIJ67R6jvBt5kcRNsQO_kt5ZFQ","Heng Tong","48.862545","2.3797006",NA,"4.3","7","meal_takeaway restaurant food point_of_interest establishment"
"ChIJk6pLMzZt5kcRT1G5pdfBU50","Circle Movement","48.8626687","2.3809247",NA,"5","29","health point_of_interest establishment"
"ChIJO6_HBilt5kcRj3KscC8egps","Dhenne Avocat","48.8624988","2.3796917",NA,NA,NA,"point_of_interest establishment"
"ChIJ87B_3Ftt5kcRwpDwdvnl4KY","onfootprint","48.8627863","2.3808282",NA,"5","5","store point_of_interest establishment"
