"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJAQDEXept5kcRHk0TR2ll2bc","CENTRE DE PREVENTION DU SUICIDE","48.8740789","2.3878959",NA,"3.5","4","health point_of_interest establishment"
"ChIJK0h0Xupt5kcR9iOu8UAwQJI","SFUSO","48.8741277","2.3877974",NA,"4.7","33","liquor_store food point_of_interest store establishment"
"ChIJkxE_Xupt5kcREFp-kKS3FB8","Cabinet de Pédicurie et Podologie","48.8741277","2.3877974",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJgXybRept5kcRLRwhphbqESo","SITE VITRINE","48.873709","2.3872662",NA,NA,NA,"point_of_interest establishment"
"ChIJnbVjRupt5kcRYStPGk_9CEk","52 Lyrics Young","48.8737552","2.3869891",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJgXybRept5kcRcTNXblix-vo","Sabine Ienciu","48.873709","2.3872662",NA,"5","1","point_of_interest establishment"
"ChIJgXybRept5kcRvlKuVpXvF5Q","DEDALUSWEB","48.873709","2.3872662",NA,NA,NA,"point_of_interest establishment"
"ChIJk0g_R-pt5kcRtaZDUsCq9qY","Middle School Françoise Dolto","48.8739456","2.3871269",NA,"4.9","14","secondary_school school point_of_interest establishment"
"ChIJmaW-X-pt5kcR4DYdEHaHZ8g","DAGOPROD","48.8741197","2.3880286",NA,NA,NA,"point_of_interest establishment"
"ChIJqWWzRept5kcRLODB4mgaxfU","Ienciu Chabenat Sabine","48.873709","2.3872662",NA,NA,NA,"point_of_interest establishment"
"ChIJVZo4V-pt5kcRyNNBpeiQhQ0","Aquafleur","48.8737291","2.3875916",NA,NA,NA,"point_of_interest establishment"
"ChIJiyHbW-pt5kcRGMS0N3lKGQM","Mr. K in the garden","48.8737285","2.3875986",NA,"4.8","34","florist point_of_interest store establishment"
"ChIJz1knW-pt5kcR1tYyL8-mkJY","Bengioar Sandrine","48.8736796","2.3875668",NA,NA,NA,"point_of_interest establishment"
"ChIJ65Dc82Vt5kcRKwDll-DHqBk","Librairie Presse","48.8737443","2.3873938",NA,"5","1","point_of_interest store establishment"
"ChIJs8k7W-pt5kcRw1HHxe6vUWc","Sudres François-Xavier","48.8736096","2.3875026",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJIdGkXOpt5kcRyQ7qxSF1ZF4","Lagrais Sylvain","48.8739709","2.3875293",NA,NA,NA,"school point_of_interest establishment"
"ChIJkf41D3tt5kcRRMr4mkoGc0M","Stéphane Plaza Immobilier 75020","48.8739595","2.3877303",NA,"4.8","20","real_estate_agency point_of_interest establishment"
"ChIJHac4KWNt5kcR_ORImNaRuyI","Hugoemine","48.8739595","2.3877303",NA,NA,NA,"store point_of_interest establishment"
"ChIJU28aXOpt5kcRrSgAja4a_24","Lotus Vietnam","48.8739595","2.3877303","1","4.5","132","restaurant food point_of_interest establishment"
"ChIJhVuJT-pt5kcRUivsU7bWBRE","Maison de santé Pyrénées - Belleville","48.8735695","2.3872972",NA,"4.8","12","health point_of_interest establishment"
"ChIJ1z01WOpt5kcRjOfAgJlHYfQ","Taamine","48.8737023","2.3880861",NA,"5","3","insurance_agency point_of_interest establishment"
"ChIJAQDEXept5kcR7YSUTT9BtnU","Memo Architecture","48.8741244","2.3877181",NA,NA,NA,"point_of_interest establishment"
"ChIJB2hZXupt5kcRF3UySvm8P_A","FEALIPS","48.8740773","2.3878824",NA,"5","1","point_of_interest establishment"
"ChIJI6xEm51t5kcRVTM1ML8V_40","Fondation Don Bosco","48.8737552","2.3869891",NA,NA,NA,"point_of_interest establishment"
"ChIJYexpDxRt5kcRq-NxixvoISI","Don Bosco Intuition Entertainment Media (DBIEM)","48.8737552","2.3869891",NA,NA,NA,"point_of_interest establishment"
"ChIJnbVjRupt5kcRyIOkoZ61pww","Don Bosco Action Sociale","48.8737552","2.3869891",NA,"5","1","point_of_interest establishment"
"ChIJmaW-X-pt5kcRH6vVf6x21Io","la bâloise - anne C. wirth","48.8741197","2.3880286",NA,"5","2","point_of_interest clothing_store store establishment"
"ChIJxxo-Xupt5kcRiq-fZqSTc40","Pédicure Podologue HOMINAL Mathieu","48.874155","2.387847",NA,"4.7","6","doctor health point_of_interest establishment"
"ChIJDfFUgJZt5kcR58Ow3KKvcE0","Pédicure Podologue HOMINAL Mathieu","48.874155","2.387847",NA,"5","1","point_of_interest establishment"
"ChIJ8e3_Xupt5kcRhHVjkTcO4G4","Bonjour Vietnam","48.8740682","2.3880592",NA,"4.2","112","restaurant food point_of_interest establishment"
"ChIJi14eR-pt5kcRyZkfhUqTprk","Ass les Amis Des Oeuvres Pour la Jeune","48.8736493","2.3869085",NA,NA,NA,"place_of_worship point_of_interest establishment"
"ChIJ85Xv9ept5kcRcjVqv_oXs20","La Valse Des Pains","48.8739428","2.3881711",NA,"4.4","44","bakery food point_of_interest store establishment"
"ChIJ85Xv9ept5kcRtm05z8-2UJk","Bagnier Stéphane","48.8739428","2.3881711",NA,NA,NA,"point_of_interest establishment"
"ChIJfUQ9Sept5kcRQb9HLCxK714","Fedear Feder Equip Apostolique","48.8736493","2.3869085",NA,NA,NA,"point_of_interest establishment"
"ChIJNSvnRupt5kcRbCRkmSzG5aQ","Dr. Victor NOREK","48.8736493","2.3869085",NA,"4.5","63","dentist health point_of_interest establishment"
"ChIJucyizult5kcRWd_nKCMUL18","Tissot Rodolphe","48.8736493","2.3869085",NA,NA,NA,"point_of_interest establishment"
"ChIJe5TrRupt5kcRK-EDRCUcNHs","Bessis Charles","48.8736493","2.3869085",NA,"5","3","dentist health point_of_interest establishment"
"ChIJe5TrRupt5kcRtqAEKVa5DUs","Azzaro Daniel","48.8736537","2.3869018",NA,"4","4","dentist health point_of_interest establishment"
