"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ7RDZidJt5kcRJCIfdZVppN0","Doctor Philippe Fabbri","48.8745382","2.3307713",NA,"4.6","16","doctor health point_of_interest establishment"
"ChIJm1dQUDZu5kcRKSx7l6ZSSh4","Cylande","48.8744712","2.3311522",NA,"5","1","point_of_interest establishment"
"ChIJ-0CU-TZu5kcRmlXTdx9Ylc8","Café de l'Opéra","48.8738889","2.3311111","2","2.4","278","cafe bar restaurant food point_of_interest establishment"
"ChIJW0kpWTZu5kcRemXgO1E6Cxw","Car rental Paris France - Jet Car Services","48.8743193","2.3308772",NA,NA,NA,"car_rental point_of_interest establishment"
"ChIJ4as3-DZu5kcR7JxGtTGuYh0","Eponyme","48.8739843","2.3310205",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJCTwpWTZu5kcR3PGMuWB-WvI","Chauss' Marques","48.8743053","2.3309048",NA,"4.4","10","shoe_store point_of_interest store establishment"
"ChIJDbVMXjZu5kcRSclWfvILFpI","Institut New Life","48.8743158","2.3306335",NA,NA,NA,"spa health point_of_interest establishment"
"ChIJK5bH2Oxv5kcRXQT9Injl8Ck","Reparation Téléphone Portable Caumartin","48.8743176","2.3307397",NA,NA,NA,"point_of_interest establishment"
"ChIJeyr_YDZu5kcRr6zl0rsDzVY","guimi house","48.8743161","2.3306076",NA,"3.9","141","food point_of_interest establishment"
"ChIJU4MeJilv5kcR1Cdg9aLsUBA","Weng Life","48.8743159","2.3306056",NA,NA,NA,"bakery food point_of_interest store establishment"
