"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJiV_foF1u5kcRZBXHkqxY91s","David Immo Custine-Ramey: Agence Immobilière Paris 18ème arrondissement - 75018","48.8893194","2.3451293",NA,"5","5","real_estate_agency point_of_interest establishment"
"ChIJj-CcpV1u5kcRZq69ylHG2KI","Crepin Patrick","48.8894783","2.345076",NA,"4.9","45","veterinary_care point_of_interest establishment"
"ChIJfWN4Cl1u5kcRJypoUZFYTtg","Digitec Derouet","48.8889953","2.3454751",NA,"4.2","25","electronics_store point_of_interest store establishment"
"ChIJLwPapl1u5kcRHIB3xzRGo00","Soukhothai","48.8892105","2.3455928","2","4.2","172","restaurant food point_of_interest establishment"
"ChIJF2eBr11u5kcR09-cy-6j3-Y","Cabinet Veterinaire","48.8894336","2.3450741",NA,"5","2","veterinary_care point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJhatMpF1u5kcR_4dgdtMPWZU","Les deratiseures Parisiens Desinfection Punaises","48.8893575","2.3452646",NA,"5","1","point_of_interest establishment"
"ChIJeQIepV1u5kcRXD1H3bY6whI","Sarl Red","48.889476","2.3452736",NA,NA,NA,"point_of_interest establishment"
"ChIJj4fUOvpu5kcReNEWyqF-PSg","Prochaine Escale","48.8894983","2.3453421",NA,NA,NA,"point_of_interest establishment"
"ChIJX7usvTBv5kcRjhOz14mNmYg","LUCO - Vos courses du quotidien, locales, BIO, zéro plastique","48.8894518","2.3448799",NA,"5","7","grocery_or_supermarket food point_of_interest store establishment"
"ChIJTeZuXuRv5kcR8-BhbUVfLQg","Chez Pauline - Maison d'hotes Paris","48.8894518","2.3448799",NA,"4.8","8","lodging point_of_interest establishment"
"ChIJA6uZy2xv5kcR_seuCezSqME","Le Gabin","48.8892564","2.3453718",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJH1RzCQlv5kcRIPMPw-DzI0w","Ubeeqo","48.8895309","2.3454081",NA,NA,NA,"point_of_interest establishment"
"ChIJIwKcrl1u5kcRlejGl_vqhMA","Custine Automobiles / Renault","48.889367","2.3447576",NA,"3.3","3","gas_station point_of_interest establishment"
"ChIJLz_gpl1u5kcR9i00BiAb-2Y","Le Yoshito","48.8891452","2.3452777",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJhcu0thRv5kcRD71vsXwcr0M","Toilettes publiques","48.8891281","2.3451512",NA,"3","1","point_of_interest establishment"
"ChIJASYnp11u5kcRO7x6c6heVdU","Hane Didier","48.8891359","2.3453118",NA,NA,NA,"point_of_interest establishment"
"ChIJASYnp11u5kcR_-8BiIDRQg8","Finot Lionel","48.8891359","2.3453118",NA,NA,NA,"point_of_interest establishment"
"ChIJASYnp11u5kcRFx1oX_R1TRw","Omarjee Said","48.8891359","2.3453118",NA,NA,NA,"point_of_interest establishment"
"ChIJdwibpl1u5kcRLu29EfTLs7k","Payet Michel Gabriel","48.8891359","2.3453118",NA,NA,NA,"point_of_interest establishment"
"ChIJLz_gpl1u5kcR0DCqI_LMN_E","Run Wash","48.8891038","2.345324",NA,NA,NA,"car_wash point_of_interest establishment"
"ChIJCx33qF1u5kcRzE9C0UpMnN8","AUX NEGOCIANTS","48.8890924","2.3449097",NA,"4.4","23","restaurant bar liquor_store food point_of_interest store establishment"
"ChIJ6ZYRqV1u5kcRMtI7RJgt5Qw","Syndic","48.8891513","2.3448296",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJASYnp11u5kcR_Bam02ZVvSU","Antier Christian","48.8890901","2.3453544",NA,NA,NA,"dentist health point_of_interest establishment"
"ChIJASYnp11u5kcRc68_ptTBQvI","Hoareau Omarjee Marie Josee","48.8890901","2.3453544",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJASYnp11u5kcRuoZ777J15pQ","Pharmacie Pont Neuf","48.8890908","2.3453575",NA,NA,NA,"pharmacy health point_of_interest store establishment"
"ChIJ00xBwlJv5kcRNdlycKuDnZU","Simon Castellani Architecture","48.8892105","2.3455928",NA,NA,NA,"point_of_interest establishment"
"ChIJGzgqo11u5kcREh8r_EnwLD0","OpesC","48.8895506","2.3456233",NA,NA,NA,"point_of_interest establishment"
"ChIJAcM1mF1u5kcRvMnNV4pD9hE","Cieri Sandrine","48.8895506","2.3456233",NA,NA,NA,"point_of_interest establishment"
"ChIJi5ByqV1u5kcRMI-VkvNyOJk","LOCA","48.8891466","2.3447993",NA,"4.7","112","restaurant food point_of_interest establishment"
"ChIJzzj2mV1u5kcR1gAMNmZPeLE","Innoui","48.889435","2.345691",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJv2fAp11u5kcRmBi6ZCpgCYM","Aux Négotiants","48.889032","2.3451439",NA,"4","1","cafe food point_of_interest establishment"
"ChIJp46IrV1u5kcR7aRsHqUAZjc","Garage","48.8895745","2.3446265",NA,NA,NA,"parking point_of_interest establishment"
"ChIJpY0Np11u5kcRH1QD-6csat4","Sarl Haddag Pere Et Fils","48.8890187","2.3449321",NA,NA,NA,"restaurant bar food point_of_interest establishment"
"ChIJ9dMRp11u5kcROh-PubOD9c8","Coutable Juliette","48.8890175","2.3449307",NA,NA,NA,"point_of_interest establishment"
"ChIJ3wBkrF1u5kcRI5GuYlb0O5s","Raibaut Patrick","48.8897746","2.3448622",NA,NA,NA,"point_of_interest establishment"
"ChIJ894ECF1u5kcRT--3PTYadAc","AXA Assurance EIRL MAZAUDIER FRANCK","48.8889741","2.3451517",NA,"3.7","27","insurance_agency health point_of_interest establishment"
"ChIJ3bnAoV1u5kcRFoO6dtWCrI0","Groupe David Immobilier","48.8891535","2.345691",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJSWISrV1u5kcRvdMKE7YSPFk","Le Diablotin","48.8894988","2.3445245",NA,NA,NA,"point_of_interest establishment"
"ChIJLz_gpl1u5kcR4HjPvLxENDg","Caisse Générale de Sécurité Sociale C.G.S.S","48.8891484","2.3456947",NA,"4.3","3","local_government_office point_of_interest establishment"
"ChIJC71y3l9v5kcR4fg3wknn0h0","Confiac Clotaire","48.8891784","2.344583",NA,NA,NA,"point_of_interest establishment"
"ChIJ3cZ7q11u5kcRAulLC_gZbiE","Lahmar Linda","48.8892469","2.3445247",NA,NA,NA,"point_of_interest establishment"
