"Id","Name","Lat","Lng","Rating","Nb_Rating","Type","Price_level"
"ChIJ58D5uNpt5kcRI2spzfwjqEc","Bijouterie Orchidée","48.8845248","2.3795812","3.6","12","jewelry_store point_of_interest store establishment",NA
"ChIJ58D5uNpt5kcRl2CFeZcn2s4","Zeitoun Guy","48.8845248","2.3795812",NA,NA,"point_of_interest establishment",NA
"ChIJ58D5uNpt5kcRIM4MBVZVhns","Dr Ahmed BENABED","48.8845248","2.3795812","3.5","4","dentist health point_of_interest establishment",NA
"ChIJZ2zqA81t5kcRaK3dVjKww2I","Fontaine Wallace","48.8847437","2.3794164",NA,NA,"point_of_interest establishment",NA
"ChIJ2cMRyNpt5kcRrpI5aXz8x78","Laumiere","48.8844793","2.3798688","5","1","bus_station transit_station point_of_interest establishment",NA
"ChIJoQsButpt5kcRDL_hYRXgD6A","Kiosque à Journaux","48.8848107","2.3799123",NA,NA,"point_of_interest store establishment",NA
"ChIJoUNe9Hlt5kcR1cNGTYNrPkQ","Station Velib Laumière - Petit","48.8847122","2.3800155",NA,NA,"point_of_interest establishment",NA
"ChIJk5SSt9pt5kcRP6HLL_iFqxc","Indivision Anselmo","48.8844015","2.3797418",NA,NA,"real_estate_agency point_of_interest establishment",NA
"ChIJM-S3nNtt5kcRBpCBttMfB-I","Onepark","48.8845122","2.3793262",NA,NA,"parking point_of_interest establishment",NA
"ChIJTUe2sNpt5kcROhkEJ9qW3mk","Mabire Halima","48.8847815","2.3800364","5","1","point_of_interest store establishment",NA
"ChIJ3Scntdpt5kcRRZ-DOpYaU7g","Artisan Copaline Boulangerie Pâtisserie","48.8846153","2.3800995",NA,NA,"point_of_interest establishment",NA
"ChIJhzSQLTZt5kcRlZs_A9sApEc","Moi beau et gourmand","48.8845955","2.3801226","3.3","19","bakery food point_of_interest store establishment",NA
"ChIJq5o_ttpt5kcRdVy7npQ6tmI","Laumiere","48.8844747","2.3800648",NA,NA,"bus_station transit_station point_of_interest establishment",NA
"ChIJxVXPuERt5kcRtHZhansyk0w","Yannick André - Psychologue & Psychothérapeute","48.8847694","2.3801097",NA,NA,"health point_of_interest establishment",NA
"ChIJ9TPAvdpt5kcRC1q6CLSGS5E","Substances","48.8848547","2.3792781",NA,NA,"point_of_interest establishment",NA
"ChIJg4SSu5Nt5kcRtf9aFLDiU3I","Substrats","48.8848547","2.3792781","4.8","8","liquor_store point_of_interest store establishment",NA
"ChIJEcLbudpt5kcRJymFBIYdXk0","Cash Converters Paris 19","48.8846404","2.380195","3.1","141","point_of_interest store establishment",NA
"ChIJ4fwAvtpt5kcRgJXrKf9-gCU","Cabinet D'expertise Comptable","48.8847775","2.3791929",NA,NA,"point_of_interest establishment",NA
"ChIJw_RUvNpt5kcRjIQh9x-i7Jg","Geometre-Paris","48.8849258","2.379378",NA,NA,"point_of_interest establishment",NA
"ChIJJyThutpt5kcRXx0_owxMkIQ","Optique Laumière","48.8849883","2.3797702","4.8","15","health point_of_interest store establishment",NA
"ChIJ4U7-ldpt5kcRACQugjRHO28","Fiparco","48.8848431","2.3791527","4.8","8","accounting finance point_of_interest establishment",NA
"ChIJt3zbwvFt5kcRila84LSBSfg","Le Panier d'à côté","48.8847767","2.380196","5","4","food point_of_interest store establishment",NA
"ChIJs5xTsdpt5kcRKGJ0QFWErZU","M.z.a.f.","48.8847767","2.380196",NA,NA,"point_of_interest establishment",NA
"ChIJuRCdldpt5kcRzir6zqyCdKg","Cs Auto","48.8844929","2.3791371","3","2","point_of_interest establishment",NA
"ChIJ4U7-ldpt5kcRs5WJKaGaCCw","Immo 2 M","48.8848463","2.3791633",NA,NA,"point_of_interest establishment",NA
"ChIJVVUZltpt5kcRANw01SdUwE8","Kf Immobilier","48.8848431","2.3791527",NA,NA,"real_estate_agency point_of_interest establishment",NA
"ChIJU9Wyl9pt5kcRRMPHZTUk9eE","Synd Copro Du 64 Av Jean Jaures","48.8848431","2.3791527",NA,NA,"real_estate_agency point_of_interest establishment",NA
"ChIJVVWFyNpt5kcRy3vlnYL-0Tg","Sr International","48.8842609","2.3798839",NA,NA,"point_of_interest establishment",NA
"ChIJfQhmz-5t5kcRSOtnKRxjaDU","SR International - Ria Transfert d'Argent","48.8842609","2.3798839",NA,NA,"finance point_of_interest establishment",NA
"ChIJPfFpxtpt5kcR-TdGWq1-SwA","Stievenart Emeline Fanny","48.8842609","2.3798839",NA,NA,"point_of_interest establishment",NA
"ChIJjagmo9pt5kcRJMxsSqSd1Fs","Bistrot Lumière","48.8850861","2.3796662","4","216","bar restaurant food point_of_interest establishment","2"
"ChIJO74J0Rpt5kcR-60oXgDybkg","Duval Olivier","48.8849644","2.3793059",NA,NA,"lodging point_of_interest establishment",NA
"ChIJW8lBu9pt5kcRs4fCKKLOUWs","Riehle Andreas","48.8850482","2.3797194",NA,NA,"point_of_interest establishment",NA
"ChIJ_VRivdpt5kcRpRq0lTCELGw","Librairie Texture","48.8849421","2.3792098","4.6","52","book_store point_of_interest store establishment",NA
"ChIJq6r7s9pt5kcRV6CiUPYyI_o","Cetim Courses","48.884794","2.3802695",NA,NA,"point_of_interest establishment",NA
"ChIJwdnp5K9t5kcRaxxxtUpzqYY","La capsule","48.8844482","2.380254","3","4","bar restaurant food point_of_interest establishment",NA
"ChIJ6W5osdpt5kcRg1rwJatWBfM","Aux Délices Oceane","48.8849642","2.3801189","4.4","90","bakery food point_of_interest store establishment","2"
