"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ9cnTncJt5kcR6NFIpVV4f_Y","Funaro Armand","48.875572","2.381442",NA,"4.6","9","health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJLQQUgsJt5kcRwGsfGV90dU8","Paravolcans","48.8756557","2.3822161",NA,NA,NA,"point_of_interest establishment"
"ChIJl897m8Jt5kcRUdqJNyX6vvk","Quatrain Dem","48.8759459","2.381806",NA,NA,NA,"moving_company point_of_interest establishment"
"ChIJQaGNm8Jt5kcR4xzijbzal9A","Arica","48.8759459","2.381806",NA,NA,NA,"point_of_interest establishment"
"ChIJx4-uhMJt5kcRRAMleDxAMWI","Fondation Je Pars, tu pars, il part.","48.8759423","2.3819816",NA,NA,NA,"point_of_interest establishment"
"ChIJQaGNm8Jt5kcRgwzUOHVzRsc","NEOVEE","48.8759541","2.3817056",NA,NA,NA,"point_of_interest establishment"
"ChIJBwLsmMJt5kcRzyFC8jPtuDc","Azur Syndic","48.8759797","2.3816246",NA,NA,NA,"point_of_interest establishment"
"ChIJAXD3J-ht5kcR42vZ7xiQG2M","Les Intondables","48.8755241","2.3821479",NA,"4.3","59","hair_care point_of_interest establishment"
"ChIJC0IEJ-ht5kcRuXCPNVmTNd0","Tatanka","48.8754772","2.3816716",NA,"4.8","33","point_of_interest store establishment"
"ChIJi8UjncJt5kcRSeMwbZobDBw","Botzaris Café","48.8757623","2.3819058","1","4.2","268","cafe bar restaurant food point_of_interest establishment"
"ChIJLZcSJOht5kcRZToMphmyf_0","Carole Beauty Institute","48.8752273","2.3817412",NA,"4.5","26","beauty_salon point_of_interest establishment"
"ChIJM_iBmMJt5kcRm4QhXQdX6g0","Villa du Parc","48.8759566","2.3817778",NA,"4.2","5","real_estate_agency point_of_interest establishment"
"ChIJ9cnTncJt5kcRuNS5ByEFFUs","Bazin Olivier","48.875572","2.3814416",NA,NA,NA,"point_of_interest establishment"
"ChIJM_iBmMJt5kcRXHxBO-nT-p4","France Communication","48.8759566","2.3817778",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJ74IAn8Jt5kcRnQcKsLzHSWw","LCL Banque et assurance","48.8756125","2.3816503",NA,"1.8","6","bank atm finance insurance_agency point_of_interest establishment"
"ChIJ58fxnMJt5kcRTBkWj_DcBMY","Grillades-Salades El Vins","48.8758137","2.3818421",NA,NA,NA,"point_of_interest establishment"
"ChIJQfhPQUVt5kcRcKFhkyu07g0","kjpio","48.8757424","2.3820248",NA,NA,NA,"laundry point_of_interest establishment"
"ChIJtb2wmMJt5kcRN_UTQV6PR5s","Bernard Alexandre","48.8758187","2.38188",NA,NA,NA,"point_of_interest establishment"
"ChIJdZj9J-ht5kcRFWetL45-1LQ","Les Halles Bolivar","48.8756004","2.3820505",NA,"4.6","18","food point_of_interest store establishment"
"ChIJaxrznMJt5kcR9iqtfMIwOM0","Mademoiselle Outlet Mo Smart Shopping","48.8758335","2.3818019",NA,NA,NA,"point_of_interest establishment"
"ChIJKzjv7Wpt5kcRKT7WE4aXaDY","Dr Grégor Mamou","48.875684","2.3815348",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJEceKrOVt5kcRAiUZOhqkgZo","Delphine Tatlot","48.875684","2.3815348",NA,NA,NA,"health point_of_interest establishment"
"ChIJ26PJaoht5kcRmMV9yQ4TMhk","Victoria El baz","48.875684","2.3815348",NA,NA,NA,"health point_of_interest establishment"
"ChIJLQQUgsJt5kcRkqC0YqGjYrM","Euro Media Consulting Direct Clim","48.8756557","2.3822161",NA,NA,NA,"point_of_interest establishment"
"ChIJ9cnTncJt5kcRjt5tHOR79DI","Tapie Luce","48.875572","2.3814416",NA,NA,NA,"health point_of_interest establishment"
"ChIJ5xuCIOht5kcRV1BgogOwjAc","Pauline RUIMY","48.8756081","2.3814243",NA,"5","1","health point_of_interest establishment"
"ChIJI-MIosJt5kcRvglch-Qbrb0","Johanson Orot","48.8756081","2.3814243",NA,NA,NA,"health point_of_interest store establishment"
"ChIJoQ1ynsJt5kcR4gEVJRJRZRg","Vísta Vísíon","48.8756065","2.381424",NA,"5","14","health point_of_interest store establishment"
"ChIJM_iBmMJt5kcRbxJZdUOHVVk","MAF Batiment","48.8759383","2.3818021",NA,"1","2","point_of_interest establishment"
"ChIJM_iBmMJt5kcRDH2A0wnSGaA","Paragraph","48.8759383","2.3818021",NA,NA,NA,"point_of_interest establishment"
"ChIJl897m8Jt5kcRXZge_P_Y0rA","Déménagement Paris 14e","48.8759459","2.381806",NA,NA,NA,"moving_company point_of_interest establishment"
"ChIJl897m8Jt5kcRWQcMYvKcJIY","BLATCH","48.8759459","2.381806",NA,NA,NA,"point_of_interest establishment"
"ChIJCwL041pt5kcRMZSymOfDEcE","6-SQUARE CONSEIL","48.8759459","2.381806",NA,NA,NA,"point_of_interest establishment"
"ChIJl897m8Jt5kcRtOI9vylr-G0","ART & TEXTURES","48.8759459","2.381806",NA,NA,NA,"point_of_interest establishment"
"ChIJnaehzb5t5kcR9as1bexT_eY","Energie Inside","48.8759459","2.381806",NA,NA,NA,"plumber point_of_interest establishment"
"ChIJl897m8Jt5kcRzkA6ndcAx1c","RMF Fermetures","48.8759459","2.381806",NA,NA,NA,"point_of_interest establishment"
"ChIJl897m8Jt5kcROHqsqxTmwTA","W.a.x","48.8759459","2.381806",NA,NA,NA,"point_of_interest establishment"
"ChIJqW9iKKht5kcR7yi-rG9sMBY","Mr dedhinger couvreur &Cie","48.8759459","2.381806",NA,NA,NA,"roofing_contractor painter point_of_interest establishment"
"ChIJrfDv8slt5kcRg-ukXKOn8Jk","Atelier : PLUS Cops","48.8759459","2.381806",NA,NA,NA,"point_of_interest establishment"
"ChIJl897m8Jt5kcRCBQx7N8cxuw","eBook INTERACTIF","48.8759459","2.381806",NA,NA,NA,"point_of_interest establishment"
"ChIJl897m8Jt5kcRupNB0f6LGuM","CONFORMITE RENOVE","48.8759459","2.381806",NA,NA,NA,"point_of_interest establishment"
