"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJd8Er6PZt5kcRDe3JoOJuZro","Belbachir Louisa","48.8591267","2.3821455",NA,NA,NA,"point_of_interest establishment"
"ChIJFXfYlvZt5kcR7CFfwEp4yZA","Kommand","48.8589419","2.3831654",NA,NA,NA,"point_of_interest establishment"
"ChIJuT116_Zt5kcRfxCYlbbYf7w","Quatre Aud","48.8588534","2.3823459",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJAQAU7PZt5kcRIyj4ea06VZA","shiatsubo","48.8588534","2.3823459",NA,NA,NA,"health point_of_interest establishment"
"ChIJZxO27vZt5kcR4YKDgbxfmaI","Naturopathe Paris 11 - Martine Rol Tanguy","48.8588534","2.3823459",NA,"5","2","health point_of_interest establishment"
"ChIJV_Z36_Zt5kcR4EIu8abtTMc","Ebene","48.8588534","2.3823459",NA,NA,NA,"point_of_interest establishment"
"ChIJSxFAk_Zt5kcRk0C0n6xtRto","Cercle Psychanalytique de Paris","48.8588298","2.3827136",NA,NA,NA,"point_of_interest establishment"
"ChIJSxFAk_Zt5kcRZOP3gcMjqvo","Nadine Hypnose Ericksonienne","48.8588298","2.3827136",NA,NA,NA,"health point_of_interest establishment"
"ChIJWyev7PZt5kcRhCoYV9Fa_1w","Samuel MERGUI Psychologue Clinicien","48.8588298","2.3827136",NA,"5","2","health point_of_interest establishment"
"ChIJGRmv7PZt5kcRw94ngpFFttY","Hermansen Patrick","48.8588298","2.3827136",NA,NA,NA,"point_of_interest establishment"
"ChIJPXpcbhlt5kcRcx11TqqzkoM","Kamélia ASSAD - Praticien en massage","48.8591346","2.3820618",NA,NA,NA,"point_of_interest establishment"
"ChIJU46GSARt5kcRx_btbqoc6rc","Melaika Massages & Energétiques","48.8591346","2.3820618",NA,"5","5","spa point_of_interest establishment"
"ChIJh7GrxI5t5kcRpcLITizWuu8","Cidàlia alves","48.8591346","2.3820618",NA,NA,NA,"point_of_interest establishment"
"ChIJGX7h5_Zt5kcRjLZ1gnpyAxo","Déborah Darmon","48.8591346","2.3820618",NA,NA,NA,"health point_of_interest establishment"
"ChIJ1bJPwvZt5kcR_B1Ouy34JKI","Ets Froment S.A. Lyon","48.8593579","2.3821981",NA,NA,NA,"point_of_interest establishment"
"ChIJDT53wfZt5kcRTuqm9QrZ4Mc","Provensal Natacha","48.8594442","2.3823076",NA,NA,NA,"point_of_interest establishment"
"ChIJyQ_YkvZt5kcRdrNGQ1rIi18","Serein Celine","48.8587686","2.3826464",NA,NA,NA,"point_of_interest establishment"
"ChIJ39sbw8Bt5kcRIpSfOItQMRI","Atelier Taligot Architecture","48.8594904","2.3826387",NA,"5","1","point_of_interest establishment"
"ChIJX69N7PZt5kcRuq3nBw954Sc","Maître Coiffeur","48.8587654","2.3823961",NA,NA,NA,"point_of_interest establishment"
"ChIJTz3VvvZt5kcRsltjUxejdwg","Elsa Sayagh","48.8595262","2.3828719",NA,NA,NA,"point_of_interest establishment"
