"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJPY540T5u5kcReUt-1WD2Hd8","Morel Et Cie","48.8733539","2.3407561",NA,NA,NA,"insurance_agency point_of_interest establishment"
"ChIJPY540T5u5kcRgkoXlpa8McQ","Car","48.8733539","2.3407561",NA,NA,NA,"point_of_interest establishment"
"ChIJhbA8zj5u5kcRaPFx0QWjTJU","Station Vélib'","48.8732543","2.3407004",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJz9jD9j9u5kcRfsWRvhlhB2U","Joaillerie Industrie Production","48.8731061","2.3408195",NA,NA,NA,"jewelry_store point_of_interest store establishment"
"ChIJv8jH1j5u5kcRZC90vafHYiU","Lacroux Valerie","48.8735887","2.3408194",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJ2aftzz5u5kcRRtFyLxd9bBY","Tea Cerede","48.8731437","2.3408343",NA,NA,NA,"insurance_agency point_of_interest establishment"
"ChIJyXf5yD5u5kcR6JIlQ2q_PHY","Syndicat Français des Experts Professionnels en Œuvres d'Arts","48.8730734","2.3410533",NA,NA,NA,"point_of_interest establishment"
"ChIJE3f5yD5u5kcRjMxfOMfHxaQ","SCP Jean-Paul D'orlando Et Didier Grif","48.8730734","2.3410533",NA,NA,NA,"point_of_interest establishment"
"ChIJDdrH1j5u5kcRyRp-ND9TlHM","Fomas Interim","48.8735887","2.3408194",NA,NA,NA,"point_of_interest establishment"
"ChIJh2JbRRhu5kcRi7JfJNfcWOE","Symphonie","48.8735887","2.3408194",NA,NA,NA,"point_of_interest establishment"
"ChIJDe3NxT5u5kcRh2HUZRB-QMs","Millon","48.8731243","2.3411254",NA,"3.1","62","point_of_interest store establishment"
"ChIJcQHizj5u5kcRRrQpFoLh5D0","DOUTREBENTE Olivier","48.8730467","2.3407903",NA,"3.3","3","point_of_interest establishment"
"ChIJAQDU0D5u5kcRlX_FiUbZ_sg","Egloff Maud","48.8735887","2.3408194",NA,"5","4","lawyer point_of_interest establishment"
"ChIJAQDU0D5u5kcR5cCPXxUWfng","Cork Plastics","48.8735887","2.3408194",NA,NA,NA,"point_of_interest establishment"
"ChIJAQDU0D5u5kcRWj-6ZJwBY6s","Tragin Cyril","48.8735887","2.3408194",NA,"2.3","3","lawyer point_of_interest establishment"
"ChIJAQDU0D5u5kcRJ4UamDD2YiA","Avocat droit des assurances Paris","48.8735887","2.3408194",NA,"5","1","lawyer point_of_interest establishment"
"ChIJAQDU0D5u5kcR1mWB-YdbWGM","Egloff Tragin Domenach","48.8735887","2.3408194",NA,"3","2","lawyer point_of_interest establishment"
"ChIJMVFXyD5u5kcRY-sFLWSnMm4","Des Filles & Des Garçons","48.8730734","2.3410533",NA,"4.7","12","point_of_interest establishment"
"ChIJy60gzz5u5kcRurqhig3Er6A","FLORENCE LAROCHAS","48.8730401","2.3407543",NA,NA,NA,"finance point_of_interest establishment"
"ChIJjSn9uMkC5kcR4DOzvIOjbu8","Reelevant","48.873317","2.341336",NA,"5","3","point_of_interest establishment"
"ChIJmQ61xD5u5kcRnYsdl64FDJc","Agence Parallèle","48.873317","2.341336",NA,"3.7","3","point_of_interest establishment"
"ChIJmQ61xD5u5kcRwOBywvleOyM","Slides Models","48.873317","2.341336",NA,NA,NA,"point_of_interest establishment"
"ChIJ28lUzD5u5kcRmbRl7Da2lFE","Adjugé","48.8731454","2.3403953",NA,"3.9","14","restaurant meal_takeaway bar food point_of_interest establishment"
"ChIJMVFXyD5u5kcRNAf6AVuYo5E","Gustave","48.8729791","2.3409611",NA,"4.9","15","restaurant grocery_or_supermarket food point_of_interest store establishment"
"ChIJWbEw0z5u5kcRaZBkuje8qg0","GUID'ARTS - DCDAMEC Sàrl","48.8735181","2.3404182",NA,NA,NA,"point_of_interest establishment"
"ChIJ7U6J6D5u5kcRfdU5LYdfXfs","VILLANFRAY et Associés","48.8732244","2.3414332",NA,"3.9","7","point_of_interest establishment"
"ChIJDVCi3D5u5kcR8W_IFyAmeBE","Mathieu Neouze Art","48.8734584","2.3414237",NA,NA,NA,"home_goods_store point_of_interest store establishment"
"ChIJAaeB2z5u5kcRz7hmcSkX5SM","Mmbg","48.8734584","2.3414237",NA,NA,NA,"hospital health point_of_interest establishment"
"ChIJDVCi3D5u5kcRwTITzu88Y3k","Senosen Communication","48.8734584","2.3414237",NA,NA,NA,"point_of_interest establishment"
"ChIJJRmgyD5u5kcRsErMfA6QP0U","Salle Vv","48.8728997","2.3409117",NA,"3.7","3","point_of_interest establishment"
"ChIJAQDU0D5u5kcRWV8h0PEyFUI","Avocats","48.8735887","2.3408194",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJAQDU0D5u5kcRY3x8zL5NwZo","Adema Avocats","48.8735887","2.3408194",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJXVho1j5u5kcR27PBjr1ktEQ","Candicap Conseil","48.8737507","2.3408378",NA,NA,NA,"point_of_interest establishment"
"ChIJccAG1z5u5kcR8VyYu4GsahY","Théo Delhaste","48.8737507","2.3408378",NA,NA,NA,"point_of_interest establishment"
"ChIJccAG1z5u5kcR1eWUPMdMcFA","P B O","48.8737507","2.3408378",NA,NA,NA,"point_of_interest establishment"
"ChIJccAG1z5u5kcRHP8sgarlonQ","Menard-henriet","48.8737507","2.3408378",NA,NA,NA,"point_of_interest establishment"
"ChIJ-8Vn0T5u5kcRNrlBz0Ie4JM","Havanatour specialist Cuba","48.8734862","2.3407075",NA,"2.2","25","travel_agency point_of_interest establishment"
"ChIJc98U4D5u5kcR-pMSSfiNr3A","Tavel & Simon Commissaires priseurs","48.8729949","2.3413173",NA,"5","3","point_of_interest establishment"
"ChIJrfcmwz5u5kcRm88an0cNfK0","Saalburg Pierre","48.8729949","2.3413173",NA,NA,NA,"point_of_interest establishment"
"ChIJ6TD7wz5u5kcRqOIb9HZHGj8","H D A","48.872993","2.3413168",NA,NA,NA,"point_of_interest establishment"
"ChIJDVCi3D5u5kcRRCfd21JS4UM","Crystal Model Agency's","48.873286","2.341218",NA,"3.9","8","point_of_interest establishment"
"ChIJAQBw1D5u5kcRUr8-b4l7xJQ","Edgar Grospiron","48.8736542","2.3404954",NA,NA,NA,"health point_of_interest establishment"
"ChIJAQBw1D5u5kcRnGulMg0UBbo","atelier 101","48.8736542","2.3404954",NA,NA,NA,"point_of_interest establishment"
