"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJiQpkDIdt5kcRNtlna6Qr09o","le ciel par-dessus les toits","48.8564398","2.4039398",NA,NA,NA,"point_of_interest establishment"
"ChIJ5TzlEodt5kcRRo55VIfUG4E","Nursery Les Petites Canailles","48.8563676","2.4043639",NA,"4.9","16","point_of_interest establishment"
"ChIJf9OhmL9t5kcRXm922dW6GKw","Cabinet paramédical Orteaux","48.8564535","2.4038392",NA,"5","1","health point_of_interest establishment"
"ChIJ_-gpC4dt5kcRP7PO8Xw42HA","Centre De Sante","48.8562916","2.4036937",NA,"3.7","3","point_of_interest establishment"
"ChIJv6wu8Rlw5kcRiHjrMsTtIos","Expression Chorale","48.8559629","2.404168",NA,NA,NA,"point_of_interest establishment"
"ChIJvW-fbIdt5kcRGhoATLhdz5Q","Quartier De Charonne XX Eme Arrondissement","48.8561686","2.4045449",NA,NA,NA,"point_of_interest establishment"
"ChIJZXKac4dt5kcR22wv2n9fv4c","Kahn Aurelie","48.8560385","2.4038122",NA,NA,NA,"point_of_interest establishment"
"ChIJP72hfWJv5kcRjI-BvyPYRDk","Serieously","48.8559629","2.404168",NA,"5","1","point_of_interest establishment"
"ChIJ70hCa4dt5kcRo-TwP_sz4zc","Poste De Police","48.8561776","2.4046194",NA,"5","1","point_of_interest establishment"
"ChIJAWgVsrRv5kcRWVNqzdpYz1U","Christophe Beudet","48.8559341","2.4041924",NA,"4.9","18","point_of_interest establishment"
"ChIJhyj3cYdt5kcRTSRYl4OKFRs","今夜","48.8559266","2.4041327",NA,"1","1","bar point_of_interest establishment"
"ChIJ96Bbbodt5kcR4-zDRIqenNA","Créations Constantin","48.8559158","2.4042578",NA,NA,NA,"point_of_interest establishment"
"ChIJvzg_oIdt5kcR2qVDEGG3EHE","Pirali Vincent Brice","48.8560532","2.4036041",NA,NA,NA,"point_of_interest establishment"
"ChIJF34VoIdt5kcR4MCunyKy9TI","Ferlan Francoise","48.8560532","2.4036041",NA,NA,NA,"point_of_interest establishment"
"ChIJF34VoIdt5kcRGfQ4PbXtuBg","Bordenave Laurence","48.8560532","2.4036041",NA,NA,NA,"point_of_interest establishment"
"ChIJeWZDC4dt5kcR61ItjaXXAw4","Doan Tran Thieu","48.8560532","2.4036041",NA,NA,NA,"point_of_interest establishment"
"ChIJpcQZoIdt5kcRXDk7xpQ4zZQ","Mostowski Catherine","48.8560532","2.4036041",NA,NA,NA,"point_of_interest establishment"
"ChIJ646fcYdt5kcR-ET9Dkfj4m4","Proffit Jean-Marc","48.855905","2.4039184",NA,"5","1","furniture_store home_goods_store point_of_interest store establishment"
