"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJPyF_fGpu5kcRG5IblT1Fsrs","Au Forum Du Batiment","48.87903","2.3469785",NA,"4.8","15","electrician hardware_store locksmith home_goods_store point_of_interest store establishment"
"ChIJJ6OZgWpu5kcRbjCQ46y5dYA","ROSASCAPE","48.878645","2.3466195",NA,NA,NA,"point_of_interest establishment"
"ChIJJ2eMgGpu5kcR_WnclDmsQIk","Courtin Sylvie","48.878645","2.3466195",NA,"5","1","pharmacy health point_of_interest store establishment"
"ChIJgatkfWpu5kcRPtcF_Ai5lq4","Franprix","48.8788083","2.3469823",NA,"4.3","48","supermarket grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJQUuOgmpu5kcR5MY1Xv1MRUI","Abbou-Cohen Eva","48.878645","2.3466195",NA,"5","2","lawyer finance point_of_interest establishment"
"ChIJ4Qx0gWpu5kcRSVGdE9Fea9c","ATELIER DANSE & VIE","48.878645","2.3466195",NA,"1","1","health point_of_interest establishment"
"ChIJyc-kgGpu5kcRuOhcysjC6Oc","Samges","48.878645","2.3466195",NA,NA,NA,"point_of_interest establishment"
"ChIJV1fqeWpu5kcR4kA34tK4Xxk","Éditions du Moment","48.879369","2.3466666",NA,NA,NA,"point_of_interest establishment"
"ChIJ_9KkY2pu5kcR3vFfc0VDqqk","Cabinet d'avocat Houille","48.8791651","2.3471678",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJZyQcY2pu5kcRrl5cyl4oCgE","Houille Didier","48.8791651","2.3471678",NA,NA,NA,"lawyer finance point_of_interest establishment"
"ChIJcedigGpu5kcRzXa-Q6hUQaw","Annuaire Telecom","48.8789463","2.3463148",NA,"1","1","point_of_interest establishment"
"ChIJZyQcY2pu5kcR9cMNJ6_I6Jg","Association Ensemble Les Talens Lyriques","48.8791651","2.3471678",NA,"5","1","point_of_interest establishment"
"ChIJRYGhkzRu5kcR3iO1YdXwNak","Muchimuchi | Agence de Communication Luxe & E-commerce basée à Paris","48.879165","2.347168",NA,NA,NA,"point_of_interest establishment"
"ChIJeSccY2pu5kcRm_N6ebC3sYE","Sonilog Interactive","48.8791651","2.3471678",NA,"5","2","point_of_interest establishment"
"ChIJY-z9Ympu5kcRbmyppSqKucg","Bati-Home","48.8791651","2.3471678",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJVVWZZGpu5kcRZQ1lgt5Vc5I","ATELIER FCS Scénographie","48.8791651","2.3471678",NA,"5","1","point_of_interest establishment"
"ChIJB2uuZGpu5kcRWHukaQwbyno","Secsa","48.8791651","2.3471678",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJVVWZZGpu5kcRX-VY8qQuSKA","Emisys Paris","48.8791651","2.3471678",NA,NA,NA,"point_of_interest establishment"
"ChIJkzTVsw1u5kcRuhWo_J00htI","BGI Intérim","48.878795","2.3469834",NA,"5","2","point_of_interest establishment"
"ChIJA9dyDZNw5kcRbkS79PqXmKQ","GAN ASSURANCES PARIS VICTOIRE","48.8786084","2.346202",NA,"3.7","3","insurance_agency point_of_interest establishment"
"ChIJxzk_KkBu5kcR1NxzGL7_87I","GAN Assurances - Roland Legger","48.8786084","2.346202",NA,"5","2","insurance_agency point_of_interest establishment"
"ChIJd7cwd2pu5kcRRhG8BkhPmDk","Bam Studio","48.8794286","2.3466086",NA,NA,NA,"point_of_interest establishment"
"ChIJrcpZfGpu5kcR_fabI4RfPao","Fédération Française des Associations Philatéliques","48.8790728","2.3469456",NA,"4.8","5","point_of_interest establishment"
"ChIJe9LduTNw5kcRD_2gO66Aibo","Bidard et Raissi","48.8789552","2.3458761",NA,"5","1","point_of_interest establishment"
"ChIJXbetzUFu5kcRTmf7YBe7z6I","Chalom Sarl","48.8789552","2.3458761",NA,NA,NA,"dentist health point_of_interest establishment"
"ChIJXbetzUFu5kcRw5T1ru0Pp5c","Trema Editions Sarl Sarl","48.8789552","2.3458761",NA,NA,NA,"book_store point_of_interest store establishment"
"ChIJ77S1bO5t5kcRt2MTDqU8_So","Park Slope Rock School PARIS","48.878955","2.345876",NA,"5","2","point_of_interest establishment"
"ChIJq6oW00Fu5kcRhb8nysAddCU","Triptyque Architecture","48.8789552","2.3458761",NA,"5","1","point_of_interest establishment"
"ChIJTysq9rBv5kcRyTPGrPC1ZVc","Wanted RH Agence","48.878903","2.3458803",NA,NA,NA,"point_of_interest establishment"
