"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJiS6oPoVv5kcRoUP95GtuSwo","équipéa","48.8959938","2.3378775",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJKyesElhu5kcR6_QAFRO8eys","Dewalt","48.8959938","2.3378775",NA,"3","2","point_of_interest establishment"
"ChIJZy-RbVhu5kcRY5W0J5U6iGo","Brocante","48.8959579","2.3381285",NA,"2.5","2","point_of_interest establishment"
"ChIJJcnaElhu5kcR3whRnRn61-k","Sofia","48.8959005","2.3378406",NA,NA,NA,"point_of_interest establishment"
"ChIJ_UX8clhu5kcRizv4go6l244","Crousti Poulet","48.896161","2.3380596",NA,"3.9","14","point_of_interest establishment"
"ChIJkdAhclhu5kcRFtJEGGTvVds","Le Bas de Lachesnay Sophie","48.8960629","2.3376848",NA,NA,NA,"point_of_interest establishment"
"ChIJN9ZGbVhu5kcRXPX4l_OTH1M","Syndicat des Copropriétaires du 119 r Damrémont","48.8960629","2.3376848",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJF20dExJv5kcRWC4U8tdaUrY","Salon Sofia","48.8958738","2.3377317",NA,"4.9","10","hair_care point_of_interest establishment"
"ChIJyfKT8p1v5kcRgtuFmn-iq1E","La Tipica","48.895876","2.3377275",NA,"4.8","39","restaurant food point_of_interest establishment"
"ChIJrfTUDFhu5kcR6zlKidsC1Tk","Contrexemple","48.8962122","2.3378611",NA,NA,NA,"point_of_interest establishment"
"ChIJ2x9MKqZv5kcRdqJYx-c-hO8","L'îlot Montessori","48.8957618","2.3380815",NA,"3.5","2","school point_of_interest establishment"
"ChIJrYo0FVhu5kcRxX1Z2Wjbido","Damrémont - Championnet","48.895683","2.3379231",NA,"5","1","transit_station point_of_interest establishment"
"ChIJPVt7c1hu5kcR_n0eFOoZM0k","FO","48.8963089","2.3380603",NA,NA,NA,"point_of_interest establishment"
"ChIJ1bpTa1hu5kcRbiHuXCm5KfU","ATELIER 134","48.8956257","2.3379583",NA,"5","1","point_of_interest establishment"
"ChIJ__0gb1hu5kcRBZW2OxywL5A","Brico Depannage","48.8957614","2.3384182",NA,NA,NA,"point_of_interest establishment"
"ChIJO0uDyz5n5kcRkSvOxIPcqcI","Brico Dépannage - Paris 18 eme","48.8957601","2.3384277",NA,"5","11","plumber electrician general_contractor point_of_interest establishment"
"ChIJ7UFnclhu5kcRPhhq_Ls-26E","Association Olga Spitzer","48.8962387","2.3384999",NA,"4","1","point_of_interest establishment"
"ChIJXWkxd1hu5kcR3D0mJNpqLz4","Org Formation","48.8962387","2.3384999",NA,NA,NA,"point_of_interest establishment"
"ChIJc067alhu5kcRU3I1wFnBJ6U","Denis Antoine","48.8955675","2.3380214",NA,NA,NA,"point_of_interest establishment"
"ChIJUyctT1hu5kcRC4PKC5LHvQ8","Audino Yann","48.8959077","2.3385893",NA,NA,NA,"point_of_interest establishment"
"ChIJ2bELZVhu5kcRLUiVPPICUPI","Ould Kaci Khaled","48.895882","2.3385975",NA,NA,NA,"point_of_interest establishment"
"ChIJK9BDdFhu5kcRsJpAb7IK8gY","Poteau - Belliard","48.896416","2.338154",NA,"4","3","transit_station point_of_interest establishment"
"ChIJVVU5FFhu5kcRAdQXdNdIO4I","Cristal Taxis","48.8956123","2.3375817",NA,NA,NA,"point_of_interest establishment"
"ChIJSyz4FFhu5kcRFgCIC-yldNw","Assurance Comptabilité","48.8956123","2.3375817",NA,NA,NA,"accounting finance point_of_interest establishment"
